商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,60395
1,第1章 活动物,129,菲律宾,25336
1,第1章 活动物,301,比利时,29234
1,第1章 活动物,305,法国,78
1,第1章 活动物,307,意大利,422190
1,第1章 活动物,315,奥地利,41975
1,第1章 活动物,501,加拿大,343
2,第2章 肉及食用...,109,朝鲜,2152393
2,第2章 肉及食用...,124,蒙古,20407875
2,第2章 肉及食用...,127,巴基斯坦,1200309
2,第2章 肉及食用...,147,塔吉克斯坦,3748239
2,第2章 肉及食用...,301,比利时,4695399
2,第2章 肉及食用...,305,法国,2784939
2,第2章 肉及食用...,501,加拿大,13901
3,第3章 鱼、甲壳...,108,塞浦路斯,1083098
3,第3章 鱼、甲壳...,109,朝鲜,21238253
3,第3章 鱼、甲壳...,118,科威特,390832
3,第3章 鱼、甲壳...,124,蒙古,866057
3,第3章 鱼、甲壳...,129,菲律宾,261807821
3,第3章 鱼、甲壳...,137,土耳其,11723313
3,第3章 鱼、甲壳...,138,阿联酋,18659595
3,第3章 鱼、甲壳...,203,贝宁,1815835
3,第3章 鱼、甲壳...,209,中非,238763
3,第3章 鱼、甲壳...,220,加纳,30305360
3,第3章 鱼、甲壳...,224,肯尼亚,7662622
3,第3章 鱼、甲壳...,227,马达加斯加,332152
3,第3章 鱼、甲壳...,233,莫桑比克,2348255
3,第3章 鱼、甲壳...,235,尼日尔,557086
3,第3章 鱼、甲壳...,241,塞舌尔,1353072
3,第3章 鱼、甲壳...,244,南非,24382366
3,第3章 鱼、甲壳...,252,刚果民主共和国,4892383
3,第3章 鱼、甲壳...,301,比利时,34455085
3,第3章 鱼、甲壳...,305,法国,123767337
3,第3章 鱼、甲壳...,306,爱尔兰,846003
3,第3章 鱼、甲壳...,307,意大利,65391853
3,第3章 鱼、甲壳...,309,荷兰,104179344
3,第3章 鱼、甲壳...,310,希腊,11570943
3,第3章 鱼、甲壳...,312,西班牙,230331795
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,503197
3,第3章 鱼、甲壳...,315,奥地利,539343
3,第3章 鱼、甲壳...,316,保加利亚,2933705
3,第3章 鱼、甲壳...,321,匈牙利,396713
3,第3章 鱼、甲壳...,326,挪威,15757655
3,第3章 鱼、甲壳...,327,波兰,54948358
3,第3章 鱼、甲壳...,336,立陶宛,962593
3,第3章 鱼、甲壳...,340,白俄罗斯,3077609
3,第3章 鱼、甲壳...,350,斯洛文尼亚,648207
3,第3章 鱼、甲壳...,405,巴巴多斯,1567368
3,第3章 鱼、甲壳...,410,巴西,22640619
3,第3章 鱼、甲壳...,415,哥斯达黎加,5736248
3,第3章 鱼、甲壳...,427,牙买加,701700
3,第3章 鱼、甲壳...,429,墨西哥,49308879
3,第3章 鱼、甲壳...,435,波多黎各,10912837
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3677576
3,第3章 鱼、甲壳...,501,加拿大,163432023
3,第3章 鱼、甲壳...,617,萨摩亚,503666
3,第3章 鱼、甲壳...,621,马绍尔群岛,489124
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),1975412
4,第4章 乳品；蛋...,109,朝鲜,890810
4,第4章 乳品；蛋...,129,菲律宾,3655340
4,第4章 乳品；蛋...,138,阿联酋,216805
4,第4章 乳品；蛋...,203,贝宁,206843
4,第4章 乳品；蛋...,244,南非,6044747
4,第4章 乳品；蛋...,301,比利时,7085045
4,第4章 乳品；蛋...,305,法国,2337382
4,第4章 乳品；蛋...,306,爱尔兰,1435332
4,第4章 乳品；蛋...,307,意大利,6157543
4,第4章 乳品；蛋...,309,荷兰,4824757
4,第4章 乳品；蛋...,310,希腊,300683
4,第4章 乳品；蛋...,312,西班牙,7761586
4,第4章 乳品；蛋...,315,奥地利,130828
4,第4章 乳品；蛋...,316,保加利亚,503164
4,第4章 乳品；蛋...,327,波兰,6236022
4,第4章 乳品；蛋...,404,巴哈马,55358
