商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,92850.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,34698496.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,263233.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,4049181.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,1777765.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,11690.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,12899219.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,4404816.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,30875.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,214,吉布提,176901.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,2124211.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,995335.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,32336571.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,330191.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,3654712.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,4677572.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1254447.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,5996.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,445,委内瑞拉,17480690.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1476835.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,619,图瓦卢,150546.0
5,第5章   其他动物产品,103,孟加拉国,36199214.0
5,第5章   其他动物产品,106,缅甸,20859001.0
5,第5章   其他动物产品,107,柬埔寨,7623756.0
5,第5章   其他动物产品,117,约旦,167469.0
5,第5章   其他动物产品,121,中国澳门,30895.0
5,第5章   其他动物产品,131,沙特阿拉伯,399794.0
5,第5章   其他动物产品,134,斯里兰卡,351818.0
5,第5章   其他动物产品,146,吉尔吉斯斯坦,1816050.0
5,第5章   其他动物产品,215,埃及,235879.0
5,第5章   其他动物产品,253,赞比亚,5477684.0
5,第5章   其他动物产品,302,丹麦,4899313.0
5,第5章   其他动物产品,311,葡萄牙,1206940.0
5,第5章   其他动物产品,328,罗马尼亚,15565370.0
5,第5章   其他动物产品,330,瑞典,103860.0
5,第5章   其他动物产品,331,瑞士,611816.0
5,第5章   其他动物产品,347,乌克兰,4314258.0
5,第5章   其他动物产品,352,捷克,16731776.0
5,第5章   其他动物产品,353,斯洛伐克,3008137.0
5,第5章   其他动物产品,412,智利,933146.0
5,第5章   其他动物产品,609,新西兰,2580.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,218503.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,149118.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,1889176.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,300710.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,979745.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,175597.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,77168.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,1960293.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,684066.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,1296663.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,140072.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,146,吉尔吉斯斯坦,2534157.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,201,阿尔及利亚,12675.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,228169.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,226,利比亚,14222.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,26976.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,831088.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,482550.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,9269.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,96571.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,58.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,98511.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,119284.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,124579.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,291238.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,265930.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加,52890.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,15069.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,426,洪都拉斯,432.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,432,巴拿马,1064310.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,433,巴拉圭,7691.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,1134858.0
7,第7章   食用蔬菜、根及块茎,101,阿富汗,192.0
7,第7章   食用蔬菜、根及块茎,103,孟加拉国,70964867.0
7,第7章   食用蔬菜、根及块茎,105,文莱,3398880.0
7,第7章   食用蔬菜、根及块茎,106,缅甸,22313846.0
7,第7章   食用蔬菜、根及块茎,107,柬埔寨,7027160.0
7,第7章   食用蔬菜、根及块茎,114,伊拉克,17351592.0
7,第7章   食用蔬菜、根及块茎,115,以色列,19104567.0
7,第7章   食用蔬菜、根及块茎,117,约旦,929647.0
7,第7章   食用蔬菜、根及块茎,121,中国澳门,13684820.0
7,第7章   食用蔬菜、根及块茎,130,卡塔尔,9198144.0
7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,31215180.0
7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,48103938.0
7,第7章   食用蔬菜、根及块茎,144,东帝汶,2163508.0
7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,275786253.0
7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,3025295.0
7,第7章   食用蔬菜、根及块茎,214,吉布提,224468.0
7,第7章   食用蔬菜、根及块茎,215,埃及,9659308.0
7,第7章   食用蔬菜、根及块茎,216,赤道几内亚,246166.0
7,第7章   食用蔬菜、根及块茎,226,利比亚,4192919.0
7,第7章   食用蔬菜、根及块茎,229,马里,4971673.0
7,第7章   食用蔬菜、根及块茎,232,摩洛哥,649464.0
7,第7章   食用蔬菜、根及块茎,236,尼日利亚,1358538.0
7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,3002671.0
7,第7章   食用蔬菜、根及块茎,248,多哥,2762745.0
7,第7章   食用蔬菜、根及块茎,251,布基纳法索,1738660.0
7,第7章   食用蔬菜、根及块茎,253,赞比亚,194230.0
7,第7章   食用蔬菜、根及块茎,302,丹麦,3939125.0
7,第7章   食用蔬菜、根及块茎,311,葡萄牙,2275972.0
7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,2638190.0
7,第7章   食用蔬菜、根及块茎,330,瑞典,2149197.0
7,第7章   食用蔬菜、根及块茎,331,瑞士,5818059.0
7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,1472315.0
7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,852458.0
7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,1349679.0
7,第7章   食用蔬菜、根及块茎,347,乌克兰,5590948.0
7,第7章   食用蔬菜、根及块茎,352,捷克,1649713.0
7,第7章   食用蔬菜、根及块茎,355,波斯尼亚和黑塞哥维那,69667.0
7,第7章   食用蔬菜、根及块茎,402,阿根廷,5274262.0
7,第7章   食用蔬菜、根及块茎,412,智利,20662231.0
7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,42610554.0
7,第7章   食用蔬菜、根及块茎,416,古巴,788624.0
7,第7章   食用蔬菜、根及块茎,418,多米尼加,21228658.0
7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,15048149.0
7,第7章   食用蔬菜、根及块茎,423,危地马拉,7994036.0
7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,2261454.0
7,第7章   食用蔬菜、根及块茎,432,巴拿马,5243609.0
7,第7章   食用蔬菜、根及块茎,433,巴拉圭,4548017.0
7,第7章   食用蔬菜、根及块茎,434,秘鲁,939638.0
7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,1871687.0
7,第7章   食用蔬菜、根及块茎,603,斐济,3270449.0
7,第7章   食用蔬菜、根及块茎,609,新西兰,10864100.0
7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,1735333.0
7,第7章   食用蔬菜、根及块茎,613,所罗门群岛,132060.0
7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,333331.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,427174.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,53077036.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,1927004.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,26918326.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,507964.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,13374006.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,634197.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,8339161.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,4470597.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,16199059.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,9185644.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,1227454.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,220843544.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,5547600.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,3749091.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,226,利比亚,4053583.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,5138659.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,59311.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,1117670.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,1466959.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,5855840.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,1859036.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,2587.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,334,爱沙尼亚,16078.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,1379021.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,273864.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,8502088.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,353,斯洛伐克,6158806.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,354,北马其顿,692446.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,1123625.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,5039240.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,196388.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,416,古巴,39906.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加,3613027.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,7941026.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,242010.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,48323.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,373816.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,603,斐济,59170.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,4595998.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,1046953.0
9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,2821731.0
9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,17848397.0
9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,826080.0
9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,1383617.0
9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,3578566.0
9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,4913269.0
9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,11386297.0
9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,1537670.0
9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,1112919.0
9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,3915581.0
9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,30589131.0
9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,3571196.0
9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,2799488.0
9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,36875298.0
9,第9章   咖啡、茶、马黛茶及调味香料,214,吉布提,8379012.0
9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,5656361.0
9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,17240509.0
9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,32848444.0
9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,143680829.0
9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,7025652.0
9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,1538762.0
9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,5818408.0
9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,2367408.0
9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,934362.0
9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,356657.0
9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,426374.0
9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,2834886.0
9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,15760438.0
9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,4500.0
9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,4118985.0
9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,1224428.0
9,第9章   咖啡、茶、马黛茶及调味香料,353,斯洛伐克,823219.0
9,第9章   咖啡、茶、马黛茶及调味香料,354,北马其顿,16211.0
9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,1458242.0
9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,2612628.0
9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,806904.0
9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,3479.0
9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,61260.0
9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,264487.0
9,第9章   咖啡、茶、马黛茶及调味香料,433,巴拉圭,418630.0
9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,1598123.0
9,第9章   咖啡、茶、马黛茶及调味香料,445,委内瑞拉,1070782.0
9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,11969025.0
10,第10章  谷物,103,孟加拉国,144.0
10,第10章  谷物,115,以色列,126465.0
10,第10章  谷物,121,中国澳门,683825.0
10,第10章  谷物,146,吉尔吉斯斯坦,120000.0
10,第10章  谷物,432,巴拿马,3885.0
10,第10章  谷物,611,巴布亚新几内亚,51272533.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,351053.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,16552286.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,16426583.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,37190.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,1961119.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,130,卡塔尔,12949.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,1929777.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,3750504.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,146,吉尔吉斯斯坦,22732.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,201,阿尔及利亚,5036.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,214,吉布提,112222.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,236,尼日利亚,817988.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,253,赞比亚,194230.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,328,罗马尼亚,4496.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,560921.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,118912.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,352,捷克,570774.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,353,斯洛伐克,25968.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,292064.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,8466900.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,413,哥伦比亚,1053461.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,416,古巴,140853.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,321335.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,423,危地马拉,247733.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,432,巴拿马,2844626.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,15891.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,603,斐济,64737.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,2466181.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,3630093.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,1406723.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,9549511.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,107,柬埔寨,163297.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,29428469.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,12881732.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,17369645.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,1158214.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,130,卡塔尔,977722.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,15142237.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,637349.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,6900942.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,6322073.0
