Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,133.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,28477.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2941793.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,115895.0
7,Edible vegetables and certain roots and tubers,111,India,15857756.0
7,Edible vegetables and certain roots and tubers,116,Japan,454740.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,17875.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,588.0
7,Edible vegetables and certain roots and tubers,136,Thailand,847247534.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,244683382.0
7,Edible vegetables and certain roots and tubers,142,China,368071.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",21819.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,3205718.0
7,Edible vegetables and certain roots and tubers,304,Germany,23216.0
7,Edible vegetables and certain roots and tubers,344,Russia,387141.0
7,Edible vegetables and certain roots and tubers,502,United States,19410347.0
7,Edible vegetables and certain roots and tubers,601,Australia,327.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,8796757.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,22516917.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,18643334.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,1205965.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,48589457.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,384416.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,326676624.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,410042912.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,1228765.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",136098733.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,9975058.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,57728.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,267873.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,5919104.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,859569.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,276764760.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,153975563.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",83027.0
9,"Coffee, tea, maté and spices",111,India,17672017.0
9,"Coffee, tea, maté and spices",112,Indonesia,15919834.0
9,"Coffee, tea, maté and spices",113,Iran,1043363.0
9,"Coffee, tea, maté and spices",116,Japan,2274387.0
9,"Coffee, tea, maté and spices",119,Lao,1965150.0
9,"Coffee, tea, maté and spices",122,Malaysia,15720936.0
9,"Coffee, tea, maté and spices",132,Singapore,3003399.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,547744.0
9,"Coffee, tea, maté and spices",136,Thailand,89399.0
9,"Coffee, tea, maté and spices",141,Viet Nam,104405276.0
9,"Coffee, tea, maté and spices",142,China,6141189.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",9837569.0
9,"Coffee, tea, maté and spices",205,Burundi,1491435.0
9,"Coffee, tea, maté and spices",217,Ethiopia,678125.0
9,"Coffee, tea, maté and spices",231,Mauritius,78284.0
9,"Coffee, tea, maté and spices",303,United Kingdom,6034686.0
9,"Coffee, tea, maté and spices",304,Germany,1911189.0
9,"Coffee, tea, maté and spices",351,Croatia,9832.0
9,"Coffee, tea, maté and spices",502,United States,7690548.0
9,"Coffee, tea, maté and spices",601,Australia,578100.0
10,Cereals,116,Japan,990345.0
10,Cereals,133,Republic of Korea,860379.0
10,Cereals,136,Thailand,360589744.0
10,Cereals,141,Viet Nam,572224385.0
10,Cereals,145,Kazakhstan,55414469.0
10,Cereals,303,United Kingdom,531599.0
10,Cereals,304,Germany,9270090.0
10,Cereals,344,Russia,25913716.0
10,Cereals,502,United States,1149853227.0
10,Cereals,601,Australia,483192930.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,512147.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1040679.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,50366840.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,647203.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,991892.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,387567537.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,106446101.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",600915.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,373971.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,365754.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,14381374.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,2757113.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,8933614.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1223087.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",83465.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,23479125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,66606971.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,21449.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,21276082.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,29726773.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,644616.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,4973178.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,8258998.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,1119339.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,4674388.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",870078.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,28451014.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,916721.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,321059209.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,139122726.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,11123266.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,29491.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,11776850.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,114.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,173094077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,11620744955.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,47639864.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",100403.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,11030018.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,6129423.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,2399945.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,1036700.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,1023060.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,9201913.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,6492208.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1437993.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,4823054.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,933207.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1780414.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,4639179.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,641241.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,762945.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1184922.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,5697160.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,8983285.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,687696.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,30357531.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,2712347.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,181900.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,25892784.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,25710.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,869903.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,602055.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,910539.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,1251492.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,174220.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",663408.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,10599150.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,15271843.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,2463808.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",2137745.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,135918656.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1919708758.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,4925035.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,367797807.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,4596315.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,2628874.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,13475747.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,1566109.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,925433.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",3455818.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,21746673.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,1278994.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,268418.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,1252415.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,60896628.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,83699606.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,32467176.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,45331114.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,486926.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,7554075.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1737263.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,570492.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,18313843.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,21740453.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,1168344.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,1455752.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",5986722.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,147725.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,463574.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,214955.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,52.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,776063.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,2830556.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,102714.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",358869.0
17,Sugars and sugar confectionery,111,India,173260.0
17,Sugars and sugar confectionery,112,Indonesia,1539499.0
17,Sugars and sugar confectionery,113,Iran,247240.0
17,Sugars and sugar confectionery,116,Japan,4497492.0
17,Sugars and sugar confectionery,122,Malaysia,20607934.0
17,Sugars and sugar confectionery,132,Singapore,1900089.0
17,Sugars and sugar confectionery,133,Republic of Korea,56974295.0
17,Sugars and sugar confectionery,136,Thailand,104036141.0
17,Sugars and sugar confectionery,141,Viet Nam,741169.0
17,Sugars and sugar confectionery,142,China,30325.0
17,Sugars and sugar confectionery,143,"Taiwan,China",17466455.0
17,Sugars and sugar confectionery,145,Kazakhstan,511421.0
17,Sugars and sugar confectionery,303,United Kingdom,248078.0
17,Sugars and sugar confectionery,304,Germany,11777589.0
17,Sugars and sugar confectionery,344,Russia,196094.0
17,Sugars and sugar confectionery,502,United States,29083890.0
17,Sugars and sugar confectionery,601,Australia,14193397.0
18,Cocoa and cocoa preparations,111,India,200893.0
18,Cocoa and cocoa preparations,112,Indonesia,20952423.0
18,Cocoa and cocoa preparations,113,Iran,61158.0
18,Cocoa and cocoa preparations,116,Japan,3966932.0
18,Cocoa and cocoa preparations,122,Malaysia,44600418.0
18,Cocoa and cocoa preparations,132,Singapore,16665044.0
18,Cocoa and cocoa preparations,133,Republic of Korea,4362308.0
18,Cocoa and cocoa preparations,136,Thailand,178687.0
18,Cocoa and cocoa preparations,141,Viet Nam,335753.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",1736086.0
18,Cocoa and cocoa preparations,206,Cameroon,8132466.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,4107736.0
18,Cocoa and cocoa preparations,303,United Kingdom,1278582.0
18,Cocoa and cocoa preparations,304,Germany,7855023.0
18,Cocoa and cocoa preparations,344,Russia,2864541.0
18,Cocoa and cocoa preparations,351,Croatia,340.0
18,Cocoa and cocoa preparations,502,United States,13450348.0
18,Cocoa and cocoa preparations,601,Australia,7000006.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",20386704.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,9426.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,84687928.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,233844.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,23168926.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,70227142.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,118633447.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,93468371.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,23774081.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,10103040.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,6289652.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",81380295.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,142565.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,66606.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,41324944.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,258475410.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,4628310.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,3204989.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,56293132.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,70236083.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3075345.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,4886910.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,1584478.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,61114.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,3023917.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,11353351.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,770645.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,69295398.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,59277431.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,14941072.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,385726.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",7088355.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,2971420.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,6058200.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,172537.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",351,Croatia,2331.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,269205.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,121480121.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,3351523.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",16655890.0
21,Miscellaneous edible preparations,111,India,1244035.0
21,Miscellaneous edible preparations,112,Indonesia,21493283.0
21,Miscellaneous edible preparations,116,Japan,49156512.0
21,Miscellaneous edible preparations,119,Lao,193620.0
21,Miscellaneous edible preparations,122,Malaysia,57996495.0
21,Miscellaneous edible preparations,132,Singapore,22679925.0
21,Miscellaneous edible preparations,133,Republic of Korea,59287334.0
21,Miscellaneous edible preparations,136,Thailand,92276390.0
21,Miscellaneous edible preparations,141,Viet Nam,161016001.0
21,Miscellaneous edible preparations,142,China,91566140.0
21,Miscellaneous edible preparations,143,"Taiwan,China",75247927.0
21,Miscellaneous edible preparations,145,Kazakhstan,5373.0
21,Miscellaneous edible preparations,249,Tunisia,203086.0
21,Miscellaneous edible preparations,303,United Kingdom,30188699.0
21,Miscellaneous edible preparations,304,Germany,60880158.0
21,Miscellaneous edible preparations,344,Russia,1565264.0
21,Miscellaneous edible preparations,351,Croatia,1118.0
21,Miscellaneous edible preparations,502,United States,218261800.0
