商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,198000
1,第1章 活动物,252,刚果民主共和国,1154179
1,第1章 活动物,301,比利时,5781820
1,第1章 活动物,305,法国,8553398
1,第1章 活动物,309,荷兰,15787392
1,第1章 活动物,312,西班牙,8344
1,第1章 活动物,315,奥地利,6410
1,第1章 活动物,444,乌拉圭,118170180
1,第1章 活动物,501,加拿大,504
2,第2章 肉及食用...,137,土耳其,79536061
2,第2章 肉及食用...,305,法国,176074664
2,第2章 肉及食用...,306,爱尔兰,62348403
2,第2章 肉及食用...,309,荷兰,317636013
2,第2章 肉及食用...,312,西班牙,908303810
2,第2章 肉及食用...,315,奥地利,19076163
2,第2章 肉及食用...,318,芬兰,15826047
2,第2章 肉及食用...,321,匈牙利,1690481
2,第2章 肉及食用...,340,白俄罗斯,220128535
2,第2章 肉及食用...,408,玻利维亚,270576733
2,第2章 肉及食用...,410,巴西,7971144970
2,第2章 肉及食用...,415,哥斯达黎加,71744868
2,第2章 肉及食用...,429,墨西哥,23167792
2,第2章 肉及食用...,444,乌拉圭,760447270
2,第2章 肉及食用...,501,加拿大,168968217
3,第3章 鱼、甲壳...,127,巴基斯坦,166248809
3,第3章 鱼、甲壳...,129,菲律宾,56251267
3,第3章 鱼、甲壳...,137,土耳其,8154817
3,第3章 鱼、甲壳...,220,加纳,3499237
3,第3章 鱼、甲壳...,224,肯尼亚,9751101
3,第3章 鱼、甲壳...,227,马达加斯加,7890241
3,第3章 鱼、甲壳...,233,莫桑比克,14402019
3,第3章 鱼、甲壳...,244,南非,2570565
3,第3章 鱼、甲壳...,305,法国,46438551
3,第3章 鱼、甲壳...,306,爱尔兰,16281768
3,第3章 鱼、甲壳...,309,荷兰,20598600
3,第3章 鱼、甲壳...,312,西班牙,50132391
3,第3章 鱼、甲壳...,326,挪威,472365269
3,第3章 鱼、甲壳...,327,波兰,238030
3,第3章 鱼、甲壳...,357,法罗群岛,57852512
3,第3章 鱼、甲壳...,410,巴西,22789867
3,第3章 鱼、甲壳...,429,墨西哥,207977614
3,第3章 鱼、甲壳...,444,乌拉圭,25082894
3,第3章 鱼、甲壳...,501,加拿大,681596551
3,第3章 鱼、甲壳...,503,格陵兰,264605967
4,第4章 乳品；蛋...,108,塞浦路斯,13691
4,第4章 乳品；蛋...,124,蒙古,1977648
4,第4章 乳品；蛋...,137,土耳其,3139306
4,第4章 乳品；蛋...,301,比利时,33278437
4,第4章 乳品；蛋...,305,法国,178617829
4,第4章 乳品；蛋...,306,爱尔兰,143395005
4,第4章 乳品；蛋...,307,意大利,43221380
4,第4章 乳品；蛋...,309,荷兰,169688910
4,第4章 乳品；蛋...,310,希腊,4806491
4,第4章 乳品；蛋...,312,西班牙,30909339
4,第4章 乳品；蛋...,315,奥地利,13132787
4,第4章 乳品；蛋...,318,芬兰,91017901
4,第4章 乳品；蛋...,327,波兰,54311366
4,第4章 乳品；蛋...,340,白俄罗斯,93678565
4,第4章 乳品；蛋...,350,斯洛文尼亚,284801
4,第4章 乳品；蛋...,410,巴西,1734822
4,第4章 乳品；蛋...,444,乌拉圭,41201701
4,第4章 乳品；蛋...,501,加拿大,597717
5,第5章 其他动物...,124,蒙古,2339849
5,第5章 其他动物...,127,巴基斯坦,17958634
5,第5章 其他动物...,129,菲律宾,190044
5,第5章 其他动物...,244,南非,459354
5,第5章 其他动物...,250,乌干达,252023
5,第5章 其他动物...,305,法国,981826
5,第5章 其他动物...,306,爱尔兰,2273550
5,第5章 其他动物...,307,意大利,324678
5,第5章 其他动物...,309,荷兰,45237516
5,第5章 其他动物...,310,希腊,230825
5,第5章 其他动物...,312,西班牙,25118113
5,第5章 其他动物...,327,波兰,3267493
5,第5章 其他动物...,340,白俄罗斯,1523164
5,第5章 其他动物...,404,巴哈马,129425
5,第5章 其他动物...,429,墨西哥,877288
5,第5章 其他动物...,501,加拿大,7880732
6,第6章 活树及其...,224,肯尼亚,1602585
6,第6章 活树及其...,244,南非,8054583
6,第6章 活树及其...,250,乌干达,110342
6,第6章 活树及其...,254,津巴布韦,14195
6,第6章 活树及其...,301,比利时,44520
6,第6章 活树及其...,305,法国,1031713
6,第6章 活树及其...,306,爱尔兰,1647
6,第6章 活树及其...,307,意大利,210145
6,第6章 活树及其...,309,荷兰,92265071
6,第6章 活树及其...,312,西班牙,90356
6,第6章 活树及其...,327,波兰,80286
6,第6章 活树及其...,410,巴西,3286
6,第6章 活树及其...,415,哥斯达黎加,1636344
6,第6章 活树及其...,429,墨西哥,19277
7,第7章 食用蔬菜...,127,巴基斯坦,1565951
7,第7章 食用蔬菜...,137,土耳其,9896453
7,第7章 食用蔬菜...,244,南非,671718
7,第7章 食用蔬菜...,305,法国,44150
7,第7章 食用蔬菜...,307,意大利,68838
7,第7章 食用蔬菜...,312,西班牙,422078
7,第7章 食用蔬菜...,321,匈牙利,2711
7,第7章 食用蔬菜...,501,加拿大,790127455
8,第8章 食用水果...,124,蒙古,170929983
8,第8章 食用水果...,127,巴基斯坦,16524039
8,第8章 食用水果...,129,菲律宾,384923792
8,第8章 食用水果...,137,土耳其,24568151
8,第8章 食用水果...,138,阿联酋,1858553
8,第8章 食用水果...,224,肯尼亚,10227282
8,第8章 食用水果...,244,南非,449493423
8,第8章 食用水果...,254,津巴布韦,2190384
8,第8章 食用水果...,301,比利时,6169014
8,第8章 食用水果...,305,法国,225710
8,第8章 食用水果...,307,意大利,231566
8,第8章 食用水果...,309,荷兰,1505924
8,第8章 食用水果...,312,西班牙,2104846
8,第8章 食用水果...,316,保加利亚,260121
8,第8章 食用水果...,326,挪威,7301
8,第8章 食用水果...,327,波兰,2303947
8,第8章 食用水果...,408,玻利维亚,1384291
8,第8章 食用水果...,410,巴西,2179953
8,第8章 食用水果...,415,哥斯达黎加,425662
8,第8章 食用水果...,429,墨西哥,63394614
8,第8章 食用水果...,501,加拿大,9524757
9,第9章 咖啡、茶...,127,巴基斯坦,8261
9,第9章 咖啡、茶...,137,土耳其,744036
9,第9章 咖啡、茶...,138,阿联酋,150465
9,第9章 咖啡、茶...,224,肯尼亚,5173335
9,第9章 咖啡、茶...,227,马达加斯加,13413548
9,第9章 咖啡、茶...,244,南非,23662
9,第9章 咖啡、茶...,250,乌干达,10890223
9,第9章 咖啡、茶...,301,比利时,1189268
9,第9章 咖啡、茶...,305,法国,5953588
9,第9章 咖啡、茶...,306,爱尔兰,630
9,第9章 咖啡、茶...,307,意大利,32900419
9,第9章 咖啡、茶...,309,荷兰,433378
9,第9章 咖啡、茶...,312,西班牙,539780
9,第9章 咖啡、茶...,315,奥地利,267056
9,第9章 咖啡、茶...,316,保加利亚,747835
9,第9章 咖啡、茶...,326,挪威,8150
9,第9章 咖啡、茶...,327,波兰,7725
9,第9章 咖啡、茶...,410,巴西,66836969
9,第9章 咖啡、茶...,415,哥斯达黎加,2100985
9,第9章 咖啡、茶...,427,牙买加,1019124
9,第9章 咖啡、茶...,429,墨西哥,1644982
9,第9章 咖啡、茶...,444,乌拉圭,963545
9,第9章 咖啡、茶...,501,加拿大,18077
10,第10章 谷物,127,巴基斯坦,27467073
10,第10章 谷物,305,法国,429944776
10,第10章 谷物,408,玻利维亚,2193702
10,第10章 谷物,410,巴西,2329
10,第10章 谷物,501,加拿大,1594644873
11,第11章 制粉工业...,301,比利时,11029901
11,第11章 制粉工业...,305,法国,2159691
11,第11章 制粉工业...,307,意大利,202976
11,第11章 制粉工业...,309,荷兰,18635725
11,第11章 制粉工业...,312,西班牙,45904
11,第11章 制粉工业...,315,奥地利,4410
11,第11章 制粉工业...,318,芬兰,337955
11,第11章 制粉工业...,327,波兰,320351
11,第11章 制粉工业...,408,玻利维亚,73755
