数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202511,1,第1章   活动物,107,柬埔寨,112797380.0
202511,1,第1章   活动物,302,丹麦,15724119.0
202511,1,第1章   活动物,331,瑞士,2454.0
202511,1,第1章   活动物,434,秘鲁,254900.0
202511,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,101281.0
202511,2,第2章   肉及食用杂碎,302,丹麦,251067100.0
202511,2,第2章   肉及食用杂碎,311,葡萄牙,4148249.0
202511,2,第2章   肉及食用杂碎,331,瑞士,6825221.0
202511,2,第2章   肉及食用杂碎,347,乌克兰,10210434.0
202511,2,第2章   肉及食用杂碎,402,阿根廷,1068190671.0
202511,2,第2章   肉及食用杂碎,412,智利,128320944.0
202511,2,第2章   肉及食用杂碎,413,哥伦比亚,59148498.0
202511,2,第2章   肉及食用杂碎,432,巴拿马,4323561.0
202511,2,第2章   肉及食用杂碎,609,新西兰,440626402.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,56588310.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,145635393.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,432660.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,22715884.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,7411381.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,101870.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,6169591.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,13586.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,15916909.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,16400754.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,19684962.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,198847723.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,10435934.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,200139310.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,357647674.0
202511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,429214.0
