商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,69067656.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,158466811.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,16959821.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,25455344.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,7762222.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,11244000.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,57855524.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,41630816.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,6106734.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,18659788.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,24561.0
5,第5章   其他动物产品,109,朝鲜,564277.0
5,第5章   其他动物产品,124,蒙古,546843.0
5,第5章   其他动物产品,127,巴基斯坦,17295065.0
5,第5章   其他动物产品,129,菲律宾,1071645.0
5,第5章   其他动物产品,220,加纳,167181.0
5,第5章   其他动物产品,233,莫桑比克,294843.0
5,第5章   其他动物产品,244,南非,2380924.0
5,第5章   其他动物产品,250,乌干达,54488.0
5,第5章   其他动物产品,305,法国,10560001.0
5,第5章   其他动物产品,306,爱尔兰,437217.0
5,第5章   其他动物产品,307,意大利,2206504.0
5,第5章   其他动物产品,309,荷兰,50428281.0
5,第5章   其他动物产品,310,希腊,229681.0
5,第5章   其他动物产品,312,西班牙,40653616.0
5,第5章   其他动物产品,315,奥地利,31254.0
5,第5章   其他动物产品,321,匈牙利,4413542.0
5,第5章   其他动物产品,327,波兰,19716819.0
5,第5章   其他动物产品,404,巴哈马,84727.0
5,第5章   其他动物产品,410,巴西,174255.0
5,第5章   其他动物产品,444,乌拉圭,51271836.0
5,第5章   其他动物产品,501,加拿大,21179307.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,35570.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,520.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,939910.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,5581076.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,45037.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,8232.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,5866.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,3793922.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,622.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1144460.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,230304732.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,33940.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,25507.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,252804.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,660738.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,2503.0
7,第7章   食用蔬菜、根及块茎,137,土耳其,5493791.0
7,第7章   食用蔬菜、根及块茎,305,法国,11899376.0
7,第7章   食用蔬菜、根及块茎,321,匈牙利,517857.0
7,第7章   食用蔬菜、根及块茎,327,波兰,1428.0
7,第7章   食用蔬菜、根及块茎,501,加拿大,17779706.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,52895168.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,394073567.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,17955603.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,1150549.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,13758619.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,233,莫桑比克,3770790.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,567812045.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,6776203.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,3588211.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,2265748.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,588321.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,178569.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,3291351.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚,5957032.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,258037.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,16875689.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,33328845.0
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,1333536.0
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,91192.0
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,215255.0
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,6938747.0
9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,147682.0
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,295.0
9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,33738718.0
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,11770.0
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,2983608.0
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,9620.0
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,18204351.0
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,308681.0
9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,77601.0
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,788572.0
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,262184.0
9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,11272.0
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,946668.0
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,237793445.0
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,8147727.0
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,5132398.0
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,1398396.0
9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,186606.0
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,79362.0
10,第10章  谷物,127,巴基斯坦,5284383.0
10,第10章  谷物,305,法国,913259469.0
10,第10章  谷物,307,意大利,708.0
10,第10章  谷物,408,玻利维亚,5737062.0
10,第10章  谷物,410,巴西,526892776.0
10,第10章  谷物,444,乌拉圭,1927824.0
10,第10章  谷物,501,加拿大,151640560.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,28121.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,17397.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,1617845.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,4676643.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,538547.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,17582530.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,20220.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,520606.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,92674.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚,47579.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,21056.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,963143.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,4966102.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,80257083.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,5090920.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,2596245.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,777938.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,117499.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,258577108.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,71549070.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,20309386.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,35505637.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,1187848.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,27076676.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,3970998.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,13890906.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,24314.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,265942.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,707716.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚,19489343.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,23841412207.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,1062503.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,1376529.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,2243935042.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,56074118.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,4770977.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,1455942.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,885311.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,1225358.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,9453500.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,1970993.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,178201.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,22189891.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,47074.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,4447108.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,6144.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,5518373.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,350,斯洛文尼亚,1245.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,8335433.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,1843879.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,540168.0
14,第14章  编结用植物材料；其他植物产品,109,朝鲜,36.0
14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,545867.0
14,第14章  编结用植物材料；其他植物产品,129,菲律宾,5967106.0
14,第14章  编结用植物材料；其他植物产品,137,土耳其,5058314.0
14,第14章  编结用植物材料；其他植物产品,224,肯尼亚,81647.0
14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,1022263.0
14,第14章  编结用植物材料；其他植物产品,305,法国,1030016.0
14,第14章  编结用植物材料；其他植物产品,307,意大利,5659.0
14,第14章  编结用植物材料；其他植物产品,313,阿尔巴尼亚,38972.0
14,第14章  编结用植物材料；其他植物产品,315,奥地利,43809.0
14,第14章  编结用植物材料；其他植物产品,410,巴西,1824040.0
14,第14章  编结用植物材料；其他植物产品,429,墨西哥,2491640.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,1774920.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,123328237.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,1266643.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,250135492.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,219,冈比亚,898303.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,23139.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,120514.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,18563.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,250,乌干达,174081.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,254,津巴布韦,70756.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,2843259.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,11049898.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,70248004.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,2224937.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,935308.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,152013624.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,409.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,9905986.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,11304.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,11776447.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,21585.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,30000842.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚,2056715.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,557712869.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,2334689.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,4986534.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,6766716.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,65113750.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,20062832.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,759415.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,79535.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,224,肯尼亚,358618.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,703378.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,4292827.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,1333691.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,6518913.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,316,保加利亚,2107969.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,326,挪威,1806707.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,9655812.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,264168.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,5470291.0
17,第17章  糖及糖食,124,蒙古,100800.0
17,第17章  糖及糖食,129,菲律宾,707061.0
17,第17章  糖及糖食,137,土耳其,1027784.0
17,第17章  糖及糖食,138,阿联酋,2932.0
17,第17章  糖及糖食,301,比利时,4288802.0
17,第17章  糖及糖食,305,法国,10122725.0
17,第17章  糖及糖食,306,爱尔兰,39853.0
17,第17章  糖及糖食,307,意大利,8798334.0
17,第17章  糖及糖食,309,荷兰,5686155.0
17,第17章  糖及糖食,312,西班牙,1064932.0
17,第17章  糖及糖食,315,奥地利,3537597.0
17,第17章  糖及糖食,318,芬兰,36072.0
17,第17章  糖及糖食,321,匈牙利,178700.0
17,第17章  糖及糖食,327,波兰,4707627.0
17,第17章  糖及糖食,410,巴西,2105007626.0
17,第17章  糖及糖食,429,墨西哥,3144.0
17,第17章  糖及糖食,501,加拿大,3258065.0
18,第18章  可可及可可制品,127,巴基斯坦,125643.0
18,第18章  可可及可可制品,129,菲律宾,1852875.0
18,第18章  可可及可可制品,137,土耳其,10058609.0
18,第18章  可可及可可制品,138,阿联酋,17157549.0
18,第18章  可可及可可制品,220,加纳,37824667.0
18,第18章  可可及可可制品,227,马达加斯加,4516.0
18,第18章  可可及可可制品,250,乌干达,871014.0
18,第18章  可可及可可制品,301,比利时,74025847.0
18,第18章  可可及可可制品,305,法国,30531546.0
18,第18章  可可及可可制品,306,爱尔兰,25299.0
18,第18章  可可及可可制品,307,意大利,83146155.0
18,第18章  可可及可可制品,309,荷兰,16101781.0
18,第18章  可可及可可制品,310,希腊,32176.0
18,第18章  可可及可可制品,312,西班牙,5761551.0
18,第18章  可可及可可制品,315,奥地利,468548.0
18,第18章  可可及可可制品,316,保加利亚,79123.0
18,第18章  可可及可可制品,318,芬兰,6393485.0
18,第18章  可可及可可制品,321,匈牙利,252049.0
18,第18章  可可及可可制品,327,波兰,13221944.0
18,第18章  可可及可可制品,340,白俄罗斯,1305630.0
18,第18章  可可及可可制品,350,斯洛文尼亚,142114.0
18,第18章  可可及可可制品,410,巴西,2337.0
18,第18章  可可及可可制品,415,哥斯达黎加,395.0
18,第18章  可可及可可制品,501,加拿大,6561365.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,315688.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,2890174.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,14522308.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,66053.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,56.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,26359512.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,202072947.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,98740464.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,71691845.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,1012090934.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,1210560.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,7607940.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,14865821.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,373677.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,4458064.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,2834.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,7456602.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,596264.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,408,玻利维亚,60265.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,410,巴西,5896.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,259030.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,501,加拿大,6277301.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,108,塞浦路斯,4315704.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,109,朝鲜,2128132.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,124,蒙古,3835.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,127,巴基斯坦,2587860.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,129,菲律宾,65279985.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,137,土耳其,18763939.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,138,阿联酋,68025.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,147,塔吉克斯坦,62831.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,224,肯尼亚,853.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,244,南非,3848737.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,250,乌干达,1255637.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,301,比利时,3249781.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,305,法国,19477529.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,306,爱尔兰,34361.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,307,意大利,29459855.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,309,荷兰,6007189.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,310,希腊,2924660.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,312,西班牙,49836752.0
