商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1421638050.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,1619974.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,2320239.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,5852628.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,751236612.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,179897295.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,213712077.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,94934385.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,4989542.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,3137102.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,859077.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,13936536.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,206024.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,73041204.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,205659563.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,6508864.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,190949785.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,301523606.0
5,第5章   其他动物产品,111,印度,766965.0
5,第5章   其他动物产品,112,印度尼西亚,4745676.0
5,第5章   其他动物产品,116,日本,2784088.0
5,第5章   其他动物产品,120,黎巴嫩,148488.0
5,第5章   其他动物产品,122,马来西亚,442798.0
5,第5章   其他动物产品,132,新加坡,54775.0
5,第5章   其他动物产品,133,韩国,12474198.0
5,第5章   其他动物产品,136,泰国,19122399.0
5,第5章   其他动物产品,139,也门,188362.0
5,第5章   其他动物产品,141,越南,18659140.0
5,第5章   其他动物产品,143,中国台湾,59420248.0
5,第5章   其他动物产品,145,哈萨克斯坦,4357344.0
5,第5章   其他动物产品,149,乌兹别克斯坦,17853050.0
5,第5章   其他动物产品,206,喀麦隆,32616.0
5,第5章   其他动物产品,230,毛里塔尼亚,209892.0
5,第5章   其他动物产品,240,塞内加尔,279101.0
5,第5章   其他动物产品,249,突尼斯,351990.0
5,第5章   其他动物产品,303,英国,1871389.0
5,第5章   其他动物产品,304,德国,1787549.0
5,第5章   其他动物产品,344,俄罗斯,13620452.0
5,第5章   其他动物产品,502,美国,146905470.0
5,第5章   其他动物产品,601,澳大利亚,25393784.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,446733.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,95413.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,833850.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,2070123.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,351315.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,225883.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,19320.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,10329300.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,773198.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,554079.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,1335.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,351270.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,108945.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,11640.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,3277077.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,182626.0
7,第7章   食用蔬菜、根及块茎,111,印度,130879685.0
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,10886260.0
7,第7章   食用蔬菜、根及块茎,116,日本,5415.0
7,第7章   食用蔬菜、根及块茎,119,老挝,3892024.0
7,第7章   食用蔬菜、根及块茎,133,韩国,93242.0
7,第7章   食用蔬菜、根及块茎,136,泰国,975312751.0
7,第7章   食用蔬菜、根及块茎,141,越南,148797699.0
7,第7章   食用蔬菜、根及块茎,142,中国,411990.0
7,第7章   食用蔬菜、根及块茎,143,中国台湾,556508.0
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,2373862.0
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,3334175.0
7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,13657200.0
7,第7章   食用蔬菜、根及块茎,303,英国,585369.0
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,287579305.0
7,第7章   食用蔬菜、根及块茎,502,美国,18912582.0
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,137092916.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,10848.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,174708066.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,21714078.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,66157007.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,199026799.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,4806614483.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,4127934704.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,1935091.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,2051739.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,19712531.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,2405905.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,537250.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,84230307.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,791865347.0
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,175439.0
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,156664629.0
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,143241206.0
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,12013208.0
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,2818232.0
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,3375697.0
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,8973246.0
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,319423.0
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,4314748.0
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,76241.0
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,3231983.0
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,71409167.0
9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,1444136.0
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,6315472.0
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,12383108.0
9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,756950.0
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,454222168.0
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,753973.0
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,995703.0
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,2493.0
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,3593123.0
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,178448.0
10,第10章  谷物,111,印度,96799558.0
10,第10章  谷物,136,泰国,217589504.0
10,第10章  谷物,141,越南,234761368.0
10,第10章  谷物,145,哈萨克斯坦,16207617.0
10,第10章  谷物,344,俄罗斯,152258433.0
10,第10章  谷物,601,澳大利亚,1723040122.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,1729.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,509307.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,20126157.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,126657082.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,335759.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,14352.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,920687.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,332415220.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,410172336.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,359.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,1197.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,12281.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,1052933.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,6433706.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,6465034.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,419820.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,5581258.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,638.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,85466940.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,238579397.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,128747.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,13954762.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,25134329.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,287450.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,119319.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,29447517.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,40069137.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,19830235.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,7377487.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,1080326.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,26115181.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,5257161.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,152,阿塞拜疆,506988.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,74356079.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,904305.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,18005353.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,6076440.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,16605280.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,240133726.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,7011.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,1003184165.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,176757707.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,42059.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,33174302.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,43845213.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,302401.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,1810874.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,1249930.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,217308.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,6951593.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,2625173.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,1079106.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,21668.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,2034987.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,4099910.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,1304140.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,2530321.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,528889.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,6895162.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,348543.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,6673984.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,193473.0
14,第14章  编结用植物材料；其他植物产品,111,印度,21653702.0
14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,4648724.0
14,第14章  编结用植物材料；其他植物产品,113,伊朗,228883.0
14,第14章  编结用植物材料；其他植物产品,116,日本,137862.0
14,第14章  编结用植物材料；其他植物产品,119,老挝,186846.0
14,第14章  编结用植物材料；其他植物产品,122,马来西亚,3451269.0
14,第14章  编结用植物材料；其他植物产品,132,新加坡,208306.0
14,第14章  编结用植物材料；其他植物产品,133,韩国,122.0
14,第14章  编结用植物材料；其他植物产品,136,泰国,1274736.0
14,第14章  编结用植物材料；其他植物产品,141,越南,6971093.0
14,第14章  编结用植物材料；其他植物产品,142,中国,113028.0
14,第14章  编结用植物材料；其他植物产品,143,中国台湾,178785.0
14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,34332.0
14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,1360086.0
14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,65003.0
14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,35728.0
14,第14章  编结用植物材料；其他植物产品,304,德国,1186.0
14,第14章  编结用植物材料；其他植物产品,502,美国,1527.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,9252678.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,402882055.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,5659569181.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,4971601.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,1004945678.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,126,阿曼,1504.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,12024771.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,47990064.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,135,叙利亚,458720.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,87660159.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,139,也门,699.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,19972769.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,1737103.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,838764.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,68848610.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,217,埃塞俄比亚,2146352.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,223,科特迪瓦,14305.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,94397.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,242,塞拉利昂,144114.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,710276.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,5497706.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,41789924.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,813550056.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,351,克罗地亚,15230.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,88836641.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,77524605.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,1561292.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,12881094.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,7162422.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,132,新加坡,188724.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,31495765.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,36333995.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,141,越南,21524462.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,85343.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,6220490.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,159823520.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,601,澳大利亚,554276.0
17,第17章  糖及糖食,110,中国香港,6172826.0
17,第17章  糖及糖食,111,印度,406507.0
17,第17章  糖及糖食,112,印度尼西亚,3352710.0
17,第17章  糖及糖食,113,伊朗,12202.0
17,第17章  糖及糖食,116,日本,29615654.0
17,第17章  糖及糖食,119,老挝,18379459.0
17,第17章  糖及糖食,122,马来西亚,76020698.0
17,第17章  糖及糖食,132,新加坡,1765.0
17,第17章  糖及糖食,133,韩国,47535257.0
17,第17章  糖及糖食,136,泰国,94018554.0
17,第17章  糖及糖食,141,越南,4870058.0
17,第17章  糖及糖食,142,中国,379429.0
17,第17章  糖及糖食,143,中国台湾,3825543.0
17,第17章  糖及糖食,149,乌兹别克斯坦,62942.0
17,第17章  糖及糖食,150,格鲁吉亚,240210.0
17,第17章  糖及糖食,231,毛里求斯,14911923.0
17,第17章  糖及糖食,303,英国,776658.0
17,第17章  糖及糖食,304,德国,53342361.0
17,第17章  糖及糖食,344,俄罗斯,383353.0
17,第17章  糖及糖食,502,美国,118262470.0
17,第17章  糖及糖食,601,澳大利亚,12092649.0
18,第18章  可可及可可制品,110,中国香港,358247.0
18,第18章  可可及可可制品,111,印度,459016.0
18,第18章  可可及可可制品,112,印度尼西亚,292675561.0
18,第18章  可可及可可制品,113,伊朗,53619.0
18,第18章  可可及可可制品,116,日本,10125338.0
18,第18章  可可及可可制品,120,黎巴嫩,4952680.0
18,第18章  可可及可可制品,122,马来西亚,213340716.0
18,第18章  可可及可可制品,132,新加坡,121288002.0
18,第18章  可可及可可制品,133,韩国,1626318.0
18,第18章  可可及可可制品,136,泰国,9605039.0
18,第18章  可可及可可制品,141,越南,3583666.0
18,第18章  可可及可可制品,142,中国,204133.0
18,第18章  可可及可可制品,143,中国台湾,326216.0
18,第18章  可可及可可制品,145,哈萨克斯坦,3534636.0
18,第18章  可可及可可制品,149,乌兹别克斯坦,241368.0
18,第18章  可可及可可制品,221,几内亚,19963770.0
18,第18章  可可及可可制品,223,科特迪瓦,4972176.0
18,第18章  可可及可可制品,242,塞拉利昂,1355.0
18,第18章  可可及可可制品,303,英国,5034476.0
18,第18章  可可及可可制品,304,德国,24032011.0
18,第18章  可可及可可制品,344,俄罗斯,6022993.0
18,第18章  可可及可可制品,414,多米尼克,244.0
18,第18章  可可及可可制品,502,美国,15106041.0
18,第18章  可可及可可制品,601,澳大利亚,4194308.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,1030120029.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,2680086.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,154396623.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,51731.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,35102123.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,38037824.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,27975286.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,336679692.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,56888241.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,40344313.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,1417451.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,14124255.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,1218754.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,5814907.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,531112754.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,8785929.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,59691.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,26545844.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,91670583.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,11893756.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,6340532.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,29029426.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,116,日本,7589471.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,119,老挝,896000.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,120,黎巴嫩,4374.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,122,马来西亚,12038123.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,132,新加坡,8728108.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,133,韩国,43227118.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,136,泰国,292256746.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,141,越南,414816517.0
