商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,23054
1,第1章 活动物,112,印度尼西亚,64061
1,第1章 活动物,116,日本,2387744
1,第1章 活动物,119,老挝,589677
1,第1章 活动物,143,中国台湾,595861
1,第1章 活动物,304,德国,34735
1,第1章 活动物,502,美国,31128007
1,第1章 活动物,601,澳大利亚,29497780
2,第2章 肉及食用...,136,泰国,265752193
2,第2章 肉及食用...,234,纳米比亚,3619501
2,第2章 肉及食用...,303,英国,111178421
2,第2章 肉及食用...,344,俄罗斯,253656033
2,第2章 肉及食用...,502,美国,1470138524
2,第2章 肉及食用...,601,澳大利亚,1637159546
3,第3章 鱼、甲壳...,110,中国香港,165244163
3,第3章 鱼、甲壳...,111,印度,858054486
3,第3章 鱼、甲壳...,112,印度尼西亚,883165450
3,第3章 鱼、甲壳...,113,伊朗,63893374
3,第3章 鱼、甲壳...,122,马来西亚,146860091
3,第3章 鱼、甲壳...,132,新加坡,7371169
3,第3章 鱼、甲壳...,133,韩国,92647205
3,第3章 鱼、甲壳...,136,泰国,302330531
3,第3章 鱼、甲壳...,141,越南,441837565
3,第3章 鱼、甲壳...,143,中国台湾,78245879
3,第3章 鱼、甲壳...,145,哈萨克斯坦,3932523
3,第3章 鱼、甲壳...,230,毛里塔尼亚,15735834
3,第3章 鱼、甲壳...,234,纳米比亚,3726310
3,第3章 鱼、甲壳...,240,塞内加尔,10261607
3,第3章 鱼、甲壳...,243,索马里,1040688
3,第3章 鱼、甲壳...,303,英国,24188551
3,第3章 鱼、甲壳...,304,德国,10001589
3,第3章 鱼、甲壳...,344,俄罗斯,1645217575
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,7023793
3,第3章 鱼、甲壳...,424,圭亚那,1064739
3,第3章 鱼、甲壳...,441,苏里南,17731852
3,第3章 鱼、甲壳...,502,美国,788510278
3,第3章 鱼、甲壳...,601,澳大利亚,347399233
4,第4章 乳品；蛋...,112,印度尼西亚,367428830
4,第4章 乳品；蛋...,116,日本,3951
4,第4章 乳品；蛋...,122,马来西亚,174292607
4,第4章 乳品；蛋...,132,新加坡,3498344
4,第4章 乳品；蛋...,133,韩国,4942697
4,第4章 乳品；蛋...,136,泰国,2105587
4,第4章 乳品；蛋...,141,越南,13368076
4,第4章 乳品；蛋...,145,哈萨克斯坦,671914
4,第4章 乳品；蛋...,303,英国,42361496
4,第4章 乳品；蛋...,304,德国,131264560
4,第4章 乳品；蛋...,344,俄罗斯,5065575
4,第4章 乳品；蛋...,502,美国,182335755
4,第4章 乳品；蛋...,601,澳大利亚,352028546
5,第5章 其他动物...,111,印度,2607892
5,第5章 其他动物...,112,印度尼西亚,5603606
5,第5章 其他动物...,113,伊朗,40805
5,第5章 其他动物...,116,日本,3285817
5,第5章 其他动物...,120,黎巴嫩,141222
5,第5章 其他动物...,122,马来西亚,604100
5,第5章 其他动物...,133,韩国,6074105
5,第5章 其他动物...,136,泰国,13259844
5,第5章 其他动物...,141,越南,43037979
5,第5章 其他动物...,142,中国,459970
5,第5章 其他动物...,143,中国台湾,99098856
5,第5章 其他动物...,145,哈萨克斯坦,4545655
5,第5章 其他动物...,149,乌兹别克斯坦,13829959
5,第5章 其他动物...,206,喀麦隆,31320
5,第5章 其他动物...,223,科特迪瓦,24628
5,第5章 其他动物...,230,毛里塔尼亚,196348
5,第5章 其他动物...,231,毛里求斯,40593
5,第5章 其他动物...,249,突尼斯,443336
5,第5章 其他动物...,303,英国,583039
5,第5章 其他动物...,304,德国,2863529
5,第5章 其他动物...,344,俄罗斯,13924268
5,第5章 其他动物...,502,美国,234848618
5,第5章 其他动物...,601,澳大利亚,25205034
6,第6章 活树及其...,111,印度,47571
6,第6章 活树及其...,112,印度尼西亚,816446
6,第6章 活树及其...,113,伊朗,892445
6,第6章 活树及其...,116,日本,18662769
6,第6章 活树及其...,122,马来西亚,960531
6,第6章 活树及其...,133,韩国,297030
6,第6章 活树及其...,136,泰国,10655570
6,第6章 活树及其...,141,越南,309155
6,第6章 活树及其...,143,中国台湾,647838
6,第6章 活树及其...,206,喀麦隆,7420
6,第6章 活树及其...,217,埃塞俄比亚,556166
6,第6章 活树及其...,304,德国,619609
6,第6章 活树及其...,440,萨尔瓦多,17570
6,第6章 活树及其...,502,美国,3334342
6,第6章 活树及其...,601,澳大利亚,1690757
7,第7章 食用蔬菜...,111,印度,41615411
7,第7章 食用蔬菜...,112,印度尼西亚,23469866
7,第7章 食用蔬菜...,116,日本,333335
7,第7章 食用蔬菜...,119,老挝,5930081
7,第7章 食用蔬菜...,120,黎巴嫩,131
7,第7章 食用蔬菜...,133,韩国,9666
7,第7章 食用蔬菜...,136,泰国,154977839
7,第7章 食用蔬菜...,141,越南,91845022
7,第7章 食用蔬菜...,142,中国,1198144
7,第7章 食用蔬菜...,143,中国台湾,350572
7,第7章 食用蔬菜...,149,乌兹别克斯坦,30983477
7,第7章 食用蔬菜...,217,埃塞俄比亚,46532469
7,第7章 食用蔬菜...,344,俄罗斯,279040075
7,第7章 食用蔬菜...,502,美国,26411198
7,第7章 食用蔬菜...,601,澳大利亚,5088469
8,第8章 食用水果...,112,印度尼西亚,157054341
8,第8章 食用水果...,113,伊朗,311830250
8,第8章 食用水果...,116,日本,204996
8,第8章 食用水果...,119,老挝,28394226
8,第8章 食用水果...,122,马来西亚,168299983
8,第8章 食用水果...,133,韩国,5060458
8,第8章 食用水果...,136,泰国,1832910752
8,第8章 食用水果...,141,越南,1530875170
8,第8章 食用水果...,143,中国台湾,22941428
8,第8章 食用水果...,149,乌兹别克斯坦,11103739
8,第8章 食用水果...,223,科特迪瓦,7338589
8,第8章 食用水果...,304,德国,26438
8,第8章 食用水果...,344,俄罗斯,4868268
8,第8章 食用水果...,358,塞尔维亚,1454493
8,第8章 食用水果...,502,美国,1362755908
8,第8章 食用水果...,601,澳大利亚,220168899
9,第9章 咖啡、茶...,110,中国香港,498621
9,第9章 咖啡、茶...,111,印度,241599394
9,第9章 咖啡、茶...,112,印度尼西亚,99383498
9,第9章 咖啡、茶...,113,伊朗,8744208
9,第9章 咖啡、茶...,116,日本,2720695
9,第9章 咖啡、茶...,119,老挝,164194
9,第9章 咖啡、茶...,120,黎巴嫩,4627
9,第9章 咖啡、茶...,122,马来西亚,14142994
9,第9章 咖啡、茶...,125,尼泊尔,15559
9,第9章 咖啡、茶...,132,新加坡,390204
9,第9章 咖啡、茶...,133,韩国,257161
9,第9章 咖啡、茶...,136,泰国,1778144
9,第9章 咖啡、茶...,141,越南,68151156
9,第9章 咖啡、茶...,142,中国,187338
9,第9章 咖啡、茶...,143,中国台湾,25893433
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),7792532
9,第9章 咖啡、茶...,205,布隆迪,2722047
9,第9章 咖啡、茶...,217,埃塞俄比亚,67947983
9,第9章 咖啡、茶...,231,毛里求斯,60900
9,第9章 咖啡、茶...,303,英国,1971295
9,第9章 咖啡、茶...,304,德国,423294
9,第9章 咖啡、茶...,440,萨尔瓦多,881639
9,第9章 咖啡、茶...,502,美国,35413496
9,第9章 咖啡、茶...,601,澳大利亚,240994
10,第10章 谷物,111,印度,157686
10,第10章 谷物,116,日本,854410
10,第10章 谷物,119,老挝,20266215
10,第10章 谷物,136,泰国,349218675
10,第10章 谷物,141,越南,55150559
10,第10章 谷物,145,哈萨克斯坦,220308239
10,第10章 谷物,303,英国,13571
10,第10章 谷物,304,德国,17036
10,第10章 谷物,344,俄罗斯,330780365
10,第10章 谷物,502,美国,2234849204
10,第10章 谷物,601,澳大利亚,2402582654
11,第11章 制粉工业...,111,印度,1302
11,第11章 制粉工业...,112,印度尼西亚,11682074
11,第11章 制粉工业...,116,日本,10937568
11,第11章 制粉工业...,119,老挝,241059090
11,第11章 制粉工业...,122,马来西亚,850
11,第11章 制粉工业...,133,韩国,431132
11,第11章 制粉工业...,136,泰国,358619905
11,第11章 制粉工业...,141,越南,529767863
11,第11章 制粉工业...,143,中国台湾,23603
11,第11章 制粉工业...,304,德国,10383945
11,第11章 制粉工业...,344,俄罗斯,18522348
11,第11章 制粉工业...,502,美国,4719733
11,第11章 制粉工业...,601,澳大利亚,8743920
12,第12章 含油子仁...,111,印度,53006241
12,第12章 含油子仁...,112,印度尼西亚,121550425
12,第12章 含油子仁...,113,伊朗,107231
12,第12章 含油子仁...,116,日本,10952368
12,第12章 含油子仁...,119,老挝,104249473
12,第12章 含油子仁...,122,马来西亚,179542
12,第12章 含油子仁...,125,尼泊尔,1419
12,第12章 含油子仁...,133,韩国,85039418
12,第12章 含油子仁...,136,泰国,17608539
12,第12章 含油子仁...,141,越南,30862097
12,第12章 含油子仁...,142,中国,3381082
12,第12章 含油子仁...,143,中国台湾,4132402
12,第12章 含油子仁...,145,哈萨克斯坦,113086921
12,第12章 含油子仁...,149,乌兹别克斯坦,7060767
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),768749
12,第12章 含油子仁...,217,埃塞俄比亚,152664946
12,第12章 含油子仁...,240,塞内加尔,2664777
12,第12章 含油子仁...,303,英国,2872715
12,第12章 含油子仁...,304,德国,108166281
12,第12章 含油子仁...,344,俄罗斯,655743907
12,第12章 含油子仁...,502,美国,14055323181
12,第12章 含油子仁...,601,澳大利亚,81221793
13,第13章 虫胶；树...,110,中国香港,50036
13,第13章 虫胶；树...,111,印度,26902195
13,第13章 虫胶；树...,112,印度尼西亚,39515588
13,第13章 虫胶；树...,113,伊朗,283864
13,第13章 虫胶；树...,116,日本,1551730
13,第13章 虫胶；树...,132,新加坡,54931
13,第13章 虫胶；树...,133,韩国,5347338
13,第13章 虫胶；树...,136,泰国,7130696
13,第13章 虫胶；树...,141,越南,22553127
13,第13章 虫胶；树...,142,中国,603819
13,第13章 虫胶；树...,143,中国台湾,2059265
13,第13章 虫胶；树...,149,乌兹别克斯坦,12831056
13,第13章 虫胶；树...,243,索马里,517206
13,第13章 虫胶；树...,303,英国,45406
13,第13章 虫胶；树...,304,德国,6153459
13,第13章 虫胶；树...,344,俄罗斯,1585782
13,第13章 虫胶；树...,440,萨尔瓦多,5017
13,第13章 虫胶；树...,502,美国,10261211
13,第13章 虫胶；树...,601,澳大利亚,285132
14,第14章 编结用植...,111,印度,21196366
14,第14章 编结用植...,112,印度尼西亚,4380093
14,第14章 编结用植...,113,伊朗,906028
14,第14章 编结用植...,116,日本,151685
14,第14章 编结用植...,119,老挝,416211
14,第14章 编结用植...,122,马来西亚,3329980
14,第14章 编结用植...,132,新加坡,190881
14,第14章 编结用植...,133,韩国,53826
14,第14章 编结用植...,136,泰国,422179
14,第14章 编结用植...,141,越南,3490406
14,第14章 编结用植...,142,中国,95265
14,第14章 编结用植...,143,中国台湾,122862
14,第14章 编结用植...,145,哈萨克斯坦,661389
14,第14章 编结用植...,303,英国,457161
14,第14章 编结用植...,304,德国,936
14,第14章 编结用植...,502,美国,757397
15,动、植物或微生物油、...,110,中国香港,2372604
15,动、植物或微生物油、...,111,印度,569979552
15,动、植物或微生物油、...,112,印度尼西亚,3339816795
15,动、植物或微生物油、...,116,日本,3878465
15,动、植物或微生物油、...,122,马来西亚,915550960
15,动、植物或微生物油、...,132,新加坡,6350281
15,动、植物或微生物油、...,133,韩国,18479711
15,动、植物或微生物油、...,136,泰国,27103317
15,动、植物或微生物油、...,141,越南,9181700
15,动、植物或微生物油、...,142,中国,1852
15,动、植物或微生物油、...,143,中国台湾,3333391
15,动、植物或微生物油、...,145,哈萨克斯坦,33109573
15,动、植物或微生物油、...,217,埃塞俄比亚,6259
15,动、植物或微生物油、...,230,毛里塔尼亚,9034
15,动、植物或微生物油、...,231,毛里求斯,295253
15,动、植物或微生物油、...,234,纳米比亚,10822
15,动、植物或微生物油、...,242,塞拉利昂,136
15,动、植物或微生物油、...,303,英国,9493039
15,动、植物或微生物油、...,304,德国,32920550
15,动、植物或微生物油、...,344,俄罗斯,1543464204
15,动、植物或微生物油、...,502,美国,123287066
15,动、植物或微生物油、...,601,澳大利亚,148676054
16,第16章 肉、鱼、...,111,印度,1696354
16,第16章 肉、鱼、...,112,印度尼西亚,14675338
16,第16章 肉、鱼、...,122,马来西亚,8670733
16,第16章 肉、鱼、...,132,新加坡,415827
16,第16章 肉、鱼、...,133,韩国,25490870
16,第16章 肉、鱼、...,136,泰国,29122378
16,第16章 肉、鱼、...,141,越南,8340296
16,第16章 肉、鱼、...,142,中国,5564507
16,第16章 肉、鱼、...,143,中国台湾,56607
16,第16章 肉、鱼、...,240,塞内加尔,9676216
16,第16章 肉、鱼、...,344,俄罗斯,3584841
16,第16章 肉、鱼、...,502,美国,56144441
16,第16章 肉、鱼、...,601,澳大利亚,3076384
17,第17章 糖及糖食,110,中国香港,5186005
17,第17章 糖及糖食,111,印度,2287342
17,第17章 糖及糖食,112,印度尼西亚,2642003
17,第17章 糖及糖食,113,伊朗,348448
17,第17章 糖及糖食,116,日本,16126966
17,第17章 糖及糖食,122,马来西亚,36971400
17,第17章 糖及糖食,132,新加坡,5440436
17,第17章 糖及糖食,133,韩国,68308656
17,第17章 糖及糖食,135,叙利亚,15296
17,第17章 糖及糖食,136,泰国,411105204
17,第17章 糖及糖食,141,越南,32192118
17,第17章 糖及糖食,142,中国,576877
17,第17章 糖及糖食,143,中国台湾,6638647
17,第17章 糖及糖食,145,哈萨克斯坦,1159428
17,第17章 糖及糖食,148,土库曼斯坦,109907
17,第17章 糖及糖食,150,格鲁吉亚(2023年起),231651
17,第17章 糖及糖食,231,毛里求斯,4553888
17,第17章 糖及糖食,303,英国,2735943
17,第17章 糖及糖食,304,德国,44308248
17,第17章 糖及糖食,344,俄罗斯,1206917
17,第17章 糖及糖食,502,美国,117006456
17,第17章 糖及糖食,601,澳大利亚,10027483
18,第18章 可可及可...,110,中国香港,403672
18,第18章 可可及可...,111,印度,1786969
18,第18章 可可及可...,112,印度尼西亚,74218566
18,第18章 可可及可...,113,伊朗,124885
18,第18章 可可及可...,116,日本,7853673
18,第18章 可可及可...,120,黎巴嫩,1762291
18,第18章 可可及可...,122,马来西亚,143755130
18,第18章 可可及可...,132,新加坡,65308197
18,第18章 可可及可...,133,韩国,6756852
18,第18章 可可及可...,136,泰国,1371883
18,第18章 可可及可...,141,越南,1843122
18,第18章 可可及可...,142,中国,29579
18,第18章 可可及可...,143,中国台湾,42028
18,第18章 可可及可...,145,哈萨克斯坦,2818453
18,第18章 可可及可...,148,土库曼斯坦,239361
18,第18章 可可及可...,149,乌兹别克斯坦,565758
18,第18章 可可及可...,150,格鲁吉亚(2023年起),136380
18,第18章 可可及可...,206,喀麦隆,291242
18,第18章 可可及可...,223,科特迪瓦,7327393
18,第18章 可可及可...,242,塞拉利昂,7400
