商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,"826,069"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,"4,872,430"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,"208,215"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,"1,775"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,"26,019,639"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,"622,147"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,"2,885,218,101"
5,第5章   其他动物产品,103,孟加拉国,"893,147"
5,第5章   其他动物产品,106,缅甸,"1,221,460"
5,第5章   其他动物产品,114,伊拉克,"78,008"
5,第5章   其他动物产品,215,埃及,"820,755"
5,第5章   其他动物产品,232,摩洛哥,"196,317"
5,第5章   其他动物产品,236,尼日利亚,"4,656,288"
5,第5章   其他动物产品,247,坦桑尼亚,"362,911"
5,第5章   其他动物产品,302,丹麦,"16,079,901"
5,第5章   其他动物产品,322,冰岛,"550,057"
5,第5章   其他动物产品,328,罗马尼亚,"399,303"
5,第5章   其他动物产品,347,乌克兰,"4,341,336"
5,第5章   其他动物产品,609,新西兰,"193,873,769"
5,第5章   其他动物产品,623,法属波利尼西亚,"506,549"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,"20,656"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,476
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,"634,769"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,"199,019"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,"8,223"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,"682,826"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,"3,197,296"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,"3,496,953"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,"3,377,336"
7,第7章   食用蔬菜、根及块茎,106,缅甸,"489,518,061"
7,第7章   食用蔬菜、根及块茎,107,柬埔寨,"11,521,186"
7,第7章   食用蔬菜、根及块茎,215,埃及,"155,882"
7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,"11,730"
7,第7章   食用蔬菜、根及块茎,330,瑞典,"336,254"
7,第7章   食用蔬菜、根及块茎,352,捷克,"17,197"
7,第7章   食用蔬菜、根及块茎,402,阿根廷,"13,030,588"
7,第7章   食用蔬菜、根及块茎,412,智利,"172,096"
7,第7章   食用蔬菜、根及块茎,609,新西兰,"22,338,024"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,"5,733,194"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,"24,979"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,"14,457,884"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,"156,422,474"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,"151,191"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,"4,605,877"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,"523,808"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,"155,975,280"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,"2,276,773"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,"3,815,205"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,"6,870,276"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,"529,220"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,"2,570,023"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,"317,546,870"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,"182,647,868"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,"122,732,045"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,"1,300,026,642"
9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,"35,465,207"
9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,"521,225"
9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,"23,614,004"
9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,"934,821"
9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,"566,182"
9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,"1,296"
9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,"1,977,903"
9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,"3,826,486"
9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,"2,389,059"
9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,"3,827"
9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,"4,693"
9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,"1,469,860"
9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,"14,634,195"
9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,"1,717,705"
9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,"69,985,147"
9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,"204,338"
9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,"29,721,499"
9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,"10,297,167"
9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,"2,380,095"
9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,"6,894"
10,第10章  谷物,106,缅甸,"177,812,445"
10,第10章  谷物,107,柬埔寨,"117,491,993"
10,第10章  谷物,302,丹麦,"8,440,922"
10,第10章  谷物,347,乌克兰,"205,336,068"
10,第10章  谷物,402,阿根廷,"217,345,559"
10,第10章  谷物,412,智利,"84,534"
10,第10章  谷物,434,秘鲁,"898,928"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,"13,192,714"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,"1,668,184"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,335,拉脱维亚,"582,987"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,"7,181,087"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,"744,909"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,"88,065,906"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,"678,110"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,"14,981"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,"105,546"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,"750,753"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,"2,001,883"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,"516,817"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,"20,365,047"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,"29,585,430"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,"7,404,606"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,"198,627,945"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,"73,999,980"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,"40,444,361"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,"6,006,562"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,"24,377"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,"366,209"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,"37,168,341"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,"2,833,333"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,"85,906,271"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,"1,132,730"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,"29,468,828"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,603,斐济,"2,843,331"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,"2,441,792"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,"4,453,507"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,611,巴布亚新几内亚,"233,001"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,"2,102,185"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,"823,373"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,"674,228"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,215,埃及,"403,932"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,"2,309,770"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,"1,936,715"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,"4,578,099"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,714
13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,"2,356,159"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,"4,348,106"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,"658,090"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,"1,763,076"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,"1,021,549"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,"1,172"
14,第14章  编结用植物材料；其他植物产品,101,阿富汗,"50,138"
14,第14章  编结用植物材料；其他植物产品,106,缅甸,"5,194,151"
14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,"16,236,480"
14,第14章  编结用植物材料；其他植物产品,215,埃及,"234,412"
14,第14章  编结用植物材料；其他植物产品,236,尼日利亚,"111,167"
14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,"245,071"
14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,"74,575"
14,第14章  编结用植物材料；其他植物产品,412,智利,"2,029,449"
14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,"118,124"
14,第14章  编结用植物材料；其他植物产品,434,秘鲁,"34,302,994"
14,第14章  编结用植物材料；其他植物产品,609,新西兰,"138,737"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,106,缅甸,"8,439,526"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,"645,294"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,"442,747"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,"24,765,426"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,247,坦桑尼亚,"1,041,831"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,251,布基纳法索,"62,935"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,"2,273,518"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,"1,433,036"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,"1,088,727"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,"11,004"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,"19,669,952"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,"795,200"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,"18,269,764"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,"594,901"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,"22,320,371"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,"14,517,990"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,"6,656,567"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,"111,842"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,"3,210,617"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,"157,003,764"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,"46,314,485"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,106,缅甸,"178,196"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,"1,139,502"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,"1,083,138"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,330,瑞典,"1,634,517"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,"3,248,197"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,"22,236,953"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,609,新西兰,"236,206"
17,第17章  糖及糖食,106,缅甸,"13,043,080"
17,第17章  糖及糖食,107,柬埔寨,"276,526"
17,第17章  糖及糖食,115,以色列,"630,050"
17,第17章  糖及糖食,201,阿尔及利亚,633
17,第17章  糖及糖食,215,埃及,885
17,第17章  糖及糖食,302,丹麦,"3,586,791"
17,第17章  糖及糖食,311,葡萄牙,"2,952"
17,第17章  糖及糖食,329,圣马力诺,564
17,第17章  糖及糖食,330,瑞典,675
17,第17章  糖及糖食,331,瑞士,"2,745,694"
17,第17章  糖及糖食,347,乌克兰,"1,988,013"
17,第17章  糖及糖食,352,捷克,"33,200"
17,第17章  糖及糖食,353,斯洛伐克,"288,532"
17,第17章  糖及糖食,402,阿根廷,"321,480"
17,第17章  糖及糖食,412,智利,"2,666,011"
17,第17章  糖及糖食,419,厄瓜多尔,"115,347"
17,第17章  糖及糖食,426,洪都拉斯,"95,321,965"
17,第17章  糖及糖食,609,新西兰,"28,789,611"
18,第18章  可可及可可制品,107,柬埔寨,"6,113,525"
18,第18章  可可及可可制品,115,以色列,432
18,第18章  可可及可可制品,236,尼日利亚,"3,016,333"
18,第18章  可可及可可制品,248,多哥,"6,022,017"
18,第18章  可可及可可制品,302,丹麦,"119,143"
18,第18章  可可及可可制品,311,葡萄牙,529
18,第18章  可可及可可制品,329,圣马力诺,"421,236"
18,第18章  可可及可可制品,330,瑞典,"129,960"
18,第18章  可可及可可制品,331,瑞士,"30,926,995"
18,第18章  可可及可可制品,334,爱沙尼亚,"3,168,252"
18,第18章  可可及可可制品,352,捷克,"1,607,200"
18,第18章  可可及可可制品,353,斯洛伐克,"7,838"
18,第18章  可可及可可制品,413,哥伦比亚,"1,512"
18,第18章  可可及可可制品,419,厄瓜多尔,"1,809,377"
18,第18章  可可及可可制品,434,秘鲁,"4,963"
18,第18章  可可及可可制品,445,委内瑞拉,"2,524,655"
18,第18章  可可及可可制品,609,新西兰,"84,023"
18,第18章  可可及可可制品,611,巴布亚新几内亚,"28,250,889"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,103,孟加拉国,992
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,"506,667"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,"489,442"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,"2,121"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,"788,547"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,"261,811"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,134,斯里兰卡,"136,977"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,257,斯威士兰,247
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,"36,861,881"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,"67,953"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,"243,976"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,329,圣马力诺,255
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,"483,974"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,"49,253,422"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,"1,277,707"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,353,斯洛伐克,537
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,354,北马其顿,"4,681"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,"1,316,567"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,"1,010,429,895"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,"17,000"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,"99,122,669"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,"70,891,671"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,"173,810"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,"157,125"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,"388,638"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,"1,421,870"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,"307,237"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,"776,573"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,"244,307"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,"10,490,711"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,"31,821,761"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,"1,683,677"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,"151,361"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,"4,776,524"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,"731,819"
21,第21章  杂项食品,103,孟加拉国,"2,006"
21,第21章  杂项食品,106,缅甸,"145,505"
21,第21章  杂项食品,115,以色列,"5,608,633"
21,第21章  杂项食品,121,中国澳门,"7,860,500"
21,第21章  杂项食品,134,斯里兰卡,"736,712"
21,第21章  杂项食品,201,阿尔及利亚,"130,487"
21,第21章  杂项食品,215,埃及,"6,738"
21,第21章  杂项食品,232,摩洛哥,"1,173,694"
21,第21章  杂项食品,251,布基纳法索,73
21,第21章  杂项食品,302,丹麦,"14,915,390"
21,第21章  杂项食品,311,葡萄牙,"326,107"
21,第21章  杂项食品,328,罗马尼亚,"16,296"
21,第21章  杂项食品,329,圣马力诺,"375,823"
21,第21章  杂项食品,330,瑞典,"28,054,480"
21,第21章  杂项食品,331,瑞士,"60,445,560"
21,第21章  杂项食品,334,爱沙尼亚,"1,612,269"
21,第21章  杂项食品,335,拉脱维亚,684
21,第21章  杂项食品,347,乌克兰,"1,369"
21,第21章  杂项食品,352,捷克,"8,566,356"
21,第21章  杂项食品,353,斯洛伐克,752
21,第21章  杂项食品,354,北马其顿,"31,961"
21,第21章  杂项食品,402,阿根廷,146
21,第21章  杂项食品,412,智利,"224,298"
21,第21章  杂项食品,413,哥伦比亚,"7,302,641"
21,第21章  杂项食品,434,秘鲁,"15,077"
21,第21章  杂项食品,603,斐济,"10,453"
21,第21章  杂项食品,609,新西兰,"208,373,580"
22,第22章  饮料、酒及醋,103,孟加拉国,182
22,第22章  饮料、酒及醋,106,缅甸,"453,556"
22,第22章  饮料、酒及醋,107,柬埔寨,"182,317"
22,第22章  饮料、酒及醋,114,伊拉克,"1,204"
22,第22章  饮料、酒及醋,115,以色列,"52,486"
22,第22章  饮料、酒及醋,117,约旦,412
22,第22章  饮料、酒及醋,121,中国澳门,"6,027,918"
22,第22章  饮料、酒及醋,131,沙特阿拉伯,"3,626"
22,第22章  饮料、酒及醋,134,斯里兰卡,"43,980"
22,第22章  饮料、酒及醋,201,阿尔及利亚,"1,433"
22,第22章  饮料、酒及醋,215,埃及,"246,614"
22,第22章  饮料、酒及醋,226,利比亚,349
22,第22章  饮料、酒及醋,232,摩洛哥,407
22,第22章  饮料、酒及醋,302,丹麦,"4,083,176"
22,第22章  饮料、酒及醋,311,葡萄牙,"6,242,712"
22,第22章  饮料、酒及醋,322,冰岛,"492,593"
22,第22章  饮料、酒及醋,328,罗马尼亚,"1,261,437"
22,第22章  饮料、酒及醋,330,瑞典,"7,712,953"
22,第22章  饮料、酒及醋,331,瑞士,"542,475"
22,第22章  饮料、酒及醋,334,爱沙尼亚,"431,622"
22,第22章  饮料、酒及醋,335,拉脱维亚,"1,146,292"
22,第22章  饮料、酒及醋,343,摩尔多瓦,"2,961,634"
22,第22章  饮料、酒及醋,347,乌克兰,"2,290,019"
22,第22章  饮料、酒及醋,352,捷克,"837,329"
22,第22章  饮料、酒及醋,353,斯洛伐克,"175,670"
22,第22章  饮料、酒及醋,354,北马其顿,"286,708"
22,第22章  饮料、酒及醋,355,波斯尼亚和黑塞哥维那,393
22,第22章  饮料、酒及醋,402,阿根廷,"4,583,371"
22,第22章  饮料、酒及醋,412,智利,"90,967,429"
22,第22章  饮料、酒及醋,413,哥伦比亚,147
22,第22章  饮料、酒及醋,416,古巴,"572,346"
22,第22章  饮料、酒及醋,418,多米尼加,"243,317"
22,第22章  饮料、酒及醋,419,厄瓜多尔,"2,026"
22,第22章  饮料、酒及醋,434,秘鲁,"1,321"
