商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,2640000
1,第1章 活动物,252,刚果民主共和国,1660989
1,第1章 活动物,305,法国,4713
1,第1章 活动物,309,荷兰,14383938
1,第1章 活动物,310,希腊,26179
1,第1章 活动物,315,奥地利,15753
2,第2章 肉及食用...,124,蒙古,35100000
2,第2章 肉及食用...,137,土耳其,78635770
2,第2章 肉及食用...,305,法国,238129506
2,第2章 肉及食用...,306,爱尔兰,69893079
2,第2章 肉及食用...,309,荷兰,417044930
2,第2章 肉及食用...,312,西班牙,880525753
2,第2章 肉及食用...,315,奥地利,25479023
2,第2章 肉及食用...,318,芬兰,18293876
2,第2章 肉及食用...,321,匈牙利,1163127
2,第2章 肉及食用...,340,白俄罗斯,240719928
2,第2章 肉及食用...,408,玻利维亚,150514670
2,第2章 肉及食用...,410,巴西,4809211060
2,第2章 肉及食用...,415,哥斯达黎加,41945488
2,第2章 肉及食用...,429,墨西哥,1808484
2,第2章 肉及食用...,444,乌拉圭,684766411
2,第2章 肉及食用...,501,加拿大,219910899
3,第3章 鱼、甲壳...,127,巴基斯坦,105168187
3,第3章 鱼、甲壳...,129,菲律宾,49167001
3,第3章 鱼、甲壳...,220,加纳,6571234
3,第3章 鱼、甲壳...,224,肯尼亚,12724761
3,第3章 鱼、甲壳...,227,马达加斯加,12670449
3,第3章 鱼、甲壳...,233,莫桑比克,16086677
3,第3章 鱼、甲壳...,244,南非,17318701
3,第3章 鱼、甲壳...,305,法国,68731171
3,第3章 鱼、甲壳...,306,爱尔兰,8112429
3,第3章 鱼、甲壳...,309,荷兰,20767483
3,第3章 鱼、甲壳...,312,西班牙,84264631
3,第3章 鱼、甲壳...,326,挪威,641897221
3,第3章 鱼、甲壳...,327,波兰,437726
3,第3章 鱼、甲壳...,357,法罗群岛,48287421
3,第3章 鱼、甲壳...,410,巴西,9042604
3,第3章 鱼、甲壳...,427,牙买加,2826918
3,第3章 鱼、甲壳...,429,墨西哥,54749446
3,第3章 鱼、甲壳...,444,乌拉圭,391610
3,第3章 鱼、甲壳...,501,加拿大,754891499
3,第3章 鱼、甲壳...,503,格陵兰,227083216
4,第4章 乳品；蛋...,108,塞浦路斯,444691
4,第4章 乳品；蛋...,137,土耳其,3424968
4,第4章 乳品；蛋...,301,比利时,29725928
4,第4章 乳品；蛋...,305,法国,287468816
4,第4章 乳品；蛋...,306,爱尔兰,85307830
4,第4章 乳品；蛋...,307,意大利,37954595
4,第4章 乳品；蛋...,309,荷兰,120331124
4,第4章 乳品；蛋...,310,希腊,1116746
4,第4章 乳品；蛋...,312,西班牙,31955266
4,第4章 乳品；蛋...,315,奥地利,11069888
4,第4章 乳品；蛋...,318,芬兰,55715475
4,第4章 乳品；蛋...,321,匈牙利,1372575
4,第4章 乳品；蛋...,327,波兰,55622635
4,第4章 乳品；蛋...,340,白俄罗斯,49878068
4,第4章 乳品；蛋...,350,斯洛文尼亚,338188
4,第4章 乳品；蛋...,410,巴西,79337
4,第4章 乳品；蛋...,444,乌拉圭,2658048
4,第4章 乳品；蛋...,501,加拿大,356871
5,第5章 其他动物...,124,蒙古,890891
5,第5章 其他动物...,127,巴基斯坦,10975425
5,第5章 其他动物...,129,菲律宾,340783
5,第5章 其他动物...,244,南非,1533592
5,第5章 其他动物...,250,乌干达,54710
5,第5章 其他动物...,305,法国,6222218
5,第5章 其他动物...,306,爱尔兰,1284621
5,第5章 其他动物...,307,意大利,1941477
5,第5章 其他动物...,309,荷兰,52364123
5,第5章 其他动物...,310,希腊,259833
5,第5章 其他动物...,312,西班牙,36800640
5,第5章 其他动物...,321,匈牙利,996692
5,第5章 其他动物...,327,波兰,6272769
5,第5章 其他动物...,340,白俄罗斯,1325873
5,第5章 其他动物...,404,巴哈马,195606
5,第5章 其他动物...,410,巴西,164130
5,第5章 其他动物...,429,墨西哥,199512
5,第5章 其他动物...,501,加拿大,14695850
6,第6章 活树及其...,137,土耳其,23278
6,第6章 活树及其...,224,肯尼亚,1776930
6,第6章 活树及其...,244,南非,1306931
6,第6章 活树及其...,250,乌干达,602225
6,第6章 活树及其...,254,津巴布韦,6989
6,第6章 活树及其...,301,比利时,326098
6,第6章 活树及其...,305,法国,593691
6,第6章 活树及其...,307,意大利,1048331
6,第6章 活树及其...,309,荷兰,56796257
6,第6章 活树及其...,312,西班牙,3878000
6,第6章 活树及其...,327,波兰,211345
6,第6章 活树及其...,410,巴西,17124
6,第6章 活树及其...,415,哥斯达黎加,1068318
7,第7章 食用蔬菜...,127,巴基斯坦,9271333
7,第7章 食用蔬菜...,137,土耳其,2809930
7,第7章 食用蔬菜...,301,比利时,21176
7,第7章 食用蔬菜...,305,法国,79716
7,第7章 食用蔬菜...,309,荷兰,47202
7,第7章 食用蔬菜...,312,西班牙,1783987
7,第7章 食用蔬菜...,327,波兰,5046
7,第7章 食用蔬菜...,410,巴西,8932
7,第7章 食用蔬菜...,501,加拿大,440571324
8,第8章 食用水果...,124,蒙古,118965487
8,第8章 食用水果...,127,巴基斯坦,4034181
8,第8章 食用水果...,129,菲律宾,391891721
8,第8章 食用水果...,137,土耳其,30247204
8,第8章 食用水果...,138,阿联酋,1186140
8,第8章 食用水果...,203,贝宁,3903069
8,第8章 食用水果...,220,加纳,242820
8,第8章 食用水果...,224,肯尼亚,793870
8,第8章 食用水果...,227,马达加斯加,172367
8,第8章 食用水果...,244,南非,79692299
8,第8章 食用水果...,301,比利时,6428844
8,第8章 食用水果...,307,意大利,3042152
8,第8章 食用水果...,309,荷兰,2169521
8,第8章 食用水果...,310,希腊,6213102
8,第8章 食用水果...,312,西班牙,366445
8,第8章 食用水果...,318,芬兰,1409177
8,第8章 食用水果...,327,波兰,2114784
8,第8章 食用水果...,429,墨西哥,53173303
8,第8章 食用水果...,501,加拿大,2991752
9,第9章 咖啡、茶...,137,土耳其,96247
9,第9章 咖啡、茶...,138,阿联酋,71854
9,第9章 咖啡、茶...,224,肯尼亚,3138621
9,第9章 咖啡、茶...,227,马达加斯加,4654703
9,第9章 咖啡、茶...,233,莫桑比克,79858
9,第9章 咖啡、茶...,244,南非,602
9,第9章 咖啡、茶...,250,乌干达,6089131
9,第9章 咖啡、茶...,301,比利时,37710
9,第9章 咖啡、茶...,305,法国,2487185
9,第9章 咖啡、茶...,306,爱尔兰,475
9,第9章 咖啡、茶...,307,意大利,19901982
9,第9章 咖啡、茶...,309,荷兰,16744
9,第9章 咖啡、茶...,312,西班牙,459657
9,第9章 咖啡、茶...,315,奥地利,173013
