商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,2409972772.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,1620947.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,2475469.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,5694960.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,999603290.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,375568598.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,302322876.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,3254148.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,161201756.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,6590134.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,3502350.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,5416793.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,11245629.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,10977.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,25305.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,61158780.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,143725240.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,5004074.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,160145965.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,400494586.0
5,第5章   其他动物产品,111,印度,190012.0
5,第5章   其他动物产品,112,印度尼西亚,5946746.0
5,第5章   其他动物产品,116,日本,1980619.0
5,第5章   其他动物产品,122,马来西亚,895419.0
5,第5章   其他动物产品,132,新加坡,23382.0
5,第5章   其他动物产品,133,韩国,16278663.0
5,第5章   其他动物产品,136,泰国,14920703.0
5,第5章   其他动物产品,139,也门,82805.0
5,第5章   其他动物产品,141,越南,24585781.0
5,第5章   其他动物产品,143,中国台湾,72446247.0
5,第5章   其他动物产品,145,哈萨克斯坦,2356524.0
5,第5章   其他动物产品,149,乌兹别克斯坦,10467962.0
5,第5章   其他动物产品,206,喀麦隆,33150.0
5,第5章   其他动物产品,240,塞内加尔,365479.0
5,第5章   其他动物产品,243,索马里,36055.0
5,第5章   其他动物产品,249,突尼斯,425592.0
5,第5章   其他动物产品,303,英国,1043292.0
5,第5章   其他动物产品,304,德国,2038592.0
5,第5章   其他动物产品,344,俄罗斯,10347364.0
5,第5章   其他动物产品,502,美国,139808988.0
5,第5章   其他动物产品,601,澳大利亚,24812837.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,336578.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,257310.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,141594.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,2657062.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,195985.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,16737.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,7702715.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,429678.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,190259.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,4782.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,178591.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,24507.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,22116.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4270221.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,261989.0
7,第7章   食用蔬菜、根及块茎,111,印度,117402264.0
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,17042825.0
7,第7章   食用蔬菜、根及块茎,116,日本,1909.0
7,第7章   食用蔬菜、根及块茎,119,老挝,391517.0
7,第7章   食用蔬菜、根及块茎,122,马来西亚,2855360.0
7,第7章   食用蔬菜、根及块茎,133,韩国,151639.0
7,第7章   食用蔬菜、根及块茎,136,泰国,428323394.0
7,第7章   食用蔬菜、根及块茎,141,越南,123060738.0
7,第7章   食用蔬菜、根及块茎,142,中国,168323.0
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,15481853.0
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,493203.0
7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,24970644.0
7,第7章   食用蔬菜、根及块茎,303,英国,330783.0
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,392380862.0
7,第7章   食用蔬菜、根及块茎,502,美国,4117270.0
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,107393101.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,158603903.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,20748483.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,2912458.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,82363293.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,119174273.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,9522229.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,2005932791.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,7439738702.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,9171983.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,358651.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,64500203.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,69279.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,22180434.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,22068473.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,1046412015.0
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,399791.0
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,122988954.0
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,105298969.0
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,6448257.0
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,2414222.0
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,11125495.0
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,8750858.0
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,167788.0
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,781395.0
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,227255.0
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,7497140.0
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,86727293.0
9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,425416.0
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,8807277.0
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,4584281.0
9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,6271971.0
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,535513209.0
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,1600577.0
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,1891666.0
9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,229899.0
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,1734013.0
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,2679363.0
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,185106.0
10,第10章  谷物,111,印度,39015823.0
10,第10章  谷物,116,日本,927375.0
10,第10章  谷物,119,老挝,21815922.0
10,第10章  谷物,136,泰国,158428418.0
10,第10章  谷物,141,越南,177103297.0
10,第10章  谷物,145,哈萨克斯坦,61826621.0
10,第10章  谷物,304,德国,3264.0
10,第10章  谷物,344,俄罗斯,171419251.0
10,第10章  谷物,358,塞尔维亚,7916.0
10,第10章  谷物,502,美国,745318.0
10,第10章  谷物,601,澳大利亚,1774925707.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,3704.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,2391380.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,23881835.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,145110738.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,255677.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,493416.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,323313683.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,529553442.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,10334.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,766.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,2713014.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,310861.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,6470457.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,10784822.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,864968.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,6543308.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,92795232.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,182552836.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,18147.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,12024191.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,28854838.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,269279.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,73061271.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,26185312.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,23128474.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,6110772.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,1255797.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,54742965.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,3180036.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,152,阿塞拜疆,628180.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,75953452.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,295587.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,10850678.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,549657.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,15819619.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,130069887.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,371.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,247797274.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,222838198.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,16889.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,20885177.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,49429780.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,2278389.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,153824.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,6115313.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,4290884.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,4565788.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,26661.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,1503505.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,145,哈萨克斯坦,4422285.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,456000.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,535380.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,1925584.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,542526.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,3367730.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,13025342.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,359709.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,701,国家（地区）不明,5349.0
14,第14章  编结用植物材料；其他植物产品,111,印度,18200414.0
14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,4584107.0
14,第14章  编结用植物材料；其他植物产品,113,伊朗,419395.0
14,第14章  编结用植物材料；其他植物产品,116,日本,37408.0
14,第14章  编结用植物材料；其他植物产品,119,老挝,528978.0
14,第14章  编结用植物材料；其他植物产品,122,马来西亚,8040888.0
14,第14章  编结用植物材料；其他植物产品,133,韩国,46380.0
14,第14章  编结用植物材料；其他植物产品,136,泰国,1449587.0
14,第14章  编结用植物材料；其他植物产品,141,越南,5527605.0
14,第14章  编结用植物材料；其他植物产品,142,中国,6131.0
14,第14章  编结用植物材料；其他植物产品,143,中国台湾,173611.0
14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,190110.0
14,第14章  编结用植物材料；其他植物产品,234,纳米比亚,685352.0
14,第14章  编结用植物材料；其他植物产品,304,德国,151204.0
14,第14章  编结用植物材料；其他植物产品,502,美国,519384.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,7735677.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,502963594.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,4014221038.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,7491724.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,942825932.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,126,阿曼,24627.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,21059206.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,35300842.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,135,叙利亚,427018.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,150692333.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,16139794.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,6193534.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,803433.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,23130789.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,42264.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,11799217.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,242,塞拉利昂,447.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,650434.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,3973058.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,62639283.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,1127174770.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,102657876.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,161296005.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,1202420.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,8475507.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,3615228.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,126,阿曼,48302.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,35199888.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,41041858.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,141,越南,20148812.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,959347.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,219972.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,170210688.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,601,澳大利亚,1232566.0
17,第17章  糖及糖食,110,中国香港,3429941.0
17,第17章  糖及糖食,111,印度,1023852.0
17,第17章  糖及糖食,112,印度尼西亚,7387203.0
17,第17章  糖及糖食,113,伊朗,59995.0
17,第17章  糖及糖食,116,日本,31210504.0
17,第17章  糖及糖食,119,老挝,42697633.0
17,第17章  糖及糖食,120,黎巴嫩,5690.0
17,第17章  糖及糖食,122,马来西亚,76526490.0
17,第17章  糖及糖食,132,新加坡,140744.0
17,第17章  糖及糖食,133,韩国,69424769.0
17,第17章  糖及糖食,135,叙利亚,13890.0
17,第17章  糖及糖食,136,泰国,68826050.0
17,第17章  糖及糖食,141,越南,2346754.0
17,第17章  糖及糖食,142,中国,348584.0
17,第17章  糖及糖食,143,中国台湾,4704016.0
17,第17章  糖及糖食,145,哈萨克斯坦,232250.0
17,第17章  糖及糖食,231,毛里求斯,8763279.0
17,第17章  糖及糖食,303,英国,1332460.0
17,第17章  糖及糖食,304,德国,48721627.0
17,第17章  糖及糖食,344,俄罗斯,1271774.0
17,第17章  糖及糖食,502,美国,123152081.0
17,第17章  糖及糖食,601,澳大利亚,18395140.0
18,第18章  可可及可可制品,110,中国香港,391456.0
18,第18章  可可及可可制品,111,印度,301984.0
18,第18章  可可及可可制品,112,印度尼西亚,494271968.0
18,第18章  可可及可可制品,116,日本,13951752.0
18,第18章  可可及可可制品,120,黎巴嫩,7190208.0
18,第18章  可可及可可制品,122,马来西亚,230761981.0
18,第18章  可可及可可制品,132,新加坡,117506158.0
18,第18章  可可及可可制品,133,韩国,7958263.0
18,第18章  可可及可可制品,136,泰国,11834773.0
18,第18章  可可及可可制品,141,越南,3451297.0
18,第18章  可可及可可制品,142,中国,250222.0
18,第18章  可可及可可制品,143,中国台湾,7338.0
18,第18章  可可及可可制品,145,哈萨克斯坦,7233213.0
18,第18章  可可及可可制品,206,喀麦隆,732738.0
18,第18章  可可及可可制品,221,几内亚,5339109.0
18,第18章  可可及可可制品,223,科特迪瓦,49263340.0
18,第18章  可可及可可制品,242,塞拉利昂,1356.0
18,第18章  可可及可可制品,303,英国,17112079.0
18,第18章  可可及可可制品,304,德国,32678085.0
18,第18章  可可及可可制品,344,俄罗斯,33962909.0
18,第18章  可可及可可制品,414,多米尼克,172.0
18,第18章  可可及可可制品,502,美国,27350051.0
18,第18章  可可及可可制品,601,澳大利亚,6189309.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,536263431.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,3071216.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,135767609.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,71398.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,39227965.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,26774358.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,11193589.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,427982830.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,135,叙利亚,5424.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,51634568.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,43190762.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,2213608.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,22018757.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,1315367.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,149,乌兹别克斯坦,494310.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,152,阿塞拜疆,144482.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,9570751.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,410684607.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,9639989.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,184339.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,23724606.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,112330509.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,13110055.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,6188332.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,36061314.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,116,日本,10124054.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,120,黎巴嫩,5041.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,122,马来西亚,6738622.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,132,新加坡,8053989.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,133,韩国,41536316.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,135,叙利亚,119314.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,136,泰国,281218594.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,141,越南,320090975.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,142,中国,2995514.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,143,中国台湾,3857923.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,249,突尼斯,452.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,303,英国,1393945.0
