商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,15392094
1,第1章 活动物,116,日本,3820602
1,第1章 活动物,119,老挝,188109
1,第1章 活动物,133,韩国,1534
1,第1章 活动物,304,德国,6513
1,第1章 活动物,502,美国,45373060
1,第1章 活动物,601,澳大利亚,82348988
2,第2章 肉及食用...,136,泰国,229997446
2,第2章 肉及食用...,149,乌兹别克斯坦,24208262
2,第2章 肉及食用...,234,纳米比亚,2201888
2,第2章 肉及食用...,303,英国,113503227
2,第2章 肉及食用...,344,俄罗斯,367148302
2,第2章 肉及食用...,358,塞尔维亚,142906
2,第2章 肉及食用...,502,美国,1524405272
2,第2章 肉及食用...,601,澳大利亚,1190608343
3,第3章 鱼、甲壳...,110,中国香港,140502835
3,第3章 鱼、甲壳...,111,印度,626458472
3,第3章 鱼、甲壳...,112,印度尼西亚,492557862
3,第3章 鱼、甲壳...,113,伊朗,61646160
3,第3章 鱼、甲壳...,122,马来西亚,131370185
3,第3章 鱼、甲壳...,132,新加坡,18685360
3,第3章 鱼、甲壳...,133,韩国,191746028
3,第3章 鱼、甲壳...,136,泰国,196265942
3,第3章 鱼、甲壳...,141,越南,642464357
3,第3章 鱼、甲壳...,142,中国,1735893
3,第3章 鱼、甲壳...,143,中国台湾,174751119
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1442326
3,第3章 鱼、甲壳...,230,毛里塔尼亚,45958598
3,第3章 鱼、甲壳...,234,纳米比亚,1684028
3,第3章 鱼、甲壳...,240,塞内加尔,17140049
3,第3章 鱼、甲壳...,303,英国,103045439
3,第3章 鱼、甲壳...,304,德国,24492267
3,第3章 鱼、甲壳...,344,俄罗斯,1402571409
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,503420
3,第3章 鱼、甲壳...,424,圭亚那,2926839
3,第3章 鱼、甲壳...,441,苏里南,7597754
3,第3章 鱼、甲壳...,502,美国,542914244
3,第3章 鱼、甲壳...,601,澳大利亚,72855546
4,第4章 乳品；蛋...,112,印度尼西亚,214912971
4,第4章 乳品；蛋...,116,日本,5338
4,第4章 乳品；蛋...,122,马来西亚,107967342
4,第4章 乳品；蛋...,132,新加坡,2690899
4,第4章 乳品；蛋...,133,韩国,3778468
4,第4章 乳品；蛋...,136,泰国,1336064
4,第4章 乳品；蛋...,141,越南,14585481
4,第4章 乳品；蛋...,145,哈萨克斯坦,4484643
4,第4章 乳品；蛋...,303,英国,31653243
4,第4章 乳品；蛋...,304,德国,119747045
4,第4章 乳品；蛋...,344,俄罗斯,10749755
4,第4章 乳品；蛋...,502,美国,196955721
4,第4章 乳品；蛋...,601,澳大利亚,403380373
5,第5章 其他动物...,111,印度,809208
5,第5章 其他动物...,112,印度尼西亚,3724171
5,第5章 其他动物...,113,伊朗,51493
5,第5章 其他动物...,116,日本,2648505
5,第5章 其他动物...,120,黎巴嫩,89492
5,第5章 其他动物...,122,马来西亚,655826
5,第5章 其他动物...,132,新加坡,702902
5,第5章 其他动物...,133,韩国,12601140
5,第5章 其他动物...,136,泰国,15443254
5,第5章 其他动物...,139,也门,93329
5,第5章 其他动物...,141,越南,39596176
5,第5章 其他动物...,142,中国,126687
5,第5章 其他动物...,143,中国台湾,100594799
5,第5章 其他动物...,145,哈萨克斯坦,3950908
5,第5章 其他动物...,149,乌兹别克斯坦,24726255
5,第5章 其他动物...,206,喀麦隆,145376
5,第5章 其他动物...,230,毛里塔尼亚,1167252
5,第5章 其他动物...,240,塞内加尔,304523
5,第5章 其他动物...,249,突尼斯,479092
5,第5章 其他动物...,303,英国,1282015
5,第5章 其他动物...,304,德国,9702544
5,第5章 其他动物...,344,俄罗斯,19210697
5,第5章 其他动物...,502,美国,231733588
5,第5章 其他动物...,601,澳大利亚,28732254
6,第6章 活树及其...,111,印度,233565
6,第6章 活树及其...,112,印度尼西亚,1089845
6,第6章 活树及其...,116,日本,12874636
6,第6章 活树及其...,119,老挝,177420
6,第6章 活树及其...,122,马来西亚,527553
6,第6章 活树及其...,133,韩国,41044
6,第6章 活树及其...,136,泰国,5655882
6,第6章 活树及其...,141,越南,823578
6,第6章 活树及其...,143,中国台湾,518998
6,第6章 活树及其...,206,喀麦隆,9187
6,第6章 活树及其...,217,埃塞俄比亚,390183
6,第6章 活树及其...,223,科特迪瓦,1079
6,第6章 活树及其...,303,英国,46933
6,第6章 活树及其...,304,德国,125362
6,第6章 活树及其...,502,美国,2951379
6,第6章 活树及其...,601,澳大利亚,1281951
7,第7章 食用蔬菜...,111,印度,74843874
7,第7章 食用蔬菜...,112,印度尼西亚,508889
7,第7章 食用蔬菜...,116,日本,351832
7,第7章 食用蔬菜...,119,老挝,1060639
7,第7章 食用蔬菜...,133,韩国,46870
7,第7章 食用蔬菜...,136,泰国,190580915
7,第7章 食用蔬菜...,141,越南,54729492
7,第7章 食用蔬菜...,142,中国,35941
7,第7章 食用蔬菜...,143,中国台湾,352707
7,第7章 食用蔬菜...,149,乌兹别克斯坦,32040471
7,第7章 食用蔬菜...,217,埃塞俄比亚,28101831
7,第7章 食用蔬菜...,303,英国,1966436
7,第7章 食用蔬菜...,344,俄罗斯,126249097
7,第7章 食用蔬菜...,358,塞尔维亚,345152
7,第7章 食用蔬菜...,502,美国,25995156
7,第7章 食用蔬菜...,601,澳大利亚,129423694
8,第8章 食用水果...,111,印度,13914768
8,第8章 食用水果...,112,印度尼西亚,103431232
8,第8章 食用水果...,113,伊朗,45424003
8,第8章 食用水果...,119,老挝,47862115
8,第8章 食用水果...,122,马来西亚,75190224
8,第8章 食用水果...,136,泰国,11903221688
8,第8章 食用水果...,141,越南,2718605672
8,第8章 食用水果...,142,中国,47777
8,第8章 食用水果...,143,中国台湾,2492995
8,第8章 食用水果...,149,乌兹别克斯坦,1927218
8,第8章 食用水果...,223,科特迪瓦,9024626
8,第8章 食用水果...,304,德国,88882
8,第8章 食用水果...,344,俄罗斯,2440000
8,第8章 食用水果...,358,塞尔维亚,317049
