商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,320.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,7085437.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,482556.0
7,第7章   食用蔬菜、根及块茎,110,中国香港,10713.0
7,第7章   食用蔬菜、根及块茎,111,印度,143480956.0
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,179941.0
7,第7章   食用蔬菜、根及块茎,119,老挝,2697338.0
7,第7章   食用蔬菜、根及块茎,122,马来西亚,2870440.0
7,第7章   食用蔬菜、根及块茎,133,韩国,242451.0
7,第7章   食用蔬菜、根及块茎,136,泰国,818292783.0
7,第7章   食用蔬菜、根及块茎,141,越南,114762238.0
7,第7章   食用蔬菜、根及块茎,143,中国台湾,745821.0
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,12723438.0
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,12666245.0
7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,16097378.0
7,第7章   食用蔬菜、根及块茎,303,英国,2358493.0
7,第7章   食用蔬菜、根及块茎,304,德国,67393.0
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,277412146.0
7,第7章   食用蔬菜、根及块茎,502,美国,13995110.0
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,216045888.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,2375.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,172774226.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,34023347.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,66936.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,49101448.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,174891170.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,7011812721.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,3552389166.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,2761587.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,16282312.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,570.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,803723.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,650866.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,176507304.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,661306272.0
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,234411.0
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,187259320.0
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,197766851.0
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,6843417.0
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,4190880.0
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,4065040.0
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,8371144.0
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,339989.0
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,343996.0
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,17501.0
9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,1356.0
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,4585787.0
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,143732541.0
9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,4218898.0
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,7251992.0
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,25694706.0
9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,791422.0
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,475454568.0
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,1294852.0
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,1690260.0
9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,201178.0
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,4286.0
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,4057829.0
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,488303.0
10,第10章  谷物,111,印度,76795437.0
10,第10章  谷物,136,泰国,304455150.0
10,第10章  谷物,141,越南,161383863.0
10,第10章  谷物,145,哈萨克斯坦,8678831.0
10,第10章  谷物,217,埃塞俄比亚,1356.0
10,第10章  谷物,344,俄罗斯,170428141.0
10,第10章  谷物,502,美国,302401.0
10,第10章  谷物,601,澳大利亚,2237416033.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,6990.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,321557.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,20574985.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,110282472.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,842460.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,426636740.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,370945616.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,532.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,1551.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,1069641.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,249,突尼斯,210.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,2152476.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,9137829.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,5449848.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,1331780.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,7041343.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,59548984.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,477020728.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,57058.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,20560992.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,10211322.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,314978.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,156095.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,119711.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,73924413.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,51961207.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,41825530.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,12101054.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,1603861.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,56470039.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,405737.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,152,阿塞拜疆,126299.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,129433701.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,907213.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,25707934.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,4790.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,6939985.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,332978209.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,1611953250.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,146710118.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,607,新喀里多尼亚,163502.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,28749205.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,49282081.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,864002.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,2615120.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,8202000.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,77990.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,540080.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,4371126.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,6062803.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,6618988.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,56034.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,2829292.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,11940158.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,354656.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,3319694.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,292941.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,7483331.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,117217.0
14,第14章  编结用植物材料；其他植物产品,111,印度,32554889.0
14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,6330298.0
14,第14章  编结用植物材料；其他植物产品,116,日本,144265.0
14,第14章  编结用植物材料；其他植物产品,119,老挝,741925.0
14,第14章  编结用植物材料；其他植物产品,122,马来西亚,10008351.0
14,第14章  编结用植物材料；其他植物产品,125,尼泊尔,246305.0
14,第14章  编结用植物材料；其他植物产品,133,韩国,27983.0
14,第14章  编结用植物材料；其他植物产品,136,泰国,1439711.0
14,第14章  编结用植物材料；其他植物产品,141,越南,7117065.0
14,第14章  编结用植物材料；其他植物产品,143,中国台湾,182788.0
14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,151128.0
14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,8190858.0
14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,67019.0
14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,29599.0
14,第14章  编结用植物材料；其他植物产品,304,德国,41445.0
14,第14章  编结用植物材料；其他植物产品,502,美国,142922.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,1536434.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,565451465.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,3733511307.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,2912483.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,780319305.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,21866706.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,41340856.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,62347464.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,24921429.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,2668793.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,1297356.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,89433958.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,217,埃塞俄比亚,1578111.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,230,毛里塔尼亚,6323153.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,32593.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,242,塞拉利昂,604.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,1095.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,4948573.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,50734825.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,1081260542.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,134992633.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,72411275.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,1451637.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,9143445.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,4861803.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,27371955.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,31442816.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,141,越南,13588407.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,92814.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,230,毛里塔尼亚,43292.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,3116732.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,92487169.0
17,第17章  糖及糖食,110,中国香港,9244672.0
17,第17章  糖及糖食,111,印度,324259.0
17,第17章  糖及糖食,112,印度尼西亚,12851160.0
17,第17章  糖及糖食,116,日本,29927413.0
17,第17章  糖及糖食,119,老挝,14657459.0
17,第17章  糖及糖食,120,黎巴嫩,5396.0
17,第17章  糖及糖食,122,马来西亚,128146608.0
17,第17章  糖及糖食,132,新加坡,198603.0
17,第17章  糖及糖食,133,韩国,74619807.0
17,第17章  糖及糖食,136,泰国,113291691.0
17,第17章  糖及糖食,141,越南,125079.0
17,第17章  糖及糖食,142,中国,318084.0
17,第17章  糖及糖食,143,中国台湾,2819808.0
17,第17章  糖及糖食,145,哈萨克斯坦,295.0
17,第17章  糖及糖食,231,毛里求斯,5298494.0
17,第17章  糖及糖食,303,英国,2790032.0
17,第17章  糖及糖食,304,德国,56723178.0
17,第17章  糖及糖食,344,俄罗斯,37668.0
17,第17章  糖及糖食,358,塞尔维亚,1555.0
17,第17章  糖及糖食,502,美国,156315492.0
17,第17章  糖及糖食,601,澳大利亚,18303805.0
18,第18章  可可及可可制品,110,中国香港,2521.0
18,第18章  可可及可可制品,111,印度,1214123.0
18,第18章  可可及可可制品,112,印度尼西亚,230016283.0
18,第18章  可可及可可制品,113,伊朗,18445.0
18,第18章  可可及可可制品,116,日本,12037443.0
18,第18章  可可及可可制品,120,黎巴嫩,3632889.0
18,第18章  可可及可可制品,122,马来西亚,200883510.0
18,第18章  可可及可可制品,132,新加坡,170838148.0
18,第18章  可可及可可制品,133,韩国,2196807.0
18,第18章  可可及可可制品,136,泰国,6185293.0
18,第18章  可可及可可制品,141,越南,1187597.0
18,第18章  可可及可可制品,142,中国,339363.0
18,第18章  可可及可可制品,143,中国台湾,355663.0
18,第18章  可可及可可制品,145,哈萨克斯坦,6457373.0
18,第18章  可可及可可制品,206,喀麦隆,456546.0
18,第18章  可可及可可制品,223,科特迪瓦,20869854.0
18,第18章  可可及可可制品,242,塞拉利昂,606.0
18,第18章  可可及可可制品,303,英国,3406946.0
18,第18章  可可及可可制品,304,德国,20466097.0
18,第18章  可可及可可制品,344,俄罗斯,6375634.0
18,第18章  可可及可可制品,358,塞尔维亚,1096.0
18,第18章  可可及可可制品,502,美国,52017338.0
18,第18章  可可及可可制品,601,澳大利亚,4125888.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,45204836.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,2153378.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,126370286.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,34265609.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,23202337.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,8863646.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,383177419.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,135,叙利亚,16864.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,61770186.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,35545812.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,733128.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,14085694.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,607854.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,149,乌兹别克斯坦,538028.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,5690334.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,597363268.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,13969541.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,318963.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,358,塞尔维亚,658.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,50307069.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,84069235.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,4938873.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,9979288.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,52548109.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,113,伊朗,519800.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,116,日本,11110126.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,119,老挝,448000.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,120,黎巴嫩,27504.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,122,马来西亚,35603131.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,132,新加坡,4810637.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,133,韩国,48774906.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,135,叙利亚,76703.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,136,泰国,342128174.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,141,越南,238242353.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,142,中国,1087071.0
