商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,112,印度尼西亚,519822
1,第1章 活动物,116,日本,13299
1,第1章 活动物,132,新加坡,1652
1,第1章 活动物,136,泰国,21518
1,第1章 活动物,141,越南,2421715
1,第1章 活动物,143,中国台湾,574571
1,第1章 活动物,303,英国,114843
1,第1章 活动物,304,德国,7269391
1,第1章 活动物,344,俄罗斯,2031199
1,第1章 活动物,424,圭亚那,339362
1,第1章 活动物,502,美国,3218263
1,第1章 活动物,601,澳大利亚,1799043
2,第2章 肉及食用...,303,英国,56633299
2,第2章 肉及食用...,304,德国,585270857
2,第2章 肉及食用...,502,美国,763750854
2,第2章 肉及食用...,601,澳大利亚,429622312
3,第3章 鱼、甲壳...,110,中国香港,5379921
3,第3章 鱼、甲壳...,111,印度,56374429
3,第3章 鱼、甲壳...,112,印度尼西亚,169698438
3,第3章 鱼、甲壳...,116,日本,140225739
3,第3章 鱼、甲壳...,122,马来西亚,40160980
3,第3章 鱼、甲壳...,126,阿曼,2483386
3,第3章 鱼、甲壳...,132,新加坡,1944292
3,第3章 鱼、甲壳...,133,韩国,68046827
3,第3章 鱼、甲壳...,136,泰国,105128665
3,第3章 鱼、甲壳...,139,也门,14250
3,第3章 鱼、甲壳...,141,越南,70309718
3,第3章 鱼、甲壳...,142,中国,44754716
3,第3章 鱼、甲壳...,143,中国台湾,30041239
3,第3章 鱼、甲壳...,145,哈萨克斯坦,160059
3,第3章 鱼、甲壳...,223,科特迪瓦,460369
3,第3章 鱼、甲壳...,230,毛里塔尼亚,6983030
3,第3章 鱼、甲壳...,231,毛里求斯,1240595
3,第3章 鱼、甲壳...,234,纳米比亚,371847
3,第3章 鱼、甲壳...,240,塞内加尔,6309389
3,第3章 鱼、甲壳...,303,英国,56640901
3,第3章 鱼、甲壳...,304,德国,4818847
3,第3章 鱼、甲壳...,344,俄罗斯,576628984
3,第3章 鱼、甲壳...,424,圭亚那,617786
3,第3章 鱼、甲壳...,441,苏里南,18631
3,第3章 鱼、甲壳...,502,美国,576037907
3,第3章 鱼、甲壳...,601,澳大利亚,44064749
4,第4章 乳品;蛋...,112,印度尼西亚,12551078
4,第4章 乳品;蛋...,113,伊朗,270810
4,第4章 乳品;蛋...,116,日本,1941
4,第4章 乳品;蛋...,122,马来西亚,8261146
4,第4章 乳品;蛋...,132,新加坡,732408
4,第4章 乳品;蛋...,133,韩国,9660412
4,第4章 乳品;蛋...,136,泰国,585822
4,第4章 乳品;蛋...,143,中国台湾,8062902
4,第4章 乳品;蛋...,303,英国,11192938
4,第4章 乳品;蛋...,304,德国,149772773
4,第4章 乳品;蛋...,344,俄罗斯,866821
4,第4章 乳品;蛋...,502,美国,137510842
4,第4章 乳品;蛋...,601,澳大利亚,172141849
5,第5章 其他动物...,111,印度,200116
5,第5章 其他动物...,112,印度尼西亚,2091245
5,第5章 其他动物...,116,日本,6333419
5,第5章 其他动物...,122,马来西亚,554866
5,第5章 其他动物...,133,韩国,3949377
5,第5章 其他动物...,136,泰国,399765
5,第5章 其他动物...,141,越南,202090
5,第5章 其他动物...,142,中国,5424133
5,第5章 其他动物...,143,中国台湾,14657248
5,第5章 其他动物...,145,哈萨克斯坦,4468027
5,第5章 其他动物...,303,英国,339987
5,第5章 其他动物...,304,德国,21523399
5,第5章 其他动物...,344,俄罗斯,39440788
5,第5章 其他动物...,502,美国,96731125
5,第5章 其他动物...,601,澳大利亚,21851645
6,第6章 活树及其...,111,印度,525716
6,第6章 活树及其...,112,印度尼西亚,52587
6,第6章 活树及其...,116,日本,47526273
6,第6章 活树及其...,122,马来西亚,65828
6,第6章 活树及其...,133,韩国,678032
6,第6章 活树及其...,136,泰国,7009271
6,第6章 活树及其...,141,越南,3178267
6,第6章 活树及其...,142,中国,154714
6,第6章 活树及其...,143,中国台湾,1801305
6,第6章 活树及其...,217,埃塞俄比亚,287059
6,第6章 活树及其...,223,科特迪瓦,3776
6,第6章 活树及其...,303,英国,985
6,第6章 活树及其...,304,德国,9336
6,第6章 活树及其...,440,萨尔瓦多,46569
6,第6章 活树及其...,502,美国,2085745
6,第6章 活树及其...,601,澳大利亚,223678
7,第7章 食用蔬菜...,111,印度,15985099
7,第7章 食用蔬菜...,116,日本,35956
7,第7章 食用蔬菜...,122,马来西亚,28598
7,第7章 食用蔬菜...,133,韩国,380445
7,第7章 食用蔬菜...,136,泰国,666886990
7,第7章 食用蔬菜...,141,越南,146620656
7,第7章 食用蔬菜...,142,中国,66956
7,第7章 食用蔬菜...,143,中国台湾,417806
7,第7章 食用蔬菜...,303,英国,4322338
7,第7章 食用蔬菜...,304,德国,90174
7,第7章 食用蔬菜...,344,俄罗斯,499685
7,第7章 食用蔬菜...,351,克罗地亚,4877
7,第7章 食用蔬菜...,358,塞尔维亚,44978
7,第7章 食用蔬菜...,502,美国,18299195
7,第7章 食用蔬菜...,601,澳大利亚,6666852
8,第8章 食用水果...,111,印度,386440
8,第8章 食用水果...,112,印度尼西亚,30443502
8,第8章 食用水果...,113,伊朗,5454075
8,第8章 食用水果...,116,日本,214816
8,第8章 食用水果...,122,马来西亚,14154632
8,第8章 食用水果...,133,韩国,49923
8,第8章 食用水果...,136,泰国,1164995071
8,第8章 食用水果...,141,越南,285789752
8,第8章 食用水果...,142,中国,1220597
8,第8章 食用水果...,143,中国台湾,70656716
8,第8章 食用水果...,149,乌兹别克斯坦,5566306
8,第8章 食用水果...,304,德国,80485
8,第8章 食用水果...,344,俄罗斯,2192317
8,第8章 食用水果...,358,塞尔维亚,33517
8,第8章 食用水果...,502,美国,267787704
8,第8章 食用水果...,601,澳大利亚,219450773
9,第9章 咖啡、茶...,110,中国香港,122220
9,第9章 咖啡、茶...,111,印度,10261164
9,第9章 咖啡、茶...,112,印度尼西亚,12405167
9,第9章 咖啡、茶...,113,伊朗,342736
9,第9章 咖啡、茶...,116,日本,1709772
9,第9章 咖啡、茶...,119,老挝,958200
9,第9章 咖啡、茶...,122,马来西亚,21901290
9,第9章 咖啡、茶...,125,尼泊尔,5256
9,第9章 咖啡、茶...,132,新加坡,757995
9,第9章 咖啡、茶...,133,韩国,454922
9,第9章 咖啡、茶...,136,泰国,136450
9,第9章 咖啡、茶...,141,越南,190831735
9,第9章 咖啡、茶...,142,中国,8542245
9,第9章 咖啡、茶...,143,中国台湾,17497263
9,第9章 咖啡、茶...,205,布隆迪,2670031
9,第9章 咖啡、茶...,206,喀麦隆,9042
9,第9章 咖啡、茶...,217,埃塞俄比亚,768417
9,第9章 咖啡、茶...,223,科特迪瓦,601884
9,第9章 咖啡、茶...,231,毛里求斯,43068
9,第9章 咖啡、茶...,303,英国,3460735
9,第9章 咖啡、茶...,304,德国,3133247
9,第9章 咖啡、茶...,351,克罗地亚,70380
9,第9章 咖啡、茶...,502,美国,8397562
9,第9章 咖啡、茶...,601,澳大利亚,778704
10,第10章 谷物,116,日本,6239
10,第10章 谷物,119,老挝,946976
10,第10章 谷物,122,马来西亚,3038
10,第10章 谷物,136,泰国,362618705
10,第10章 谷物,141,越南,524584828
10,第10章 谷物,143,中国台湾,578041
10,第10章 谷物,145,哈萨克斯坦,54762674
10,第10章 谷物,344,俄罗斯,689074
10,第10章 谷物,424,圭亚那,2113
10,第10章 谷物,502,美国,812744287
10,第10章 谷物,601,澳大利亚,922898473
11,第11章 制粉工业...,111,印度,37913
11,第11章 制粉工业...,112,印度尼西亚,110651
11,第11章 制粉工业...,116,日本,360250
11,第11章 制粉工业...,119,老挝,12128452
11,第11章 制粉工业...,122,马来西亚,623720
11,第11章 制粉工业...,133,韩国,286619
11,第11章 制粉工业...,136,泰国,241708748
11,第11章 制粉工业...,141,越南,120706737
11,第11章 制粉工业...,143,中国台湾,635382
11,第11章 制粉工业...,145,哈萨克斯坦,888818
11,第11章 制粉工业...,304,德国,19710051
11,第11章 制粉工业...,344,俄罗斯,1458813
11,第11章 制粉工业...,502,美国,14788270
11,第11章 制粉工业...,601,澳大利亚,2291532
