Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,5701026.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,36024951.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,3569099.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,2392221.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,9959.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,7417500.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",321,Hungary,74699.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,10059319.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,106843.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,2902001.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,1402552.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,780775.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,116955.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,478315.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,73011.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,139490.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,5450044.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,477502.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,19430300.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,141811.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,11899231.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,926258.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,75701.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,6746561.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,148656.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,1008180.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,309041.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,134069.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,29555.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,2071789.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,4158.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,40105.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,14389558.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,125587.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,32647.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,8339.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,296838.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,542005.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,5541417.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,2864864.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,48751.0
7,Edible vegetables and certain roots and tubers,301,Belgium,359444.0
7,Edible vegetables and certain roots and tubers,307,Italy,2738.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,376224.0
7,Edible vegetables and certain roots and tubers,312,Spain,131051.0
7,Edible vegetables and certain roots and tubers,315,Austria,15394.0
7,Edible vegetables and certain roots and tubers,327,Poland,419545.0
7,Edible vegetables and certain roots and tubers,429,Mexico,164008.0
7,Edible vegetables and certain roots and tubers,501,Canada,141799853.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,154199.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,13847498.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,22884733.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,31932428.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,268786768.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,6052991.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,318234.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,1460882.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,64861556.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,914424.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,6069365.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,22674345.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,1478577.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,3747043.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,10994.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,376930.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,4137881.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,460980.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,678217.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,10284126.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,1487419.0
9,"Coffee, tea, maté and spices",137,Türkiye,94582.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,2038.0
9,"Coffee, tea, maté and spices",224,Kenya,1706818.0
9,"Coffee, tea, maté and spices",227,Madagascar,2021917.0
9,"Coffee, tea, maté and spices",244,South Africa,246400.0
9,"Coffee, tea, maté and spices",250,Uganda,1341114.0
9,"Coffee, tea, maté and spices",301,Belgium,54311.0
9,"Coffee, tea, maté and spices",305,France,98060.0
9,"Coffee, tea, maté and spices",307,Italy,9006733.0
9,"Coffee, tea, maté and spices",309,Netherlands,49911.0
9,"Coffee, tea, maté and spices",312,Spain,1676.0
9,"Coffee, tea, maté and spices",315,Austria,305663.0
9,"Coffee, tea, maté and spices",327,Poland,1004510.0
9,"Coffee, tea, maté and spices",410,Brazil,4737214.0
9,"Coffee, tea, maté and spices",415,Costa Rica,115392.0
9,"Coffee, tea, maté and spices",427,Jamaica,182812.0
9,"Coffee, tea, maté and spices",429,Mexico,36503.0
9,"Coffee, tea, maté and spices",501,Canada,241381.0
10,Cereals,127,Pakistan,40977128.0
10,Cereals,305,France,146375344.0
10,Cereals,316,Bulgaria,14076601.0
10,Cereals,429,Mexico,25300.0
10,Cereals,501,Canada,344296249.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,212049.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,2450806.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,350618.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,358098.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,14286338.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,30757.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,183339.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,213242.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,8342071.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,19723580.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,1809685.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,365993.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,387603.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,40435.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,1440.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,3810789.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,126002292.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1117858.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,26567931.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,13568188.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,5074401.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,3208874.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,2550583.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,25085462.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,2704.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,1271.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,187480.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,413547.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,636939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,453577.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,247219.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,342797.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,1017020137.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,997969.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1163214.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,232021.0
13,"Lac; gums, resins and other vegetable saps and extracts",220,Ghana,415890.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,838025.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,518091.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,48454.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,192861.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,9767251.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1757517.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,10582.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,2586319.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,4343192.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,4278211.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,12254.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,65541.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,3078505.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,2337536.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,129292.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,233,Mozambique,43519.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,2820083.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,775857.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,633191.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,160297.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,4175925.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,11130631.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,37673354.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,5671.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,6716897.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,1820534.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,6204056.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,1829611.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,994653.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,32391520.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,1574.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,2292650.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,69442.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,32175341.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,728888.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,1483010.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,128280056.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,50620.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,1816527.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,230708.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,1265474.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,778735.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",429,Mexico,12015.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,1610786.0
17,Sugars and sugar confectionery,129,Philippines,242968.0
17,Sugars and sugar confectionery,137,Türkiye,2681737.0
17,Sugars and sugar confectionery,138,United Arab Emirates,1389.0
17,Sugars and sugar confectionery,301,Belgium,2395518.0
17,Sugars and sugar confectionery,305,France,3081781.0
17,Sugars and sugar confectionery,306,Ireland,656646.0
17,Sugars and sugar confectionery,307,Italy,640881.0
17,Sugars and sugar confectionery,309,Netherlands,2643158.0
17,Sugars and sugar confectionery,310,Greece,6354.0
17,Sugars and sugar confectionery,312,Spain,391135.0
17,Sugars and sugar confectionery,315,Austria,231009.0
17,Sugars and sugar confectionery,316,Bulgaria,11342.0
17,Sugars and sugar confectionery,318,Finland,436944.0
17,Sugars and sugar confectionery,321,Hungary,9638.0
17,Sugars and sugar confectionery,327,Poland,136016.0
17,Sugars and sugar confectionery,410,Brazil,261997828.0
17,Sugars and sugar confectionery,415,Costa Rica,2458.0
17,Sugars and sugar confectionery,429,Mexico,123498.0
17,Sugars and sugar confectionery,444,Uruguay,2458.0
17,Sugars and sugar confectionery,501,Canada,458062.0
18,Cocoa and cocoa preparations,129,Philippines,11380.0
18,Cocoa and cocoa preparations,137,Türkiye,4021707.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,10500.0
18,Cocoa and cocoa preparations,220,Ghana,21849809.0
18,Cocoa and cocoa preparations,301,Belgium,13593064.0
18,Cocoa and cocoa preparations,305,France,5500228.0
18,Cocoa and cocoa preparations,306,Ireland,62274.0
18,Cocoa and cocoa preparations,307,Italy,25191525.0
18,Cocoa and cocoa preparations,309,Netherlands,6347819.0
18,Cocoa and cocoa preparations,310,Greece,22871.0
18,Cocoa and cocoa preparations,312,Spain,1575228.0
18,Cocoa and cocoa preparations,315,Austria,2328088.0
18,Cocoa and cocoa preparations,316,Bulgaria,37478.0
18,Cocoa and cocoa preparations,318,Finland,142529.0
18,Cocoa and cocoa preparations,321,Hungary,20592.0
18,Cocoa and cocoa preparations,326,Norway,110798.0
18,Cocoa and cocoa preparations,327,Poland,39003789.0
18,Cocoa and cocoa preparations,410,Brazil,26900.0
18,Cocoa and cocoa preparations,429,Mexico,1205138.0
18,Cocoa and cocoa preparations,501,Canada,1143275.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,1501526.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,4776355.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,12809.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,1104882.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,27802861.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,194160364.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,11623474.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,245505385.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,3070088.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,5139079.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,5371716.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,48002.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,239786.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,157183.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,10574.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,424946.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",350,Slovenia,151.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",410,Brazil,207954.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,530105.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,419561.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,464403.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,5274063.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,12244018.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,1442511.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,31432.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,878173.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,5529746.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,2711164.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",306,Ireland,1840.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,6239387.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,1235359.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,394621.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,2943492.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,172584.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,5255.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,38686.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,869353.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,43747109.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,270450.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,10994379.0
21,Miscellaneous edible preparations,129,Philippines,778135.0
21,Miscellaneous edible preparations,137,Türkiye,1257378.0
21,Miscellaneous edible preparations,244,South Africa,838.0
21,Miscellaneous edible preparations,301,Belgium,454570.0
21,Miscellaneous edible preparations,305,France,20540248.0
21,Miscellaneous edible preparations,306,Ireland,763624.0
21,Miscellaneous edible preparations,307,Italy,3242259.0
21,Miscellaneous edible preparations,309,Netherlands,30389608.0
21,Miscellaneous edible preparations,310,Greece,21503.0
21,Miscellaneous edible preparations,312,Spain,8644798.0
21,Miscellaneous edible preparations,315,Austria,178006.0
21,Miscellaneous edible preparations,316,Bulgaria,765522.0
21,Miscellaneous edible preparations,318,Finland,523490.0
21,Miscellaneous edible preparations,321,Hungary,664359.0
21,Miscellaneous edible preparations,326,Norway,56003.0
21,Miscellaneous edible preparations,327,Poland,5482581.0
21,Miscellaneous edible preparations,410,Brazil,5832954.0
21,Miscellaneous edible preparations,429,Mexico,552692.0
21,Miscellaneous edible preparations,501,Canada,16177746.0
22,"Beverages, spirits and vinegar",108,Cyprus,328429.0
22,"Beverages, spirits and vinegar",109,Democratic People's Republic of Korea,73162.0
22,"Beverages, spirits and vinegar",127,Pakistan,14310783.0
22,"Beverages, spirits and vinegar",129,Philippines,681074.0
22,"Beverages, spirits and vinegar",137,Türkiye,562930.0
22,"Beverages, spirits and vinegar",138,United Arab Emirates,39056.0
22,"Beverages, spirits and vinegar",244,South Africa,13131256.0
22,"Beverages, spirits and vinegar",301,Belgium,6077173.0
22,"Beverages, spirits and vinegar",305,France,403531440.0
22,"Beverages, spirits and vinegar",306,Ireland,844747.0
22,"Beverages, spirits and vinegar",307,Italy,40967067.0
22,"Beverages, spirits and vinegar",309,Netherlands,29833874.0
22,"Beverages, spirits and vinegar",310,Greece,516772.0
22,"Beverages, spirits and vinegar",312,Spain,52434385.0
22,"Beverages, spirits and vinegar",313,Albania,1239.0
22,"Beverages, spirits and vinegar",315,Austria,1992674.0
22,"Beverages, spirits and vinegar",316,Bulgaria,434091.0
22,"Beverages, spirits and vinegar",318,Finland,505750.0
22,"Beverages, spirits and vinegar",321,Hungary,3734591.0
22,"Beverages, spirits and vinegar",326,Norway,758350.0
22,"Beverages, spirits and vinegar",327,Poland,448646.0
22,"Beverages, spirits and vinegar",350,Slovenia,351953.0
22,"Beverages, spirits and vinegar",359,Montenegro,677105.0
22,"Beverages, spirits and vinegar",404,Bahamas,3842.0
22,"Beverages, spirits and vinegar",410,Brazil,66132.0
22,"Beverages, spirits and vinegar",415,Costa Rica,173858.0
22,"Beverages, spirits and vinegar",427,Jamaica,44129.0
22,"Beverages, spirits and vinegar",429,Mexico,9976554.0
22,"Beverages, spirits and vinegar",435,Puerto Rico,36942.0
22,"Beverages, spirits and vinegar",501,Canada,7040723.0
23,Residues and waste from the food industries; prepared animal fodder,124,Mongolia,1519026.0
23,Residues and waste from the food industries; prepared animal fodder,127,Pakistan,1753420.0
23,Residues and waste from the food industries; prepared animal fodder,301,Belgium,521085.0
23,Residues and waste from the food industries; prepared animal fodder,305,France,8559433.0
23,Residues and waste from the food industries; prepared animal fodder,307,Italy,4418277.0
23,Residues and waste from the food industries; prepared animal fodder,309,Netherlands,3903666.0
23,Residues and waste from the food industries; prepared animal fodder,312,Spain,1267604.0
23,Residues and waste from the food industries; prepared animal fodder,315,Austria,989367.0
