商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,112,印度尼西亚,331910
1,第1章 活动物,116,日本,335951
1,第1章 活动物,132,新加坡,257874
1,第1章 活动物,133,韩国,1030
1,第1章 活动物,136,泰国,219094
1,第1章 活动物,143,中国台湾,378375
1,第1章 活动物,303,英国,3338
1,第1章 活动物,304,德国,6192
1,第1章 活动物,344,俄罗斯,1542508
1,第1章 活动物,424,圭亚那,278607
1,第1章 活动物,502,美国,3229146
1,第1章 活动物,601,澳大利亚,119700057
2,第2章 肉及食用...,303,英国,32573458
2,第2章 肉及食用...,304,德国,219390095
2,第2章 肉及食用...,502,美国,205475437
2,第2章 肉及食用...,601,澳大利亚,533735921
3,第3章 鱼、甲壳...,110,中国香港,1134462
3,第3章 鱼、甲壳...,111,印度,67461843
3,第3章 鱼、甲壳...,112,印度尼西亚,161583150
3,第3章 鱼、甲壳...,116,日本,157318529
3,第3章 鱼、甲壳...,122,马来西亚,28957234
3,第3章 鱼、甲壳...,126,阿曼,2367137
3,第3章 鱼、甲壳...,132,新加坡,2266480
3,第3章 鱼、甲壳...,133,韩国,66881419
3,第3章 鱼、甲壳...,136,泰国,101833411
3,第3章 鱼、甲壳...,139,也门,1302311
3,第3章 鱼、甲壳...,141,越南,33520052
3,第3章 鱼、甲壳...,142,中国,29493212
3,第3章 鱼、甲壳...,143,中国台湾,69722100
3,第3章 鱼、甲壳...,145,哈萨克斯坦,319984
3,第3章 鱼、甲壳...,230,毛里塔尼亚,2931924
3,第3章 鱼、甲壳...,231,毛里求斯,985758
3,第3章 鱼、甲壳...,234,纳米比亚,510614
3,第3章 鱼、甲壳...,240,塞内加尔,11377378
3,第3章 鱼、甲壳...,303,英国,49323494
3,第3章 鱼、甲壳...,304,德国,6437862
3,第3章 鱼、甲壳...,344,俄罗斯,583114319
3,第3章 鱼、甲壳...,502,美国,500901491
3,第3章 鱼、甲壳...,601,澳大利亚,18114337
4,第4章 乳品;蛋...,112,印度尼西亚,10283581
4,第4章 乳品;蛋...,113,伊朗,213955
4,第4章 乳品;蛋...,116,日本,1360
4,第4章 乳品;蛋...,122,马来西亚,10481232
4,第4章 乳品;蛋...,132,新加坡,1288606
4,第4章 乳品;蛋...,133,韩国,9675497
4,第4章 乳品;蛋...,136,泰国,2326139
4,第4章 乳品;蛋...,142,中国,2497880
4,第4章 乳品;蛋...,143,中国台湾,5696492
4,第4章 乳品;蛋...,217,埃塞俄比亚,194679
4,第4章 乳品;蛋...,303,英国,7321996
4,第4章 乳品;蛋...,304,德国,94136367
4,第4章 乳品;蛋...,344,俄罗斯,411507
4,第4章 乳品;蛋...,502,美国,176318357
4,第4章 乳品;蛋...,601,澳大利亚,94942050
5,第5章 其他动物...,111,印度,545063
5,第5章 其他动物...,112,印度尼西亚,2018754
5,第5章 其他动物...,116,日本,4380272
5,第5章 其他动物...,122,马来西亚,70366
5,第5章 其他动物...,132,新加坡,2360
5,第5章 其他动物...,133,韩国,3120829
5,第5章 其他动物...,136,泰国,234212
5,第5章 其他动物...,141,越南,23923
5,第5章 其他动物...,142,中国,5249221
5,第5章 其他动物...,143,中国台湾,9266808
5,第5章 其他动物...,145,哈萨克斯坦,267904
5,第5章 其他动物...,303,英国,350191
5,第5章 其他动物...,304,德国,7848786
5,第5章 其他动物...,344,俄罗斯,5362031
5,第5章 其他动物...,502,美国,57798178
5,第5章 其他动物...,601,澳大利亚,15948035
6,第6章 活树及其...,111,印度,301446
6,第6章 活树及其...,112,印度尼西亚,151288
6,第6章 活树及其...,116,日本,35901436
6,第6章 活树及其...,122,马来西亚,22446
6,第6章 活树及其...,125,尼泊尔,268055
6,第6章 活树及其...,133,韩国,521752
6,第6章 活树及其...,136,泰国,6416312
6,第6章 活树及其...,141,越南,731311
6,第6章 活树及其...,143,中国台湾,3290560
6,第6章 活树及其...,217,埃塞俄比亚,65682
6,第6章 活树及其...,223,科特迪瓦,1587
6,第6章 活树及其...,304,德国,857399
6,第6章 活树及其...,441,苏里南,338
6,第6章 活树及其...,502,美国,1951218
6,第6章 活树及其...,601,澳大利亚,451640
7,第7章 食用蔬菜...,111,印度,18514604
7,第7章 食用蔬菜...,112,印度尼西亚,297850
7,第7章 食用蔬菜...,116,日本,88694
7,第7章 食用蔬菜...,136,泰国,1103473508
7,第7章 食用蔬菜...,141,越南,391640197
7,第7章 食用蔬菜...,142,中国,5650
7,第7章 食用蔬菜...,143,中国台湾,643555
7,第7章 食用蔬菜...,303,英国,3078119
7,第7章 食用蔬菜...,304,德国,55825
7,第7章 食用蔬菜...,344,俄罗斯,27
7,第7章 食用蔬菜...,358,塞尔维亚,52911
7,第7章 食用蔬菜...,502,美国,24810581
7,第7章 食用蔬菜...,601,澳大利亚,21028148
8,第8章 食用水果...,112,印度尼西亚,33391396
8,第8章 食用水果...,113,伊朗,14758105
8,第8章 食用水果...,116,日本,59797
8,第8章 食用水果...,119,老挝,123200
8,第8章 食用水果...,122,马来西亚,11503066
8,第8章 食用水果...,133,韩国,188882
8,第8章 食用水果...,136,泰国,1215719011
8,第8章 食用水果...,141,越南,400175223
8,第8章 食用水果...,142,中国,5722
8,第8章 食用水果...,143,中国台湾,62735993
8,第8章 食用水果...,145,哈萨克斯坦,8800818
8,第8章 食用水果...,149,乌兹别克斯坦,2467320
8,第8章 食用水果...,304,德国,279773
8,第8章 食用水果...,344,俄罗斯,56055459
8,第8章 食用水果...,358,塞尔维亚,52894
8,第8章 食用水果...,502,美国,370665189
8,第8章 食用水果...,601,澳大利亚,63654370
9,第9章 咖啡、茶...,110,中国香港,799678
9,第9章 咖啡、茶...,111,印度,11059301
9,第9章 咖啡、茶...,112,印度尼西亚,22970503
9,第9章 咖啡、茶...,113,伊朗,465773
9,第9章 咖啡、茶...,116,日本,820507
9,第9章 咖啡、茶...,119,老挝,1145595
9,第9章 咖啡、茶...,122,马来西亚,16007429
9,第9章 咖啡、茶...,132,新加坡,1663447
9,第9章 咖啡、茶...,133,韩国,777758
9,第9章 咖啡、茶...,136,泰国,849900
9,第9章 咖啡、茶...,141,越南,28720763
9,第9章 咖啡、茶...,142,中国,962246
9,第9章 咖啡、茶...,143,中国台湾,20122518
9,第9章 咖啡、茶...,205,布隆迪,892953
9,第9章 咖啡、茶...,217,埃塞俄比亚,2573335
9,第9章 咖啡、茶...,303,英国,1566108
9,第9章 咖啡、茶...,304,德国,894698
9,第9章 咖啡、茶...,351,克罗地亚,108356
9,第9章 咖啡、茶...,440,萨尔瓦多,8636
9,第9章 咖啡、茶...,502,美国,5284142
9,第9章 咖啡、茶...,601,澳大利亚,394210
10,第10章 谷物,116,日本,340941
10,第10章 谷物,119,老挝,12604100
10,第10章 谷物,136,泰国,204442319
10,第10章 谷物,141,越南,627252076
10,第10章 谷物,143,中国台湾,283728
10,第10章 谷物,145,哈萨克斯坦,21593810
10,第10章 谷物,304,德国,28555
10,第10章 谷物,344,俄罗斯,7161821
10,第10章 谷物,502,美国,1599458178
10,第10章 谷物,601,澳大利亚,1296189219
11,第11章 制粉工业...,111,印度,148363
11,第11章 制粉工业...,113,伊朗,17305
11,第11章 制粉工业...,116,日本,316814
11,第11章 制粉工业...,119,老挝,9722048
11,第11章 制粉工业...,122,马来西亚,32569
11,第11章 制粉工业...,133,韩国,304108
11,第11章 制粉工业...,136,泰国,343837007
11,第11章 制粉工业...,141,越南,77326524
11,第11章 制粉工业...,143,中国台湾,2093630
11,第11章 制粉工业...,303,英国,75592
11,第11章 制粉工业...,304,德国,7735559
11,第11章 制粉工业...,344,俄罗斯,1614796
11,第11章 制粉工业...,502,美国,11518615
11,第11章 制粉工业...,601,澳大利亚,1341757
11,第11章 制粉工业...,701,国家（地区）不明,145383
12,第12章 含油子仁...,111,印度,19420792
12,第12章 含油子仁...,112,印度尼西亚,74889952
12,第12章 含油子仁...,116,日本,22772267
12,第12章 含油子仁...,119,老挝,8864665
12,第12章 含油子仁...,122,马来西亚,1446119
12,第12章 含油子仁...,133,韩国,16387248
12,第12章 含油子仁...,136,泰国,22859053
12,第12章 含油子仁...,141,越南,1858839
12,第12章 含油子仁...,142,中国,2029707
12,第12章 含油子仁...,143,中国台湾,812143
12,第12章 含油子仁...,145,哈萨克斯坦,33299607
12,第12章 含油子仁...,149,乌兹别克斯坦,953032
12,第12章 含油子仁...,206,喀麦隆,88973
12,第12章 含油子仁...,217,埃塞俄比亚,176251557
12,第12章 含油子仁...,234,纳米比亚,721677
12,第12章 含油子仁...,240,塞内加尔,99154319
12,第12章 含油子仁...,243,索马里,5593870
12,第12章 含油子仁...,304,德国,5008071
12,第12章 含油子仁...,344,俄罗斯,22825437
12,第12章 含油子仁...,502,美国,2060494457
12,第12章 含油子仁...,601,澳大利亚,37927581
13,第13章 虫胶;树...,110,中国香港,112778
13,第13章 虫胶;树...,111,印度,16895068
13,第13章 虫胶;树...,112,印度尼西亚,2517230
13,第13章 虫胶;树...,116,日本,3206416
13,第13章 虫胶;树...,132,新加坡,8285697
13,第13章 虫胶;树...,133,韩国,7436148
13,第13章 虫胶;树...,136,泰国,879998
13,第13章 虫胶;树...,142,中国,2479765
13,第13章 虫胶;树...,143,中国台湾,707363
13,第13章 虫胶;树...,148,土库曼斯坦,9166956
13,第13章 虫胶;树...,149,乌兹别克斯坦,817874
13,第13章 虫胶;树...,217,埃塞俄比亚,5843840
13,第13章 虫胶;树...,303,英国,34945
13,第13章 虫胶;树...,304,德国,3162314
13,第13章 虫胶;树...,502,美国,18258707
13,第13章 虫胶;树...,601,澳大利亚,403495
14,第14章 编结用植...,111,印度,21279823
14,第14章 编结用植...,112,印度尼西亚,12419333
14,第14章 编结用植...,113,伊朗,2409736
14,第14章 编结用植...,119,老挝,233944
14,第14章 编结用植...,122,马来西亚,46580338
14,第14章 编结用植...,125,尼泊尔,8108
14,第14章 编结用植...,132,新加坡,1055472
14,第14章 编结用植...,133,韩国,13534
14,第14章 编结用植...,136,泰国,263107
14,第14章 编结用植...,141,越南,1084898
14,第14章 编结用植...,143,中国台湾,217706
14,第14章 编结用植...,149,乌兹别克斯坦,54641
14,第14章 编结用植...,206,喀麦隆,593240
14,第14章 编结用植...,223,科特迪瓦,44051
14,第14章 编结用植...,304,德国,26138
14,第14章 编结用植...,502,美国,6356057
15,第15章 动、植物...,110,中国香港,766113
15,第15章 动、植物...,111,印度,168847588
15,第15章 动、植物...,112,印度尼西亚,1525329726
15,第15章 动、植物...,116,日本,2310274
15,第15章 动、植物...,122,马来西亚,1112934155
15,第15章 动、植物...,126,阿曼,733563
15,第15章 动、植物...,132,新加坡,2046684
15,第15章 动、植物...,133,韩国,3255606
15,第15章 动、植物...,136,泰国,9783996
15,第15章 动、植物...,141,越南,3707283
15,第15章 动、植物...,142,中国,1418374
15,第15章 动、植物...,143,中国台湾,3149433
15,第15章 动、植物...,145,哈萨克斯坦,442903
15,第15章 动、植物...,234,纳米比亚,14991
15,第15章 动、植物...,240,塞内加尔,3973435
15,第15章 动、植物...,249,突尼斯,543273
15,第15章 动、植物...,303,英国,1909745
15,第15章 动、植物...,304,德国,5464281
15,第15章 动、植物...,344,俄罗斯,19614121
15,第15章 动、植物...,358,塞尔维亚,45358
15,第15章 动、植物...,502,美国,48191284
15,第15章 动、植物...,601,澳大利亚,16003347
16,第16章 肉、鱼、...,111,印度,169076
16,第16章 肉、鱼、...,112,印度尼西亚,1360185
16,第16章 肉、鱼、...,116,日本,383437
16,第16章 肉、鱼、...,122,马来西亚,271725
16,第16章 肉、鱼、...,132,新加坡,50037
16,第16章 肉、鱼、...,133,韩国,7465803
16,第16章 肉、鱼、...,136,泰国,8214940
16,第16章 肉、鱼、...,141,越南,1616856
16,第16章 肉、鱼、...,142,中国,1115267
16,第16章 肉、鱼、...,143,中国台湾,2247477
16,第16章 肉、鱼、...,303,英国,127609
16,第16章 肉、鱼、...,304,德国,11411
16,第16章 肉、鱼、...,344,俄罗斯,743171
16,第16章 肉、鱼、...,502,美国,3857066
17,第17章 糖及糖食,110,中国香港,634457
17,第17章 糖及糖食,111,印度,1291121
17,第17章 糖及糖食,112,印度尼西亚,1226581
17,第17章 糖及糖食,116,日本,4619865
17,第17章 糖及糖食,122,马来西亚,20659026
17,第17章 糖及糖食,126,阿曼,25067
17,第17章 糖及糖食,132,新加坡,1102176
17,第17章 糖及糖食,133,韩国,54277641
17,第17章 糖及糖食,136,泰国,176464473
17,第17章 糖及糖食,141,越南,497389
17,第17章 糖及糖食,142,中国,135644
17,第17章 糖及糖食,143,中国台湾,17776338
17,第17章 糖及糖食,303,英国,653551
17,第17章 糖及糖食,304,德国,8636868
17,第17章 糖及糖食,344,俄罗斯,367895
17,第17章 糖及糖食,440,萨尔瓦多,101319197
17,第17章 糖及糖食,502,美国,42021847
17,第17章 糖及糖食,601,澳大利亚,100405233
18,第18章 可可及可...,110,中国香港,18028
18,第18章 可可及可...,111,印度,17672397
18,第18章 可可及可...,112,印度尼西亚,32157771
18,第18章 可可及可...,116,日本,2820594
18,第18章 可可及可...,122,马来西亚,45792932
18,第18章 可可及可...,132,新加坡,18857641
18,第18章 可可及可...,133,韩国,1217600
18,第18章 可可及可...,136,泰国,1283820
18,第18章 可可及可...,141,越南,166723
18,第18章 可可及可...,142,中国,3193
18,第18章 可可及可...,143,中国台湾,1419401
18,第18章 可可及可...,145,哈萨克斯坦,1150152
18,第18章 可可及可...,206,喀麦隆,5060526
18,第18章 可可及可...,223,科特迪瓦,14233429
18,第18章 可可及可...,303,英国,1065408
18,第18章 可可及可...,304,德国,10601148
18,第18章 可可及可...,344,俄罗斯,3242471
18,第18章 可可及可...,502,美国,14123792
18,第18章 可可及可...,601,澳大利亚,2235489
19,第19章 谷物、粮...,110,中国香港,11898286
19,第19章 谷物、粮...,111,印度,97208
19,第19章 谷物、粮...,112,印度尼西亚,57823158
19,第19章 谷物、粮...,113,伊朗,73908
19,第19章 谷物、粮...,116,日本,11037929
19,第19章 谷物、粮...,122,马来西亚,54515864
19,第19章 谷物、粮...,132,新加坡,160621950
19,第19章 谷物、粮...,133,韩国,76102076
19,第19章 谷物、粮...,136,泰国,12773684
19,第19章 谷物、粮...,141,越南,5182985
19,第19章 谷物、粮...,142,中国,5120493
19,第19章 谷物、粮...,143,中国台湾,67799976
19,第19章 谷物、粮...,145,哈萨克斯坦,129318
19,第19章 谷物、粮...,303,英国,26528439
19,第19章 谷物、粮...,304,德国,138249020
19,第19章 谷物、粮...,344,俄罗斯,866652
19,第19章 谷物、粮...,351,克罗地亚,5769
19,第19章 谷物、粮...,502,美国,42227283
19,第19章 谷物、粮...,601,澳大利亚,42695506
