商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,4111360.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,934465.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,92281.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,2428571.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,5303929.0
7,第7章   食用蔬菜、根及块茎,106,缅甸,203811214.0
7,第7章   食用蔬菜、根及块茎,107,柬埔寨,27235874.0
7,第7章   食用蔬菜、根及块茎,215,埃及,756.0
7,第7章   食用蔬菜、根及块茎,330,瑞典,1278490.0
7,第7章   食用蔬菜、根及块茎,402,阿根廷,16031245.0
7,第7章   食用蔬菜、根及块茎,412,智利,175635.0
7,第7章   食用蔬菜、根及块茎,609,新西兰,17496513.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,720089.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,2842.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,6069748.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,92479751.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,2270331.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,539287.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,104261871.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,229,马里,5713691.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,217656.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,4807437.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,1283380.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,4408597.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,1294264.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,143702314.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,202709030.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,197990671.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,534780801.0
9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,31358266.0
9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,136.0
9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,5124.0
9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,45092047.0
9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,1792.0
9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,2023792.0
9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,836907.0
9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,565466.0
9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,6237314.0
9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,1138580.0
9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,137023.0
9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,6167.0
9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,3715.0
9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,19243984.0
9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,4226.0
9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,84285915.0
9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,4703052.0
9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,9297936.0
9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,1165904.0
9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,53546.0
9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,4979972.0
10,第10章  谷物,106,缅甸,331068857.0
10,第10章  谷物,107,柬埔寨,33748399.0
10,第10章  谷物,402,阿根廷,248897025.0
10,第10章  谷物,412,智利,31789.0
10,第10章  谷物,434,秘鲁,5900171.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,15476442.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,26049.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,2845191.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,335,拉脱维亚,790208.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,3888012.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,2810945.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,331412.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,15578049.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,138445856.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,352349.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,1133.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,413958.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,2485803.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,203.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,864360.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,22586213.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,354994.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,25342769.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,238,卢旺达,6066.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,31836129.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,118374775.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,103367737.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,21379023.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,52489941.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,2685224.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,395.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,13454024.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,1809588245.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,111004646.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,9584949.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,433,巴拉圭,6883973.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,28808183.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,445,委内瑞拉,4023422.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,26708398.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,4576373.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,443056.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,94811.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,215,埃及,21528.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,12236.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,236,尼日利亚,271456.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,2036027.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,2189774.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,5344205.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,1187533.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,4283587.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,2618786.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,1572650.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,1388575.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,12445.0
14,第14章  编结用植物材料；其他植物产品,106,缅甸,2955253.0
14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,16607384.0
14,第14章  编结用植物材料；其他植物产品,236,尼日利亚,274041.0
14,第14章  编结用植物材料；其他植物产品,412,智利,7418775.0
14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,479687.0
14,第14章  编结用植物材料；其他植物产品,434,秘鲁,20216487.0
14,第14章  编结用植物材料；其他植物产品,603,斐济,5023006.0
14,第14章  编结用植物材料；其他植物产品,608,瓦努阿图,3088141.0
14,第14章  编结用植物材料；其他植物产品,609,新西兰,385965.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,1030867.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,131,沙特阿拉伯,36540.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,589249.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,215,埃及,4866.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,16608203.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,3745960.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,2468286.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,3325659.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,3298725.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,1804222.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,27511491.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,323088.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,334042658.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,3499149.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,8075382.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,423,危地马拉,6850.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,403656.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,4256674.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,45281754.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,56829186.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,121,中国澳门,255420.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,1015729.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,232,摩洛哥,1362.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,4195536.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,311,葡萄牙,584933.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,322,冰岛,552778.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,335,拉脱维亚,710548.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,402,阿根廷,19736617.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,1981747.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,92381052.0
17,第17章  糖及糖食,106,缅甸,5563808.0
17,第17章  糖及糖食,115,以色列,897550.0
17,第17章  糖及糖食,117,约旦,91.0
17,第17章  糖及糖食,257,斯威士兰,5778.0
17,第17章  糖及糖食,302,丹麦,7457144.0
17,第17章  糖及糖食,330,瑞典,21039.0
17,第17章  糖及糖食,331,瑞士,9754974.0
17,第17章  糖及糖食,347,乌克兰,2890869.0
17,第17章  糖及糖食,352,捷克,10538.0
17,第17章  糖及糖食,353,斯洛伐克,3132.0
17,第17章  糖及糖食,402,阿根廷,916591.0
17,第17章  糖及糖食,412,智利,1015849.0
17,第17章  糖及糖食,609,新西兰,24903661.0
18,第18章  可可及可可制品,107,柬埔寨,3892478.0
18,第18章  可可及可可制品,117,约旦,72.0
18,第18章  可可及可可制品,236,尼日利亚,7969061.0
18,第18章  可可及可可制品,248,多哥,7608435.0
18,第18章  可可及可可制品,302,丹麦,10377.0
18,第18章  可可及可可制品,329,圣马力诺,427417.0
18,第18章  可可及可可制品,330,瑞典,31702.0
18,第18章  可可及可可制品,331,瑞士,47692146.0
18,第18章  可可及可可制品,334,爱沙尼亚,12872059.0
18,第18章  可可及可可制品,347,乌克兰,2642.0
18,第18章  可可及可可制品,352,捷克,2267736.0
18,第18章  可可及可可制品,418,多米尼加,34959.0
18,第18章  可可及可可制品,419,厄瓜多尔,7471482.0
18,第18章  可可及可可制品,434,秘鲁,214869.0
18,第18章  可可及可可制品,609,新西兰,46038.0
18,第18章  可可及可可制品,611,巴布亚新几内亚,944.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,103,孟加拉国,212692.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,365930.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,608248.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,117,约旦,133.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,909313.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,1388024.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,53161387.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,397784.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,252142.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,1211019.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,80554767.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,183522.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,80927.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,1713201.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,960370536.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,38120.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,46963492.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,87478438.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,131,沙特阿拉伯,20557.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,387685.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,6962.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,671085.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,4566324.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,399711.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,307500.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,1473908.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,8913530.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,62306557.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,661463.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,423,危地马拉,110161.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,188624.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,7221218.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,1461397.0
21,第21章  杂项食品,106,缅甸,125500.0
21,第21章  杂项食品,115,以色列,11432818.0
21,第21章  杂项食品,117,约旦,250398.0
21,第21章  杂项食品,121,中国澳门,17729995.0
21,第21章  杂项食品,131,沙特阿拉伯,132454.0
21,第21章  杂项食品,134,斯里兰卡,297471.0
21,第21章  杂项食品,201,阿尔及利亚,2925.0
21,第21章  杂项食品,232,摩洛哥,338333.0
21,第21章  杂项食品,251,布基纳法索,170.0
21,第21章  杂项食品,302,丹麦,21304855.0
21,第21章  杂项食品,311,葡萄牙,98140.0
21,第21章  杂项食品,322,冰岛,4760.0
21,第21章  杂项食品,328,罗马尼亚,244.0
21,第21章  杂项食品,329,圣马力诺,191287.0
21,第21章  杂项食品,330,瑞典,24261706.0
21,第21章  杂项食品,331,瑞士,76500028.0
21,第21章  杂项食品,334,爱沙尼亚,322581.0
21,第21章  杂项食品,347,乌克兰,415300.0
21,第21章  杂项食品,352,捷克,16161339.0
21,第21章  杂项食品,354,北马其顿,280100.0
21,第21章  杂项食品,402,阿根廷,994.0
21,第21章  杂项食品,412,智利,159151.0
21,第21章  杂项食品,413,哥伦比亚,7212707.0
21,第21章  杂项食品,416,古巴,60000.0
21,第21章  杂项食品,419,厄瓜多尔,2777905.0
21,第21章  杂项食品,433,巴拉圭,111.0
21,第21章  杂项食品,434,秘鲁,78750.0
21,第21章  杂项食品,603,斐济,72162.0
21,第21章  杂项食品,609,新西兰,231441038.0
22,第22章  饮料、酒及醋,103,孟加拉国,240806.0
22,第22章  饮料、酒及醋,106,缅甸,1556675.0
22,第22章  饮料、酒及醋,114,伊拉克,1682.0
22,第22章  饮料、酒及醋,115,以色列,59371.0
22,第22章  饮料、酒及醋,117,约旦,619.0
22,第22章  饮料、酒及醋,121,中国澳门,1313717.0
22,第22章  饮料、酒及醋,130,卡塔尔,619.0
22,第22章  饮料、酒及醋,131,沙特阿拉伯,4257.0
22,第22章  饮料、酒及醋,134,斯里兰卡,83.0
22,第22章  饮料、酒及醋,201,阿尔及利亚,1134.0
22,第22章  饮料、酒及醋,215,埃及,664945.0
22,第22章  饮料、酒及醋,226,利比亚,394.0
22,第22章  饮料、酒及醋,232,摩洛哥,829.0
22,第22章  饮料、酒及醋,236,尼日利亚,1044147.0
22,第22章  饮料、酒及醋,302,丹麦,5290465.0
22,第22章  饮料、酒及醋,308,卢森堡,160851.0
22,第22章  饮料、酒及醋,311,葡萄牙,4111151.0
22,第22章  饮料、酒及醋,322,冰岛,226.0
22,第22章  饮料、酒及醋,328,罗马尼亚,244361.0
22,第22章  饮料、酒及醋,330,瑞典,6354217.0
22,第22章  饮料、酒及醋,331,瑞士,1679589.0
22,第22章  饮料、酒及醋,334,爱沙尼亚,33659.0
22,第22章  饮料、酒及醋,335,拉脱维亚,1223681.0
22,第22章  饮料、酒及醋,343,摩尔多瓦,1446452.0
22,第22章  饮料、酒及醋,347,乌克兰,2195299.0
22,第22章  饮料、酒及醋,352,捷克,2101820.0
22,第22章  饮料、酒及醋,353,斯洛伐克,336416.0
22,第22章  饮料、酒及醋,354,北马其顿,574800.0
22,第22章  饮料、酒及醋,402,阿根廷,6036593.0
22,第22章  饮料、酒及醋,412,智利,88774415.0
22,第22章  饮料、酒及醋,416,古巴,1116460.0
22,第22章  饮料、酒及醋,418,多米尼加,645906.0
22,第22章  饮料、酒及醋,434,秘鲁,252.0
22,第22章  饮料、酒及醋,445,委内瑞拉,10537.0
22,第22章  饮料、酒及醋,504,百慕大,93304.0
22,第22章  饮料、酒及醋,603,斐济,3409233.0
22,第22章  饮料、酒及醋,609,新西兰,93007260.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,107,柬埔寨,2414718.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,134,斯里兰卡,2496798.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,215,埃及,56437912.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,302,丹麦,66373309.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,331,瑞士,1684001.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,347,乌克兰,178909641.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,352,捷克,14161567.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,402,阿根廷,14589273.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,412,智利,171678392.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,419,厄瓜多尔,24732833.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,432,巴拿马,3011891.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,434,秘鲁,1201242602.0
