商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,116,日本,2548444
1,第1章 活动物,132,新加坡,6221
1,第1章 活动物,143,中国台湾,65057
1,第1章 活动物,344,俄罗斯,10423818
1,第1章 活动物,502,美国,20157006
1,第1章 活动物,601,澳大利亚,440829736
2,第2章 肉及食用...,136,泰国,350749691
2,第2章 肉及食用...,234,纳米比亚,1003359
2,第2章 肉及食用...,303,英国,179540206
2,第2章 肉及食用...,344,俄罗斯,323274450
2,第2章 肉及食用...,358,塞尔维亚,817461
2,第2章 肉及食用...,502,美国,2129407397
2,第2章 肉及食用...,601,澳大利亚,1004066572
3,第3章 鱼、甲壳...,110,中国香港,19974636
3,第3章 鱼、甲壳...,111,印度,533902489
3,第3章 鱼、甲壳...,112,印度尼西亚,492312439
3,第3章 鱼、甲壳...,113,伊朗,47402535
3,第3章 鱼、甲壳...,116,日本,239592373
3,第3章 鱼、甲壳...,122,马来西亚,184773295
3,第3章 鱼、甲壳...,132,新加坡,12495967
3,第3章 鱼、甲壳...,133,韩国,108044002
3,第3章 鱼、甲壳...,136,泰国,246060011
3,第3章 鱼、甲壳...,141,越南,658777055
3,第3章 鱼、甲壳...,142,中国,872892
3,第3章 鱼、甲壳...,143,中国台湾,390852
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1642276
3,第3章 鱼、甲壳...,230,毛里塔尼亚,30447717
3,第3章 鱼、甲壳...,234,纳米比亚,4109967
3,第3章 鱼、甲壳...,240,塞内加尔,21149533
3,第3章 鱼、甲壳...,243,索马里,891792
3,第3章 鱼、甲壳...,303,英国,81406001
3,第3章 鱼、甲壳...,304,德国,7359573
3,第3章 鱼、甲壳...,344,俄罗斯,2109988220
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,3651204
3,第3章 鱼、甲壳...,424,圭亚那,1385881
3,第3章 鱼、甲壳...,441,苏里南,3028392
3,第3章 鱼、甲壳...,502,美国,556695139
3,第3章 鱼、甲壳...,601,澳大利亚,154180812
4,第4章 乳品；蛋...,112,印度尼西亚,335111851
4,第4章 乳品；蛋...,122,马来西亚,162433016
4,第4章 乳品；蛋...,132,新加坡,3143942
4,第4章 乳品；蛋...,133,韩国,9719702
4,第4章 乳品；蛋...,136,泰国,2911368
4,第4章 乳品；蛋...,141,越南,5527002
4,第4章 乳品；蛋...,143,中国台湾,886
4,第4章 乳品；蛋...,145,哈萨克斯坦,306824
4,第4章 乳品；蛋...,303,英国,39562208
4,第4章 乳品；蛋...,304,德国,222459861
4,第4章 乳品；蛋...,344,俄罗斯,2503760
4,第4章 乳品；蛋...,502,美国,274843819
4,第4章 乳品；蛋...,601,澳大利亚,512661441
5,第5章 其他动物...,111,印度,2564203
5,第5章 其他动物...,112,印度尼西亚,5764429
5,第5章 其他动物...,113,伊朗,944023
5,第5章 其他动物...,116,日本,2952966
5,第5章 其他动物...,120,黎巴嫩,709785
5,第5章 其他动物...,122,马来西亚,1506127
5,第5章 其他动物...,133,韩国,7271077
