商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,112,印度尼西亚,624225
1,第1章 活动物,116,日本,4121641
1,第1章 活动物,141,越南,355223
1,第1章 活动物,143,中国台湾,356673
1,第1章 活动物,344,俄罗斯,857293
1,第1章 活动物,424,圭亚那,906124
1,第1章 活动物,441,苏里南,1469455
1,第1章 活动物,502,美国,9809166
1,第1章 活动物,601,澳大利亚,123639077
2,第2章 肉及食用...,136,泰国,28598769
2,第2章 肉及食用...,303,英国,44656844
2,第2章 肉及食用...,304,德国,271614108
2,第2章 肉及食用...,344,俄罗斯,274943
2,第2章 肉及食用...,502,美国,221609996
2,第2章 肉及食用...,601,澳大利亚,904836644
3,第3章 鱼、甲壳...,111,印度,268445624
3,第3章 鱼、甲壳...,112,印度尼西亚,187802607
3,第3章 鱼、甲壳...,113,伊朗,6026039
3,第3章 鱼、甲壳...,116,日本,183457836
3,第3章 鱼、甲壳...,122,马来西亚,37148222
3,第3章 鱼、甲壳...,126,阿曼,470186
3,第3章 鱼、甲壳...,132,新加坡,1395751
3,第3章 鱼、甲壳...,133,韩国,45176673
3,第3章 鱼、甲壳...,136,泰国,134196931
3,第3章 鱼、甲壳...,141,越南,272054386
3,第3章 鱼、甲壳...,142,中国,25765068
3,第3章 鱼、甲壳...,143,中国台湾,127980750
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1588076
3,第3章 鱼、甲壳...,230,毛里塔尼亚,4083409
3,第3章 鱼、甲壳...,234,纳米比亚,1811907
3,第3章 鱼、甲壳...,240,塞内加尔,12388942
3,第3章 鱼、甲壳...,243,索马里,2231048
3,第3章 鱼、甲壳...,303,英国,43364201
3,第3章 鱼、甲壳...,304,德国,6454394
3,第3章 鱼、甲壳...,344,俄罗斯,761842377
3,第3章 鱼、甲壳...,424,圭亚那,1165550
3,第3章 鱼、甲壳...,441,苏里南,406163
3,第3章 鱼、甲壳...,502,美国,390002705
3,第3章 鱼、甲壳...,601,澳大利亚,220171665
4,第4章 乳品；蛋...,110,中国香港,2258842
4,第4章 乳品；蛋...,112,印度尼西亚,58192653
4,第4章 乳品；蛋...,116,日本,571539
4,第4章 乳品；蛋...,122,马来西亚,37375402
4,第4章 乳品；蛋...,132,新加坡,879512
4,第4章 乳品；蛋...,133,韩国,16460256
4,第4章 乳品；蛋...,136,泰国,10015549
4,第4章 乳品；蛋...,143,中国台湾,5225385
4,第4章 乳品；蛋...,303,英国,34454606
4,第4章 乳品；蛋...,304,德国,164982931
4,第4章 乳品；蛋...,344,俄罗斯,140086
4,第4章 乳品；蛋...,502,美国,166209988
4,第4章 乳品；蛋...,601,澳大利亚,258242388
5,第5章 其他动物...,111,印度,854843
5,第5章 其他动物...,112,印度尼西亚,1810182
5,第5章 其他动物...,116,日本,8778186
5,第5章 其他动物...,122,马来西亚,5135921
5,第5章 其他动物...,133,韩国,5233010
5,第5章 其他动物...,136,泰国,8362407
5,第5章 其他动物...,141,越南,163659
5,第5章 其他动物...,142,中国,1745108
5,第5章 其他动物...,143,中国台湾,36408992
5,第5章 其他动物...,145,哈萨克斯坦,757723
5,第5章 其他动物...,149,乌兹别克斯坦,3789765
5,第5章 其他动物...,223,科特迪瓦,45789
5,第5章 其他动物...,303,英国,1220005
5,第5章 其他动物...,304,德国,21532387
5,第5章 其他动物...,344,俄罗斯,10170519
5,第5章 其他动物...,502,美国,75101029
5,第5章 其他动物...,601,澳大利亚,16739489
6,第6章 活树及其...,111,印度,411431
6,第6章 活树及其...,112,印度尼西亚,325
6,第6章 活树及其...,113,伊朗,5651
6,第6章 活树及其...,116,日本,20137162
6,第6章 活树及其...,122,马来西亚,148695
6,第6章 活树及其...,133,韩国,134963
6,第6章 活树及其...,136,泰国,7064588
6,第6章 活树及其...,141,越南,1758586
6,第6章 活树及其...,143,中国台湾,746157
6,第6章 活树及其...,217,埃塞俄比亚,745005
6,第6章 活树及其...,223,科特迪瓦,5745
6,第6章 活树及其...,303,英国,9057
6,第6章 活树及其...,304,德国,31431
6,第6章 活树及其...,502,美国,977932
