商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,9286
1,第1章 活动物,112,印度尼西亚,646924
1,第1章 活动物,116,日本,30231316
1,第1章 活动物,122,马来西亚,2471364
1,第1章 活动物,132,新加坡,259101
1,第1章 活动物,136,泰国,123569
1,第1章 活动物,141,越南,954119
1,第1章 活动物,143,中国台湾,614835
1,第1章 活动物,202,安哥拉,1053481
1,第1章 活动物,424,圭亚那,9406459
1,第1章 活动物,502,美国,5280672
1,第1章 活动物,601,澳大利亚,96256628
2,第2章 肉及食用...,136,泰国,144396100
2,第2章 肉及食用...,145,哈萨克斯坦,1181694
2,第2章 肉及食用...,303,英国,117045438
2,第2章 肉及食用...,304,德国,546197868
2,第2章 肉及食用...,344,俄罗斯,12139533
2,第2章 肉及食用...,358,塞尔维亚,3861
2,第2章 肉及食用...,502,美国,347051261
2,第2章 肉及食用...,601,澳大利亚,1306842541
3,第3章 鱼、甲壳...,110,中国香港,2524920
3,第3章 鱼、甲壳...,111,印度,644041184
3,第3章 鱼、甲壳...,112,印度尼西亚,246611505
3,第3章 鱼、甲壳...,116,日本,209538943
3,第3章 鱼、甲壳...,122,马来西亚,95996437
3,第3章 鱼、甲壳...,132,新加坡,5465208
3,第3章 鱼、甲壳...,133,韩国,114881174
3,第3章 鱼、甲壳...,136,泰国,221102347
3,第3章 鱼、甲壳...,141,越南,528183532
3,第3章 鱼、甲壳...,142,中国,13951142
3,第3章 鱼、甲壳...,143,中国台湾,98454408
3,第3章 鱼、甲壳...,145,哈萨克斯坦,2812790
3,第3章 鱼、甲壳...,230,毛里塔尼亚,13323988
3,第3章 鱼、甲壳...,231,毛里求斯,6885526
3,第3章 鱼、甲壳...,234,纳米比亚,127765
3,第3章 鱼、甲壳...,240,塞内加尔,27575651
3,第3章 鱼、甲壳...,303,英国,59521250
3,第3章 鱼、甲壳...,304,德国,7618692
3,第3章 鱼、甲壳...,344,俄罗斯,676616406
3,第3章 鱼、甲壳...,424,圭亚那,4325909
3,第3章 鱼、甲壳...,441,苏里南,2068438
3,第3章 鱼、甲壳...,502,美国,412866489
3,第3章 鱼、甲壳...,601,澳大利亚,253737212
4,第4章 乳品；蛋...,110,中国香港,1300112
4,第4章 乳品；蛋...,112,印度尼西亚,97874559
4,第4章 乳品；蛋...,116,日本,874742
4,第4章 乳品；蛋...,122,马来西亚,51617776
4,第4章 乳品；蛋...,132,新加坡,7436094
4,第4章 乳品；蛋...,133,韩国,11502690
4,第4章 乳品；蛋...,136,泰国,8011419
4,第4章 乳品；蛋...,141,越南,2252
4,第4章 乳品；蛋...,142,中国,45730
4,第4章 乳品；蛋...,143,中国台湾,966417
4,第4章 乳品；蛋...,145,哈萨克斯坦,279408
4,第4章 乳品；蛋...,303,英国,25034415
4,第4章 乳品；蛋...,304,德国,230013535
4,第4章 乳品；蛋...,344,俄罗斯,534512
4,第4章 乳品；蛋...,351,克罗地亚,1048
4,第4章 乳品；蛋...,502,美国,92558065
4,第4章 乳品；蛋...,601,澳大利亚,287146013
4,第4章 乳品；蛋...,701,国家（地区）不明,71114
5,第5章 其他动物...,111,印度,1461588
5,第5章 其他动物...,112,印度尼西亚,3441448
5,第5章 其他动物...,116,日本,12206580
5,第5章 其他动物...,122,马来西亚,4361112
5,第5章 其他动物...,133,韩国,17645717
5,第5章 其他动物...,136,泰国,6152039
5,第5章 其他动物...,141,越南,31742741
5,第5章 其他动物...,142,中国,4346536
5,第5章 其他动物...,143,中国台湾,52674906
5,第5章 其他动物...,145,哈萨克斯坦,611685
5,第5章 其他动物...,149,乌兹别克斯坦,395729
5,第5章 其他动物...,206,喀麦隆,137050
5,第5章 其他动物...,240,塞内加尔,38196
5,第5章 其他动物...,249,突尼斯,41459
5,第5章 其他动物...,303,英国,646596
5,第5章 其他动物...,304,德国,24867114
5,第5章 其他动物...,344,俄罗斯,28159695
5,第5章 其他动物...,502,美国,85677296
5,第5章 其他动物...,601,澳大利亚,18905863
6,第6章 活树及其...,111,印度,165256
6,第6章 活树及其...,112,印度尼西亚,9399
6,第6章 活树及其...,116,日本,36035259
6,第6章 活树及其...,122,马来西亚,134580
6,第6章 活树及其...,125,尼泊尔,325
6,第6章 活树及其...,133,韩国,175143
6,第6章 活树及其...,136,泰国,7894392
6,第6章 活树及其...,141,越南,2030123
6,第6章 活树及其...,142,中国,754
6,第6章 活树及其...,143,中国台湾,2129904
6,第6章 活树及其...,217,埃塞俄比亚,783367
6,第6章 活树及其...,223,科特迪瓦,7044
6,第6章 活树及其...,304,德国,23236
6,第6章 活树及其...,440,萨尔瓦多,32026
6,第6章 活树及其...,441,苏里南,179
6,第6章 活树及其...,502,美国,2714857
6,第6章 活树及其...,601,澳大利亚,499380
7,第7章 食用蔬菜...,110,中国香港,55190
7,第7章 食用蔬菜...,111,印度,50822822
7,第7章 食用蔬菜...,112,印度尼西亚,149380
7,第7章 食用蔬菜...,133,韩国,14648
7,第7章 食用蔬菜...,136,泰国,407345696
7,第7章 食用蔬菜...,141,越南,36533281
