Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
9,,121,"Macao,China",181748.0
9,,134,Sri Lanka,33877043.0
9,,228,Malawi,660056.0
9,,232,Morocco,268306.0
9,,238,Rwanda,277400.0
9,,247,Tanzania,278210.0
9,,311,Portugal,104554.0
9,,328,Romania,30000.0
9,,330,Sweden,305289.0
9,,331,Switzerland,2745046.0
9,,413,Colombia,12941326.0
9,,423,Guatemala,9938564.0
9,,426,Honduras,26076.0
9,,432,Panama,19027.0
9,,434,Peru,91022.0
9,,609,New Zealand,61113.0
9,,611,Papua New Guinea,853629.0
10,,106,Myanmar,3608050.0
10,,107,Cambodia,45319932.0
10,,115,Israel,155.0
10,,328,Romania,500.0
10,,347,Ukraine,742744922.0
10,,412,Chile,2669.0
10,,434,Peru,864183.0
11,,106,Myanmar,3798300.0
11,,107,Cambodia,2154706.0
11,,134,Sri Lanka,1035.0
11,,302,Denmark,783564.0
11,,330,Sweden,29542.0
11,,331,Switzerland,62.0
11,,335,Latvia,23868.0
11,,347,Ukraine,11958273.0
11,,412,Chile,1937177.0
11,,434,Peru,723925.0
11,,609,New Zealand,202641.0
12,,103,Bangladesh,490485.0
12,,106,Myanmar,20114772.0
12,,115,Israel,5336645.0
12,,117,Jordan,3149.0
12,,134,Sri Lanka,6480.0
12,,144,Timor-Leste,894081.0
12,,146,Kyrgyzstan,549136.0
12,,215,Egypt,913878.0
12,,229,Mali,5989418.0
12,,232,Morocco,4871679.0
12,,236,Nigeria,1530235.0
12,,246,Sudan,121201158.0
12,,247,Tanzania,1674731.0
12,,248,Togo,154627958.0
12,,302,Denmark,31252755.0
12,,347,Ukraine,862301.0
12,,352,Czechia（Czech Republic）,1409929.0
12,,402,Argentina,7718328.0
12,,412,Chile,67623518.0
12,,423,Guatemala,121539.0
12,,434,Peru,26108059.0
12,,609,New Zealand,1633197.0
13,,115,Israel,1720865.0
13,,232,Morocco,79669.0
13,,246,Sudan,1732644.0
13,,247,Tanzania,351775.0
13,,302,Denmark,15801672.0
13,,325,Monaco,683.0
13,,331,Switzerland,2079203.0
13,,352,Czechia（Czech Republic）,8761551.0
13,,353,Slovakia,2981.0
13,,412,Chile,3664616.0
13,,416,Cuba,71936.0
13,,434,Peru,282080.0
14,,106,Myanmar,621266.0
14,,134,Sri Lanka,1795009.0
14,,412,Chile,227767.0
14,,419,Ecuador,609694.0
14,,434,Peru,3421013.0
14,,609,New Zealand,59276.0
14,,611,Papua New Guinea,288532.0
15,,115,Israel,178242.0
15,,134,Sri Lanka,1230212.0
15,,232,Morocco,48642.0
15,,246,Sudan,1632625.0
15,,302,Denmark,2716.0
15,,311,Portugal,6139678.0
15,,322,Iceland,3466092.0
15,,330,Sweden,5070172.0
15,,331,Switzerland,1621836.0
15,,347,Ukraine,394473057.0
15,,402,Argentina,83421143.0
15,,412,Chile,8838992.0
15,,413,Colombia,5676162.0
15,,433,Paraguay,32503.0
15,,434,Peru,9176055.0
15,,609,New Zealand,49443429.0
15,,623,French Polynesia,25050.0
16,,215,Egypt,6536287.0
16,,302,Denmark,15774.0
16,,311,Portugal,375.0
16,,328,Romania,232868.0
16,,331,Switzerland,18.0
16,,335,Latvia,574672.0
16,,402,Argentina,627868.0
16,,412,Chile,3558090.0
16,,434,Peru,52345515.0
16,,609,New Zealand,400161.0
17,,107,Cambodia,18285911.0
17,,115,Israel,668428.0
17,,121,"Macao,China",136951.0
17,,131,Saudi Arabia,3989.0
17,,146,Kyrgyzstan,24665.0
17,,201,Algeria,532.0
17,,215,Egypt,1138.0
17,,302,Denmark,268975.0
17,,311,Portugal,76672.0
17,,328,Romania,232238.0
17,,330,Sweden,176.0
17,,331,Switzerland,2539949.0
17,,347,Ukraine,2748705.0
17,,352,Czechia（Czech Republic）,24086.0
17,,353,Slovakia,134539.0
17,,402,Argentina,1020.0
17,,412,Chile,3523882.0
17,,413,Colombia,5804.0
17,,419,Ecuador,89847.0
17,,423,Guatemala,6335999.0
17,,426,Honduras,47666922.0
17,,609,New Zealand,7538885.0
18,,107,Cambodia,963983.0
18,,121,"Macao,China",2837.0
18,,146,Kyrgyzstan,6546.0
18,,236,Nigeria,3144429.0
18,,248,Togo,1250749.0
18,,302,Denmark,269110.0
18,,311,Portugal,412.0
18,,328,Romania,198791.0
18,,330,Sweden,58257.0
18,,331,Switzerland,6864120.0
18,,347,Ukraine,73325.0
18,,353,Slovakia,10031.0
18,,354,North Macedonia,236.0
18,,413,Colombia,250697.0
18,,419,Ecuador,16003998.0
18,,434,Peru,5016.0
18,,609,New Zealand,1433738.0
19,,101,Afghanistan,103845.0
19,,115,Israel,126244.0
19,,121,"Macao,China",591173.0
19,,131,Saudi Arabia,582810.0
19,,146,Kyrgyzstan,285573.0
19,,302,Denmark,165057420.0
19,,311,Portugal,1519996.0
19,,325,Monaco,6741.0
19,,328,Romania,1173679.0
19,,330,Sweden,8441046.0
19,,331,Switzerland,45538935.0
19,,334,Estonia,139828.0
19,,335,Latvia,76997.0
19,,347,Ukraine,317397.0
19,,352,Czechia（Czech Republic）,1102041.0
19,,353,Slovakia,3312.0
19,,354,North Macedonia,251976.0
19,,412,Chile,182035.0
19,,433,Paraguay,16760.0
19,,434,Peru,107689.0
19,,602,Cook Islands,464.0
19,,609,New Zealand,638983158.0
20,,103,Bangladesh,278270.0
20,,107,Cambodia,726369.0
20,,115,Israel,31920821.0
20,,134,Sri Lanka,19.0
20,,146,Kyrgyzstan,65526.0
20,,215,Egypt,299461.0
20,,232,Morocco,8329.0
20,,302,Denmark,1740308.0
20,,311,Portugal,167519.0
20,,328,Romania,291.0
20,,330,Sweden,67490.0
20,,331,Switzerland,2538186.0
20,,347,Ukraine,202109.0
20,,352,Czechia（Czech Republic）,83322.0
20,,353,Slovakia,74417.0
20,,354,North Macedonia,1264.0
20,,355,Bosnia and Herzegovina,530.0
20,,402,Argentina,2844550.0
20,,412,Chile,2297496.0
20,,419,Ecuador,573193.0
20,,434,Peru,42774.0
20,,603,Fiji,105922.0
20,,609,New Zealand,1902102.0
20,,623,French Polynesia,2456774.0
21,,101,Afghanistan,4033.0
21,,115,Israel,664585.0
21,,121,"Macao,China",5104.0
21,,131,Saudi Arabia,7231.0
21,,134,Sri Lanka,51638.0
21,,201,Algeria,2557.0
21,,215,Egypt,7059.0
21,,232,Morocco,130864.0
21,,302,Denmark,15067454.0
21,,311,Portugal,4193.0
21,,322,Iceland,193.0
21,,328,Romania,33488.0
21,,330,Sweden,21736935.0
21,,331,Switzerland,13684883.0
21,,334,Estonia,133139.0
21,,347,Ukraine,1144558.0
21,,352,Czechia（Czech Republic）,9744858.0
21,,353,Slovakia,192.0
21,,354,North Macedonia,277.0
21,,412,Chile,2612.0
21,,413,Colombia,10854413.0
21,,416,Cuba,104104.0
21,,419,Ecuador,87154.0
21,,433,Paraguay,17924.0
21,,434,Peru,87864.0
21,,603,Fiji,431861.0
21,,609,New Zealand,58484508.0
22,,103,Bangladesh,87487.0
22,,107,Cambodia,71007.0
22,,115,Israel,237214.0
22,,121,"Macao,China",6202.0
22,,131,Saudi Arabia,238195.0
22,,215,Egypt,286340.0
22,,257,Swaziland,214270.0
22,,302,Denmark,7877093.0
22,,311,Portugal,63516479.0
22,,328,Romania,1510573.0
22,,330,Sweden,6024088.0
22,,331,Switzerland,5475.0
22,,334,Estonia,143934.0
22,,335,Latvia,595525.0
22,,343,Moldova,3657515.0
22,,347,Ukraine,2112292.0
22,,352,Czechia（Czech Republic）,5877309.0
22,,353,Slovakia,1080.0
22,,354,North Macedonia,978136.0
22,,355,Bosnia and Herzegovina,185338.0
22,,402,Argentina,14661652.0
22,,412,Chile,197692725.0
22,,416,Cuba,521609.0
22,,419,Ecuador,20711.0
22,,432,Panama,20936.0
22,,445,Venezuela,44070.0
22,,603,Fiji,1570543.0
22,,609,New Zealand,31684481.0
23,,106,Myanmar,12320561.0
23,,107,Cambodia,806507.0
23,,232,Morocco,19295420.0
23,,246,Sudan,8398770.0
23,,302,Denmark,19548342.0
23,,311,Portugal,60800.0
23,,331,Switzerland,1952406.0
23,,347,Ukraine,115656342.0
23,,352,Czechia（Czech Republic）,2929782.0
23,,402,Argentina,5761385.0
23,,412,Chile,35269157.0
23,,419,Ecuador,28802290.0
23,,434,Peru,309220703.0
23,,609,New Zealand,24921966.0
24,,107,Cambodia,1879665.0
24,,121,"Macao,China",11714163.0
24,,228,Malawi,19823037.0
24,,253,Zambia,89957808.0
24,,302,Denmark,404342.0
24,,328,Romania,79906.0
24,,331,Switzerland,897336.0
24,,402,Argentina,5856861.0
24,,416,Cuba,4531091.0
24,,418,Dominican Republic,1307937.0
24,,426,Honduras,49627.0
25,,101,Afghanistan,151938.0
25,,106,Myanmar,15690332.0
25,,107,Cambodia,18555429.0
25,,114,Iraq,48985.0
25,,115,Israel,1906952.0
25,,117,Jordan,155460.0
25,,130,Qatar,91380753.0
25,,131,Saudi Arabia,127158715.0
25,,134,Sri Lanka,409488.0
25,,215,Egypt,75438451.0
25,,228,Malawi,74850.0
25,,232,Morocco,5641575.0
25,,236,Nigeria,5280051.0
25,,238,Rwanda,260036.0
25,,247,Tanzania,144353.0
25,,302,Denmark,4340165.0
25,,311,Portugal,55318936.0
25,,323,Liechtenstein,10587.0
25,,329,San Marino,6580.0
25,,330,Sweden,82541.0
25,,331,Switzerland,101538.0
25,,347,Ukraine,2287362.0
25,,352,Czechia（Czech Republic）,20816.0
25,,353,Slovakia,1806.0
25,,354,North Macedonia,7024256.0
25,,355,Bosnia and Herzegovina,1939757.0
25,,402,Argentina,20195.0
25,,412,Chile,2178894.0
25,,418,Dominican Republic,14239.0
25,,609,New Zealand,840849.0
26,,106,Myanmar,506892464.0
26,,131,Saudi Arabia,105549653.0
26,,134,Sri Lanka,2729871.0
26,,146,Kyrgyzstan,645238.0
26,,215,Egypt,15318420.0
26,,229,Mali,3864.0
26,,232,Morocco,85636216.0
26,,236,Nigeria,108386796.0
26,,238,Rwanda,8669782.0
26,,246,Sudan,3333671.0
26,,247,Tanzania,349553.0
26,,251,Burkina Faso,44225.0
26,,253,Zambia,34602165.0
26,,311,Portugal,13932564.0
26,,328,Romania,17925055.0
26,,330,Sweden,120910.0
26,,347,Ukraine,102556454.0
26,,354,North Macedonia,4872252.0
26,,402,Argentina,89768642.0
26,,412,Chile,5744300453.0
26,,413,Colombia,314759.0
26,,416,Cuba,64883216.0
26,,418,Dominican Republic,8514630.0
26,,419,Ecuador,124607733.0
26,,423,Guatemala,11692986.0
26,,434,Peru,6142427885.0
26,,445,Venezuela,39336375.0
26,,609,New Zealand,84102362.0
26,,611,Papua New Guinea,22417483.0
26,,613,Solomon Islands,47792017.0
27,,106,Myanmar,749522238.0
27,,114,Iraq,10804917850.0
27,,115,Israel,334802.0
27,,121,"Macao,China",39690.0
27,,130,Qatar,4849494628.0
27,,131,Saudi Arabia,17245041714.0
27,,146,Kyrgyzstan,2410427.0
27,,201,Algeria,544587620.0
27,,215,Egypt,462240131.0
27,,216,Equatorial Guinea,866956242.0
27,,226,Libya,2246444862.0
27,,236,Nigeria,433181034.0
27,,302,Denmark,1015245.0
27,,311,Portugal,7629.0
27,,330,Sweden,18119487.0
27,,331,Switzerland,2677736.0
27,,334,Estonia,2018217.0
27,,335,Latvia,20001285.0
27,,347,Ukraine,1488303.0
27,,352,Czechia（Czech Republic）,326839.0
27,,353,Slovakia,160879.0
27,,402,Argentina,212688802.0
27,,412,Chile,49966143.0
27,,413,Colombia,1897329908.0
27,,419,Ecuador,303303469.0
27,,445,Venezuela,5236570211.0
27,,609,New Zealand,37138020.0
27,,611,Papua New Guinea,852942021.0
28,,106,Myanmar,28591986.0
28,,114,Iraq,3823.0
28,,115,Israel,111798586.0
28,,117,Jordan,36818931.0
28,,130,Qatar,63132219.0
28,,131,Saudi Arabia,91172664.0
28,,232,Morocco,57833293.0
28,,302,Denmark,3266930.0
28,,322,Iceland,1049866.0
28,,323,Liechtenstein,43659.0
28,,328,Romania,191071.0
28,,330,Sweden,13640855.0
28,,331,Switzerland,5923504.0
28,,334,Estonia,425868.0
28,,347,Ukraine,134574.0
28,,352,Czechia（Czech Republic）,11076893.0
28,,353,Slovakia,17715.0
28,,354,North Macedonia,1080.0
28,,355,Bosnia and Herzegovina,832126.0
28,,402,Argentina,131107782.0
28,,412,Chile,304516212.0
28,,413,Colombia,1188.0
28,,416,Cuba,1026510.0
28,,434,Peru,8405408.0
29,,105,Brunei,38846581.0
29,,114,Iraq,48.0
29,,115,Israel,59946178.0
29,,117,Jordan,24697252.0
29,,130,Qatar,105616975.0
29,,131,Saudi Arabia,4231919559.0
29,,146,Kyrgyzstan,182242.0
29,,201,Algeria,144.0
29,,215,Egypt,100121.0
29,,302,Denmark,550130233.0
29,,311,Portugal,2365345.0
29,,322,Iceland,77.0
29,,323,Liechtenstein,906.0
29,,328,Romania,1756697.0
29,,330,Sweden,55456367.0
29,,331,Switzerland,319820843.0
29,,334,Estonia,629249.0
29,,335,Latvia,1139006.0
29,,347,Ukraine,471710.0
29,,352,Czechia（Czech Republic）,12044024.0
29,,353,Slovakia,76698.0
29,,402,Argentina,11544262.0
29,,413,Colombia,169170.0
29,,418,Dominican Republic,93.0
29,,433,Paraguay,4386.0
29,,445,Venezuela,169888.0
29,,609,New Zealand,112569018.0
30,,103,Bangladesh,170043.0
30,,107,Cambodia,697554.0
30,,115,Israel,6809126.0
30,,117,Jordan,683.0
30,,215,Egypt,123210.0
30,,302,Denmark,484485982.0
30,,311,Portugal,33365.0
30,,323,Liechtenstein,3250117.0
30,,328,Romania,125891.0
30,,330,Sweden,852325197.0
30,,331,Switzerland,688892626.0
30,,352,Czechia（Czech Republic）,233789.0
30,,353,Slovakia,47980.0
30,,402,Argentina,58180136.0
30,,418,Dominican Republic,4274776.0
30,,606,Nauru,696.0
30,,609,New Zealand,18795362.0
31,,115,Israel,21392706.0
31,,117,Jordan,88274120.0
31,,131,Saudi Arabia,55256019.0
31,,328,Romania,25348133.0
31,,330,Sweden,524385.0
31,,331,Switzerland,3251.0
31,,354,North Macedonia,4152.0
31,,412,Chile,33954508.0
31,,609,New Zealand,52766.0
32,,103,Bangladesh,3189.0
32,,115,Israel,3292216.0
32,,121,"Macao,China",115070.0
32,,131,Saudi Arabia,3396767.0
32,,302,Denmark,7513755.0
32,,308,Luxembourg,39182.0
32,,311,Portugal,3324554.0
32,,323,Liechtenstein,1389516.0
32,,328,Romania,2342099.0
32,,330,Sweden,4050936.0
32,,331,Switzerland,48868512.0
32,,347,Ukraine,817521.0
32,,352,Czechia（Czech Republic）,1692862.0
32,,353,Slovakia,5442.0
32,,402,Argentina,2535816.0
32,,412,Chile,55176.0
32,,413,Colombia,1298.0
32,,419,Ecuador,1568968.0
32,,432,Panama,633195.0
32,,434,Peru,9670991.0
32,,609,New Zealand,397155.0
33,,101,Afghanistan,4883.0
33,,107,Cambodia,60.0
33,,115,Israel,21613411.0
33,,121,"Macao,China",180813.0
33,,131,Saudi Arabia,133396.0
33,,134,Sri Lanka,560423.0
33,,144,Timor-Leste,384.0
33,,215,Egypt,657625.0
33,,232,Morocco,376653.0
33,,247,Tanzania,902265.0
33,,257,Swaziland,16863.0
33,,302,Denmark,16828220.0
33,,308,Luxembourg,11200.0
33,,311,Portugal,810447.0
33,,322,Iceland,798711.0
33,,323,Liechtenstein,54251.0
33,,325,Monaco,1104837.0
33,,328,Romania,1256675.0
33,,330,Sweden,1761311.0
33,,331,Switzerland,110380099.0
33,,334,Estonia,43.0
33,,335,Latvia,1325310.0
33,,343,Moldova,412.0
33,,347,Ukraine,1503.0
33,,352,Czechia（Czech Republic）,4516134.0
33,,353,Slovakia,11841.0
33,,354,North Macedonia,9322.0
33,,402,Argentina,190240.0
33,,412,Chile,17581.0
33,,413,Colombia,308.0
33,,418,Dominican Republic,358.0
33,,423,Guatemala,52845.0
33,,433,Paraguay,213671.0
33,,434,Peru,40441.0
33,,445,Venezuela,84.0
33,,603,Fiji,20711.0
33,,609,New Zealand,25214025.0
33,,623,French Polynesia,55.0
34,,101,Afghanistan,9744.0
34,,115,Israel,130255.0
34,,117,Jordan,608.0
34,,121,"Macao,China",1249.0
34,,131,Saudi Arabia,13123080.0
34,,215,Egypt,54949469.0
34,,236,Nigeria,42.0
34,,302,Denmark,4995445.0
34,,311,Portugal,1725371.0
34,,323,Liechtenstein,45813.0
34,,325,Monaco,136392.0
34,,328,Romania,557520.0
34,,330,Sweden,7412951.0
34,,331,Switzerland,21624667.0
34,,335,Latvia,1278877.0
34,,347,Ukraine,1068.0
34,,352,Czechia（Czech Republic）,122479.0
34,,353,Slovakia,260.0
34,,419,Ecuador,3618.0
34,,426,Honduras,161573.0
34,,434,Peru,14118.0
34,,603,Fiji,14462.0
34,,609,New Zealand,3621743.0
34,,623,French Polynesia,114.0
35,,103,Bangladesh,390.0
35,,115,Israel,1053744.0
35,,131,Saudi Arabia,28541.0
35,,302,Denmark,78209537.0
35,,308,Luxembourg,31687.0
35,,311,Portugal,340890.0
35,,322,Iceland,1243.0
35,,328,Romania,747174.0
35,,329,San Marino,563746.0
35,,330,Sweden,3629072.0
35,,331,Switzerland,13181196.0
35,,352,Czechia（Czech Republic）,2105154.0
35,,402,Argentina,6514180.0
35,,412,Chile,126.0
35,,434,Peru,33205.0
35,,609,New Zealand,105370587.0
36,,331,Switzerland,2019689.0
36,,352,Czechia（Czech Republic）,15249113.0
37,,115,Israel,2666533.0
37,,331,Switzerland,2274.0
37,,352,Czechia（Czech Republic）,572.0
38,,103,Bangladesh,4129916.0
38,,107,Cambodia,796173.0
38,,115,Israel,10283219.0
38,,117,Jordan,39013.0
38,,130,Qatar,631311.0
38,,131,Saudi Arabia,14110664.0
38,,134,Sri Lanka,8866347.0
38,,215,Egypt,200128.0
38,,232,Morocco,259833.0
38,,302,Denmark,19900664.0
38,,308,Luxembourg,2101978.0
38,,311,Portugal,2936311.0
38,,323,Liechtenstein,1846075.0
38,,325,Monaco,416806.0
38,,328,Romania,1652690.0
38,,329,San Marino,75977.0
38,,330,Sweden,71884774.0
38,,331,Switzerland,71616500.0
38,,334,Estonia,1046363.0
38,,347,Ukraine,353749.0
38,,352,Czechia（Czech Republic）,2107823.0
38,,353,Slovakia,2991961.0
38,,355,Bosnia and Herzegovina,493281.0
38,,402,Argentina,411702.0
38,,412,Chile,4599988.0
38,,413,Colombia,6702679.0
38,,416,Cuba,378.0
38,,418,Dominican Republic,111053.0
38,,423,Guatemala,138612.0
38,,434,Peru,488375.0
38,,609,New Zealand,1795997.0
38,,611,Papua New Guinea,1293763.0
39,,103,Bangladesh,2094628.0
39,,106,Myanmar,154449.0
39,,107,Cambodia,5060335.0
39,,115,Israel,65556887.0
39,,117,Jordan,465613.0
39,,121,"Macao,China",199026.0
39,,130,Qatar,544309673.0
39,,131,Saudi Arabia,3705996454.0
39,,134,Sri Lanka,231507.0
39,,201,Algeria,737.0
39,,215,Egypt,36125475.0
39,,229,Mali,105569.0
39,,232,Morocco,424920.0
39,,236,Nigeria,33813628.0
39,,246,Sudan,133117.0
39,,247,Tanzania,1558789.0
39,,257,Swaziland,3783.0
39,,302,Denmark,47392773.0
39,,308,Luxembourg,39160977.0
39,,311,Portugal,16416884.0
39,,323,Liechtenstein,220589.0
39,,325,Monaco,1067309.0
39,,328,Romania,12629134.0
39,,329,San Marino,116315.0
39,,330,Sweden,160521533.0
39,,331,Switzerland,183145050.0
39,,334,Estonia,531852.0
39,,335,Latvia,529779.0
39,,343,Moldova,67777.0
39,,347,Ukraine,6741421.0
39,,352,Czechia（Czech Republic）,43884051.0
39,,353,Slovakia,7365665.0
39,,355,Bosnia and Herzegovina,62872.0
39,,402,Argentina,5603243.0
39,,412,Chile,1490755.0
39,,413,Colombia,1202550.0
39,,416,Cuba,134931.0
39,,418,Dominican Republic,1859676.0
39,,419,Ecuador,1073498.0
39,,423,Guatemala,49868.0
39,,426,Honduras,917350.0
39,,434,Peru,1595833.0
39,,445,Venezuela,83009.0
39,,609,New Zealand,2063972.0
40,,103,Bangladesh,25350.0
40,,106,Myanmar,198624768.0
40,,107,Cambodia,9374516.0
40,,115,Israel,1554638.0
40,,130,Qatar,1774.0
40,,131,Saudi Arabia,38087272.0
40,,134,Sri Lanka,9730808.0
40,,201,Algeria,377.0
40,,215,Egypt,3091.0
40,,232,Morocco,599515.0
40,,257,Swaziland,7843.0
40,,302,Denmark,13053260.0
40,,308,Luxembourg,2795570.0
40,,311,Portugal,6717596.0
40,,323,Liechtenstein,56361.0
40,,328,Romania,43907831.0
40,,330,Sweden,30558934.0
40,,331,Switzerland,13989763.0
40,,334,Estonia,2508700.0
40,,335,Latvia,373.0
40,,347,Ukraine,119729.0
40,,352,Czechia（Czech Republic）,62758194.0
40,,353,Slovakia,6444928.0
40,,402,Argentina,209226.0
40,,423,Guatemala,357110.0
40,,609,New Zealand,965316.0
41,,103,Bangladesh,26712180.0
41,,107,Cambodia,539004.0
41,,115,Israel,188451.0
41,,131,Saudi Arabia,6933283.0
41,,146,Kyrgyzstan,7077899.0
41,,201,Algeria,908084.0
41,,215,Egypt,10954117.0
41,,228,Malawi,583052.0
41,,229,Mali,3011005.0
41,,232,Morocco,12099.0
41,,236,Nigeria,4528936.0
41,,238,Rwanda,87669.0
41,,246,Sudan,1158823.0
41,,247,Tanzania,1736108.0
41,,253,Zambia,1002420.0
41,,302,Denmark,8201274.0
41,,311,Portugal,2809966.0
41,,328,Romania,771198.0
41,,330,Sweden,1476925.0
41,,331,Switzerland,217416.0
41,,352,Czechia（Czech Republic）,2872229.0
41,,353,Slovakia,280011.0
41,,402,Argentina,137882617.0
41,,412,Chile,8010817.0
41,,413,Colombia,10616072.0
41,,418,Dominican Republic,590239.0
41,,419,Ecuador,1578065.0
41,,432,Panama,791772.0
41,,433,Paraguay,2539777.0
41,,434,Peru,2512680.0
41,,445,Venezuela,1846921.0
41,,609,New Zealand,66676591.0
42,,101,Afghanistan,1271.0
42,,103,Bangladesh,7498464.0
42,,106,Myanmar,8522973.0
42,,107,Cambodia,22442778.0
42,,115,Israel,631592.0
42,,121,"Macao,China",2334.0
42,,131,Saudi Arabia,17480.0
42,,134,Sri Lanka,16233.0
42,,232,Morocco,210104.0
42,,238,Rwanda,7561.0
42,,247,Tanzania,641.0
42,,302,Denmark,200138.0
42,,308,Luxembourg,16.0
42,,311,Portugal,1427986.0
42,,328,Romania,22350259.0
42,,330,Sweden,1073086.0
42,,331,Switzerland,2518313.0
42,,334,Estonia,2840.0
42,,343,Moldova,3365458.0
42,,347,Ukraine,59306.0
42,,352,Czechia（Czech Republic）,6273559.0
42,,353,Slovakia,240356.0
42,,354,North Macedonia,142.0
42,,355,Bosnia and Herzegovina,257204.0
42,,402,Argentina,979.0
42,,412,Chile,884.0
42,,413,Colombia,459385.0
42,,418,Dominican Republic,396122.0
42,,419,Ecuador,1814.0
42,,423,Guatemala,1766.0
42,,434,Peru,15084.0
42,,439,Saint Vincent and the Grenadines,1625.0
42,,445,Venezuela,3280.0
42,,606,Nauru,197494.0
42,,608,Vanuatu,618.0
42,,609,New Zealand,24666.0
43,,106,Myanmar,62742.0
43,,107,Cambodia,205990985.0
43,,232,Morocco,135940.0
43,,302,Denmark,213508032.0
43,,311,Portugal,258127.0
43,,322,Iceland,32429.0
43,,328,Romania,61826.0
43,,330,Sweden,211849.0
43,,331,Switzerland,24719.0
43,,352,Czechia（Czech Republic）,99045.0
43,,402,Argentina,26839.0
43,,609,New Zealand,1908522.0
44,,103,Bangladesh,2972343.0
44,,106,Myanmar,57716563.0
44,,107,Cambodia,10123316.0
44,,134,Sri Lanka,2861592.0
44,,215,Egypt,1449.0
44,,216,Equatorial Guinea,214348125.0
44,,229,Mali,35063538.0
44,,232,Morocco,41103.0
44,,236,Nigeria,175357806.0
44,,247,Tanzania,9813714.0
44,,253,Zambia,39614694.0
44,,302,Denmark,34738632.0
44,,308,Luxembourg,7450813.0
44,,311,Portugal,2204984.0
44,,323,Liechtenstein,732765.0
44,,328,Romania,121004006.0
44,,330,Sweden,142592430.0
44,,331,Switzerland,16253285.0
44,,334,Estonia,52599272.0
44,,335,Latvia,61894747.0
