商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,112,印度尼西亚,325672
1,第1章 活动物,116,日本,10210666
1,第1章 活动物,132,新加坡,68664
1,第1章 活动物,141,越南,3208325
1,第1章 活动物,143,中国台湾,1100265
1,第1章 活动物,202,安哥拉,173033
1,第1章 活动物,221,几内亚,34435
1,第1章 活动物,303,英国,26069
1,第1章 活动物,304,德国,2798791
1,第1章 活动物,344,俄罗斯,228538
1,第1章 活动物,441,苏里南,661152
1,第1章 活动物,502,美国,4901512
1,第1章 活动物,601,澳大利亚,23595200
2,第2章 肉及食用...,303,英国,65167249
2,第2章 肉及食用...,304,德国,186566084
2,第2章 肉及食用...,502,美国,609253659
2,第2章 肉及食用...,601,澳大利亚,583249661
3,第3章 鱼、甲壳...,110,中国香港,2880019
3,第3章 鱼、甲壳...,111,印度,56714370
3,第3章 鱼、甲壳...,112,印度尼西亚,211893864
3,第3章 鱼、甲壳...,116,日本,165011728
3,第3章 鱼、甲壳...,122,马来西亚,35996704
3,第3章 鱼、甲壳...,126,阿曼,2810005
3,第3章 鱼、甲壳...,132,新加坡,1296323
3,第3章 鱼、甲壳...,133,韩国,123320812
3,第3章 鱼、甲壳...,136,泰国,141829875
3,第3章 鱼、甲壳...,141,越南,101946097
3,第3章 鱼、甲壳...,142,中国,92501932
3,第3章 鱼、甲壳...,143,中国台湾,44871074
3,第3章 鱼、甲壳...,145,哈萨克斯坦,2102827
3,第3章 鱼、甲壳...,223,科特迪瓦,789786
3,第3章 鱼、甲壳...,230,毛里塔尼亚,23481582
3,第3章 鱼、甲壳...,231,毛里求斯,820903
3,第3章 鱼、甲壳...,234,纳米比亚,2324190
3,第3章 鱼、甲壳...,240,塞内加尔,10766384
3,第3章 鱼、甲壳...,303,英国,87333126
3,第3章 鱼、甲壳...,304,德国,8469452
3,第3章 鱼、甲壳...,344,俄罗斯,744919612
3,第3章 鱼、甲壳...,424,圭亚那,749063
3,第3章 鱼、甲壳...,441,苏里南,17982
3,第3章 鱼、甲壳...,502,美国,724314021
3,第3章 鱼、甲壳...,601,澳大利亚,136918985
4,第4章 乳品；蛋...,110,中国香港,152
4,第4章 乳品；蛋...,112,印度尼西亚,49913499
4,第4章 乳品；蛋...,116,日本,62023
4,第4章 乳品；蛋...,122,马来西亚,48860
4,第4章 乳品；蛋...,132,新加坡,687413
4,第4章 乳品；蛋...,133,韩国,8621494
4,第4章 乳品；蛋...,136,泰国,670996
4,第4章 乳品；蛋...,142,中国,694795
4,第4章 乳品；蛋...,143,中国台湾,5273750
4,第4章 乳品；蛋...,303,英国,25947397
4,第4章 乳品；蛋...,304,德国,180813412
4,第4章 乳品；蛋...,344,俄罗斯,1618215
4,第4章 乳品；蛋...,351,克罗地亚,435
4,第4章 乳品；蛋...,502,美国,245884133
4,第4章 乳品；蛋...,601,澳大利亚,187591118
5,第5章 其他动物...,110,中国香港,6349
5,第5章 其他动物...,111,印度,30991
5,第5章 其他动物...,112,印度尼西亚,3402634
5,第5章 其他动物...,116,日本,6165649
5,第5章 其他动物...,122,马来西亚,1617665
5,第5章 其他动物...,133,韩国,498781
5,第5章 其他动物...,136,泰国,4843326
5,第5章 其他动物...,141,越南,4690339
5,第5章 其他动物...,142,中国,4094143
5,第5章 其他动物...,143,中国台湾,39872830
5,第5章 其他动物...,145,哈萨克斯坦,1301073
5,第5章 其他动物...,149,乌兹别克斯坦,581956
5,第5章 其他动物...,223,科特迪瓦,83049
5,第5章 其他动物...,303,英国,296013
5,第5章 其他动物...,304,德国,36731568
5,第5章 其他动物...,344,俄罗斯,7791902
5,第5章 其他动物...,502,美国,70715661
5,第5章 其他动物...,601,澳大利亚,15831800
6,第6章 活树及其...,111,印度,269208
6,第6章 活树及其...,112,印度尼西亚,387045
6,第6章 活树及其...,116,日本,49139818
6,第6章 活树及其...,122,马来西亚,85019
6,第6章 活树及其...,133,韩国,980678
6,第6章 活树及其...,136,泰国,8719797
6,第6章 活树及其...,141,越南,4051030
6,第6章 活树及其...,143,中国台湾,4334835
6,第6章 活树及其...,217,埃塞俄比亚,1672475
6,第6章 活树及其...,223,科特迪瓦,4297
6,第6章 活树及其...,303,英国,5032
6,第6章 活树及其...,304,德国,1035242
6,第6章 活树及其...,351,克罗地亚,989
6,第6章 活树及其...,440,萨尔瓦多,78128
6,第6章 活树及其...,502,美国,2530641
6,第6章 活树及其...,601,澳大利亚,690373
7,第7章 食用蔬菜...,111,印度,11692092
7,第7章 食用蔬菜...,112,印度尼西亚,151423
7,第7章 食用蔬菜...,119,老挝,5652828
7,第7章 食用蔬菜...,122,马来西亚,84677
7,第7章 食用蔬菜...,132,新加坡,310
7,第7章 食用蔬菜...,136,泰国,615012793
7,第7章 食用蔬菜...,141,越南,93846202
7,第7章 食用蔬菜...,142,中国,1855903
7,第7章 食用蔬菜...,143,中国台湾,2283280
7,第7章 食用蔬菜...,303,英国,1452233
7,第7章 食用蔬菜...,304,德国,439073
7,第7章 食用蔬菜...,344,俄罗斯,567508
7,第7章 食用蔬菜...,351,克罗地亚,14576
7,第7章 食用蔬菜...,502,美国,24742794
7,第7章 食用蔬菜...,601,澳大利亚,5522751
8,第8章 食用水果...,111,印度,1809586
8,第8章 食用水果...,112,印度尼西亚,52497127
8,第8章 食用水果...,113,伊朗,628759
8,第8章 食用水果...,116,日本,894293
8,第8章 食用水果...,122,马来西亚,8871819
8,第8章 食用水果...,136,泰国,1429521684
8,第8章 食用水果...,141,越南,316738679
8,第8章 食用水果...,143,中国台湾,88572763
8,第8章 食用水果...,149,乌兹别克斯坦,3174631
8,第8章 食用水果...,344,俄罗斯,14568880
8,第8章 食用水果...,358,塞尔维亚,717533
8,第8章 食用水果...,502,美国,467087140
8,第8章 食用水果...,601,澳大利亚,295926357
9,第9章 咖啡、茶...,110,中国香港,994985
9,第9章 咖啡、茶...,111,印度,30823472
9,第9章 咖啡、茶...,112,印度尼西亚,48462211
9,第9章 咖啡、茶...,113,伊朗,13623025
9,第9章 咖啡、茶...,116,日本,1631529
9,第9章 咖啡、茶...,119,老挝,7689000
9,第9章 咖啡、茶...,122,马来西亚,20327442
9,第9章 咖啡、茶...,132,新加坡,310611
9,第9章 咖啡、茶...,133,韩国,2702568
9,第9章 咖啡、茶...,136,泰国,1082054
9,第9章 咖啡、茶...,141,越南,33859571
9,第9章 咖啡、茶...,142,中国,29045961
9,第9章 咖啡、茶...,143,中国台湾,35352300
9,第9章 咖啡、茶...,205,布隆迪,1107550
9,第9章 咖啡、茶...,217,埃塞俄比亚,5940540
9,第9章 咖啡、茶...,303,英国,2929038
9,第9章 咖啡、茶...,304,德国,1121212
9,第9章 咖啡、茶...,344,俄罗斯,1086
9,第9章 咖啡、茶...,502,美国,11745474
9,第9章 咖啡、茶...,601,澳大利亚,861182
10,第10章 谷物,111,印度,8190
10,第10章 谷物,112,印度尼西亚,2748
10,第10章 谷物,119,老挝,23040176
10,第10章 谷物,136,泰国,493150085
10,第10章 谷物,141,越南,913879711
10,第10章 谷物,142,中国,851434
10,第10章 谷物,145,哈萨克斯坦,73585122
10,第10章 谷物,304,德国,5659
10,第10章 谷物,344,俄罗斯,2573183
10,第10章 谷物,502,美国,968305161
10,第10章 谷物,601,澳大利亚,1042951750
11,第11章 制粉工业...,111,印度,134719
11,第11章 制粉工业...,112,印度尼西亚,6523
11,第11章 制粉工业...,116,日本,1843092
11,第11章 制粉工业...,119,老挝,5356923
11,第11章 制粉工业...,133,韩国,1097613
11,第11章 制粉工业...,136,泰国,228153519
11,第11章 制粉工业...,141,越南,101477838
11,第11章 制粉工业...,143,中国台湾,221996
11,第11章 制粉工业...,145,哈萨克斯坦,279893
11,第11章 制粉工业...,303,英国,105662
11,第11章 制粉工业...,304,德国,16608672
11,第11章 制粉工业...,344,俄罗斯,4204829
11,第11章 制粉工业...,502,美国,10264025
11,第11章 制粉工业...,601,澳大利亚,3362374
12,第12章 含油子仁...,111,印度,22938583
12,第12章 含油子仁...,112,印度尼西亚,56087163
12,第12章 含油子仁...,116,日本,38325978
12,第12章 含油子仁...,119,老挝,8844679
12,第12章 含油子仁...,122,马来西亚,4457837
12,第12章 含油子仁...,133,韩国,63937848
12,第12章 含油子仁...,136,泰国,43283584
12,第12章 含油子仁...,141,越南,617608
12,第12章 含油子仁...,142,中国,3266336
12,第12章 含油子仁...,143,中国台湾,2151486
12,第12章 含油子仁...,145,哈萨克斯坦,15677613
12,第12章 含油子仁...,149,乌兹别克斯坦,692716
12,第12章 含油子仁...,217,埃塞俄比亚,257435230
12,第12章 含油子仁...,223,科特迪瓦,838002
12,第12章 含油子仁...,234,纳米比亚,1010322
12,第12章 含油子仁...,240,塞内加尔,140963946
12,第12章 含油子仁...,303,英国,4760
12,第12章 含油子仁...,304,德国,5960436
12,第12章 含油子仁...,344,俄罗斯,56237282
12,第12章 含油子仁...,502,美国,4621942020
12,第12章 含油子仁...,601,澳大利亚,83429924
13,第13章 虫胶；树...,110,中国香港,156992
13,第13章 虫胶；树...,111,印度,10114335
13,第13章 虫胶；树...,112,印度尼西亚,5727344
13,第13章 虫胶；树...,116,日本,1995964
13,第13章 虫胶；树...,119,老挝,6490000
13,第13章 虫胶；树...,122,马来西亚,836
13,第13章 虫胶；树...,126,阿曼,395203
13,第13章 虫胶；树...,132,新加坡,132316
13,第13章 虫胶；树...,133,韩国,7974879
13,第13章 虫胶；树...,142,中国,1164639
13,第13章 虫胶；树...,143,中国台湾,383096
13,第13章 虫胶；树...,148,土库曼斯坦,12644379
13,第13章 虫胶；树...,217,埃塞俄比亚,866757
13,第13章 虫胶；树...,243,索马里,2939268
13,第13章 虫胶；树...,303,英国,728431
13,第13章 虫胶；树...,304,德国,5599701
13,第13章 虫胶；树...,502,美国,6459320
13,第13章 虫胶；树...,601,澳大利亚,426134
14,第14章 编结用植...,111,印度,37174568
14,第14章 编结用植...,112,印度尼西亚,2587763
14,第14章 编结用植...,122,马来西亚,37432101
14,第14章 编结用植...,125,尼泊尔,14340
14,第14章 编结用植...,132,新加坡,215351
14,第14章 编结用植...,133,韩国,11072
14,第14章 编结用植...,136,泰国,222645
14,第14章 编结用植...,141,越南,924463
14,第14章 编结用植...,143,中国台湾,914921
14,第14章 编结用植...,148,土库曼斯坦,6490130
14,第14章 编结用植...,149,乌兹别克斯坦,1335768
14,第14章 编结用植...,206,喀麦隆,146267
14,第14章 编结用植...,502,美国,6316627
14,第14章 编结用植...,601,澳大利亚,248
15,第15章 动、植物...,110,中国香港,1694570
15,第15章 动、植物...,111,印度,348553809
15,第15章 动、植物...,112,印度尼西亚,1382886262
15,第15章 动、植物...,116,日本,3053959
15,第15章 动、植物...,122,马来西亚,613110327
15,第15章 动、植物...,132,新加坡,5851429
15,第15章 动、植物...,133,韩国,2011786
15,第15章 动、植物...,136,泰国,8758494
15,第15章 动、植物...,141,越南,2936882
15,第15章 动、植物...,142,中国,238491
15,第15章 动、植物...,143,中国台湾,4739217
15,第15章 动、植物...,145,哈萨克斯坦,18256484
15,第15章 动、植物...,234,纳米比亚,10407
15,第15章 动、植物...,240,塞内加尔,1476763
15,第15章 动、植物...,249,突尼斯,1550426
15,第15章 动、植物...,303,英国,4508759
15,第15章 动、植物...,304,德国,6206584
15,第15章 动、植物...,344,俄罗斯,129001023
15,第15章 动、植物...,351,克罗地亚,807
15,第15章 动、植物...,502,美国,43110171
15,第15章 动、植物...,601,澳大利亚,51331503
16,第16章 肉、鱼、...,111,印度,2056719
16,第16章 肉、鱼、...,112,印度尼西亚,603166
16,第16章 肉、鱼、...,116,日本,3070613
16,第16章 肉、鱼、...,122,马来西亚,1307283
16,第16章 肉、鱼、...,133,韩国,9954764
16,第16章 肉、鱼、...,136,泰国,16173749
16,第16章 肉、鱼、...,141,越南,1599699
16,第16章 肉、鱼、...,142,中国,6141438
16,第16章 肉、鱼、...,143,中国台湾,6254631
16,第16章 肉、鱼、...,240,塞内加尔,240873
16,第16章 肉、鱼、...,303,英国,1272729
16,第16章 肉、鱼、...,351,克罗地亚,9745
16,第16章 肉、鱼、...,502,美国,1832018
16,第16章 肉、鱼、...,601,澳大利亚,3895
17,第17章 糖及糖食,110,中国香港,2350672
17,第17章 糖及糖食,111,印度,492861
