商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,2271
1,第1章 活动物,112,印度尼西亚,648150
1,第1章 活动物,116,日本,6657035
1,第1章 活动物,135,叙利亚,49642
1,第1章 活动物,141,越南,725902
1,第1章 活动物,142,中国,6599100
1,第1章 活动物,143,中国台湾,547387
1,第1章 活动物,149,乌兹别克斯坦,2309685
1,第1章 活动物,202,安哥拉,9013674
1,第1章 活动物,221,几内亚,39713
1,第1章 活动物,303,英国,351582
1,第1章 活动物,304,德国,847816
1,第1章 活动物,344,俄罗斯,1497418
1,第1章 活动物,358,塞尔维亚,491193
1,第1章 活动物,424,圭亚那,1270760
1,第1章 活动物,441,苏里南,1485292
1,第1章 活动物,502,美国,2041568
1,第1章 活动物,601,澳大利亚,160928679
2,第2章 肉及食用...,303,英国,41588352
2,第2章 肉及食用...,304,德国,506034550
2,第2章 肉及食用...,502,美国,1078194530
2,第2章 肉及食用...,601,澳大利亚,741702107
3,第3章 鱼、甲壳...,110,中国香港,622421
3,第3章 鱼、甲壳...,111,印度,73139796
3,第3章 鱼、甲壳...,112,印度尼西亚,290448320
3,第3章 鱼、甲壳...,113,伊朗,2398588
3,第3章 鱼、甲壳...,116,日本,142390839
3,第3章 鱼、甲壳...,122,马来西亚,30491842
3,第3章 鱼、甲壳...,132,新加坡,3609099
3,第3章 鱼、甲壳...,133,韩国,62997816
3,第3章 鱼、甲壳...,136,泰国,95724564
3,第3章 鱼、甲壳...,139,也门,1067696
3,第3章 鱼、甲壳...,141,越南,202920503
3,第3章 鱼、甲壳...,142,中国,36209881
3,第3章 鱼、甲壳...,143,中国台湾,101394574
3,第3章 鱼、甲壳...,145,哈萨克斯坦,3500938
3,第3章 鱼、甲壳...,223,科特迪瓦,707644
3,第3章 鱼、甲壳...,230,毛里塔尼亚,18762483
3,第3章 鱼、甲壳...,231,毛里求斯,766544
3,第3章 鱼、甲壳...,234,纳米比亚,3173498
3,第3章 鱼、甲壳...,240,塞内加尔,3032646
3,第3章 鱼、甲壳...,243,索马里,11541863
3,第3章 鱼、甲壳...,303,英国,38852653
3,第3章 鱼、甲壳...,304,德国,10061214
3,第3章 鱼、甲壳...,344,俄罗斯,687506758
3,第3章 鱼、甲壳...,424,圭亚那,933323
3,第3章 鱼、甲壳...,441,苏里南,10612
3,第3章 鱼、甲壳...,502,美国,859211498
3,第3章 鱼、甲壳...,601,澳大利亚,244689336
4,第4章 乳品；蛋...,112,印度尼西亚,95364757
4,第4章 乳品；蛋...,113,伊朗,452675
4,第4章 乳品；蛋...,116,日本,6907
4,第4章 乳品；蛋...,122,马来西亚,52200547
4,第4章 乳品；蛋...,132,新加坡,751374
4,第4章 乳品；蛋...,133,韩国,9654169
4,第4章 乳品；蛋...,136,泰国,1398710
4,第4章 乳品；蛋...,143,中国台湾,2290267
4,第4章 乳品；蛋...,303,英国,33072818
4,第4章 乳品；蛋...,304,德国,189761446
4,第4章 乳品；蛋...,344,俄罗斯,574873
4,第4章 乳品；蛋...,502,美国,227180101
4,第4章 乳品；蛋...,601,澳大利亚,211714077
5,第5章 其他动物...,110,中国香港,45403
5,第5章 其他动物...,111,印度,1144531
5,第5章 其他动物...,112,印度尼西亚,3985382
5,第5章 其他动物...,116,日本,3526952
5,第5章 其他动物...,122,马来西亚,1973342
5,第5章 其他动物...,133,韩国,1630953
5,第5章 其他动物...,136,泰国,6763922
5,第5章 其他动物...,141,越南,2491176
5,第5章 其他动物...,142,中国,2086411
5,第5章 其他动物...,143,中国台湾,40062375
5,第5章 其他动物...,145,哈萨克斯坦,3168044
5,第5章 其他动物...,149,乌兹别克斯坦,365037
5,第5章 其他动物...,206,喀麦隆,102779
5,第5章 其他动物...,303,英国,421223
5,第5章 其他动物...,304,德国,34367434
5,第5章 其他动物...,344,俄罗斯,8640594
5,第5章 其他动物...,502,美国,73128809
5,第5章 其他动物...,601,澳大利亚,22738909
6,第6章 活树及其...,111,印度,76023
6,第6章 活树及其...,112,印度尼西亚,114647
6,第6章 活树及其...,113,伊朗,58316
6,第6章 活树及其...,116,日本,30271378
6,第6章 活树及其...,122,马来西亚,102911
6,第6章 活树及其...,125,尼泊尔,23948
6,第6章 活树及其...,133,韩国,834956
6,第6章 活树及其...,136,泰国,11335349
6,第6章 活树及其...,141,越南,1995472
6,第6章 活树及其...,143,中国台湾,2373930
6,第6章 活树及其...,217,埃塞俄比亚,1287651
6,第6章 活树及其...,223,科特迪瓦,27424
6,第6章 活树及其...,303,英国,1387328
6,第6章 活树及其...,304,德国,440167
6,第6章 活树及其...,440,萨尔瓦多,36712
6,第6章 活树及其...,502,美国,2679483
6,第6章 活树及其...,601,澳大利亚,1348383
7,第7章 食用蔬菜...,111,印度,8951813
7,第7章 食用蔬菜...,112,印度尼西亚,9657949
7,第7章 食用蔬菜...,116,日本,48223
7,第7章 食用蔬菜...,122,马来西亚,56053
7,第7章 食用蔬菜...,133,韩国,82167
7,第7章 食用蔬菜...,136,泰国,766166498
7,第7章 食用蔬菜...,141,越南,140351783
7,第7章 食用蔬菜...,142,中国,322797
7,第7章 食用蔬菜...,143,中国台湾,1205241
7,第7章 食用蔬菜...,303,英国,4010041
7,第7章 食用蔬菜...,304,德国,111376
7,第7章 食用蔬菜...,344,俄罗斯,898226
7,第7章 食用蔬菜...,502,美国,19494550
7,第7章 食用蔬菜...,601,澳大利亚,10182192
8,第8章 食用水果...,111,印度,680988
8,第8章 食用水果...,112,印度尼西亚,66203108
8,第8章 食用水果...,113,伊朗,10635772
8,第8章 食用水果...,116,日本,14447353
8,第8章 食用水果...,122,马来西亚,14483488
8,第8章 食用水果...,132,新加坡,252033
8,第8章 食用水果...,133,韩国,12815341
8,第8章 食用水果...,136,泰国,293132693
8,第8章 食用水果...,141,越南,518180776
8,第8章 食用水果...,142,中国,869
8,第8章 食用水果...,143,中国台湾,22073193
8,第8章 食用水果...,149,乌兹别克斯坦,21055461
8,第8章 食用水果...,249,突尼斯,293780
8,第8章 食用水果...,303,英国,4442
8,第8章 食用水果...,304,德国,168961
8,第8章 食用水果...,344,俄罗斯,25784767
8,第8章 食用水果...,358,塞尔维亚,1058113
8,第8章 食用水果...,502,美国,773678673
8,第8章 食用水果...,601,澳大利亚,33790493
9,第9章 咖啡、茶...,110,中国香港,480367
9,第9章 咖啡、茶...,111,印度,22966751
9,第9章 咖啡、茶...,112,印度尼西亚,26981010
9,第9章 咖啡、茶...,113,伊朗,292832
9,第9章 咖啡、茶...,116,日本,3161143
9,第9章 咖啡、茶...,120,黎巴嫩,22769
9,第9章 咖啡、茶...,122,马来西亚,27114917
9,第9章 咖啡、茶...,132,新加坡,495489
9,第9章 咖啡、茶...,133,韩国,909860
9,第9章 咖啡、茶...,136,泰国,1158301
9,第9章 咖啡、茶...,141,越南,18657929
9,第9章 咖啡、茶...,142,中国,1085724
9,第9章 咖啡、茶...,143,中国台湾,29898682
9,第9章 咖啡、茶...,217,埃塞俄比亚,3858981
9,第9章 咖啡、茶...,303,英国,4090215
9,第9章 咖啡、茶...,304,德国,1656206
9,第9章 咖啡、茶...,344,俄罗斯,18433
9,第9章 咖啡、茶...,440,萨尔瓦多,42743
9,第9章 咖啡、茶...,502,美国,5855657
9,第9章 咖啡、茶...,601,澳大利亚,816772
10,第10章 谷物,116,日本,2052209
10,第10章 谷物,119,老挝,37549289
10,第10章 谷物,136,泰国,243912362
10,第10章 谷物,141,越南,561037008
10,第10章 谷物,142,中国,6327
10,第10章 谷物,143,中国台湾,125629
10,第10章 谷物,145,哈萨克斯坦,27613846
10,第10章 谷物,344,俄罗斯,8436582
10,第10章 谷物,502,美国,537743075
10,第10章 谷物,601,澳大利亚,679538823
11,第11章 制粉工业...,111,印度,423136
11,第11章 制粉工业...,116,日本,4256251
11,第11章 制粉工业...,119,老挝,2312945
11,第11章 制粉工业...,122,马来西亚,205369
11,第11章 制粉工业...,133,韩国,812162
11,第11章 制粉工业...,136,泰国,336129332
11,第11章 制粉工业...,141,越南,144999557
11,第11章 制粉工业...,142,中国,105000
11,第11章 制粉工业...,143,中国台湾,640595
11,第11章 制粉工业...,145,哈萨克斯坦,647634
11,第11章 制粉工业...,303,英国,54719
11,第11章 制粉工业...,304,德国,11922839
11,第11章 制粉工业...,344,俄罗斯,16740536
