商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,26636
1,第1章 活动物,112,印度尼西亚,1609276
1,第1章 活动物,116,日本,1422285
1,第1章 活动物,119,老挝,3731562
1,第1章 活动物,132,新加坡,207931
1,第1章 活动物,136,泰国,456942
1,第1章 活动物,141,越南,1140751
1,第1章 活动物,142,中国,797069
1,第1章 活动物,143,中国台湾,177485
1,第1章 活动物,202,安哥拉,8677344
1,第1章 活动物,221,几内亚,46785
1,第1章 活动物,231,毛里求斯,207309
1,第1章 活动物,303,英国,10706
1,第1章 活动物,304,德国,1745062
1,第1章 活动物,344,俄罗斯,5241587
1,第1章 活动物,424,圭亚那,799840
1,第1章 活动物,441,苏里南,1801603
1,第1章 活动物,502,美国,4919356
1,第1章 活动物,601,澳大利亚,152455936
2,第2章 肉及食用...,136,泰国,102217260
2,第2章 肉及食用...,303,英国,83409972
2,第2章 肉及食用...,304,德国,353845548
2,第2章 肉及食用...,502,美国,96901473
2,第2章 肉及食用...,601,澳大利亚,1026793029
3,第3章 鱼、甲壳...,110,中国香港,3023456
3,第3章 鱼、甲壳...,111,印度,410861667
3,第3章 鱼、甲壳...,112,印度尼西亚,422842202
3,第3章 鱼、甲壳...,116,日本,148135261
3,第3章 鱼、甲壳...,122,马来西亚,82093220
3,第3章 鱼、甲壳...,132,新加坡,5454802
3,第3章 鱼、甲壳...,133,韩国,46798760
3,第3章 鱼、甲壳...,136,泰国,210968568
3,第3章 鱼、甲壳...,141,越南,380742439
3,第3章 鱼、甲壳...,142,中国,13599769
3,第3章 鱼、甲壳...,143,中国台湾,252656329
3,第3章 鱼、甲壳...,145,哈萨克斯坦,3160123
3,第3章 鱼、甲壳...,221,几内亚,3877
3,第3章 鱼、甲壳...,223,科特迪瓦,416457
3,第3章 鱼、甲壳...,230,毛里塔尼亚,6844453
3,第3章 鱼、甲壳...,231,毛里求斯,2495027
3,第3章 鱼、甲壳...,234,纳米比亚,4477862
3,第3章 鱼、甲壳...,240,塞内加尔,16984300
3,第3章 鱼、甲壳...,243,索马里,14772407
3,第3章 鱼、甲壳...,303,英国,79724318
3,第3章 鱼、甲壳...,304,德国,9533197
3,第3章 鱼、甲壳...,344,俄罗斯,1564250104
3,第3章 鱼、甲壳...,424,圭亚那,563655
3,第3章 鱼、甲壳...,441,苏里南,1403861
3,第3章 鱼、甲壳...,502,美国,656890186
3,第3章 鱼、甲壳...,601,澳大利亚,307313924
4,第4章 乳品；蛋...,110,中国香港,5860566
4,第4章 乳品；蛋...,112,印度尼西亚,85797334
4,第4章 乳品；蛋...,116,日本,794431
4,第4章 乳品；蛋...,122,马来西亚,41114746
4,第4章 乳品；蛋...,132,新加坡,2244909
4,第4章 乳品；蛋...,133,韩国,10729153
4,第4章 乳品；蛋...,136,泰国,5052149
4,第4章 乳品；蛋...,141,越南,39226
4,第4章 乳品；蛋...,142,中国,61237
4,第4章 乳品；蛋...,143,中国台湾,2954187
4,第4章 乳品；蛋...,145,哈萨克斯坦,86064
4,第4章 乳品；蛋...,303,英国,34352985
4,第4章 乳品；蛋...,304,德国,226445466
4,第4章 乳品；蛋...,344,俄罗斯,5270
4,第4章 乳品；蛋...,502,美国,113908404
4,第4章 乳品；蛋...,601,澳大利亚,303007113
5,第5章 其他动物...,111,印度,576726
5,第5章 其他动物...,112,印度尼西亚,3539595
5,第5章 其他动物...,116,日本,4214246
5,第5章 其他动物...,122,马来西亚,2757111
5,第5章 其他动物...,133,韩国,5394812
5,第5章 其他动物...,136,泰国,12845873
5,第5章 其他动物...,141,越南,376961
5,第5章 其他动物...,142,中国,2094043
5,第5章 其他动物...,143,中国台湾,70747415
5,第5章 其他动物...,145,哈萨克斯坦,1965989
