商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,112,印度尼西亚,852793
1,第1章 活动物,116,日本,2256473
1,第1章 活动物,136,泰国,68940
1,第1章 活动物,141,越南,741962
1,第1章 活动物,143,中国台湾,514434
1,第1章 活动物,202,安哥拉,661695
1,第1章 活动物,441,苏里南,44651
1,第1章 活动物,502,美国,1916884
1,第1章 活动物,601,澳大利亚,6882377
2,第2章 肉及食用...,136,泰国,14891
2,第2章 肉及食用...,303,英国,53351230
2,第2章 肉及食用...,304,德国,294240067
2,第2章 肉及食用...,502,美国,470745274
2,第2章 肉及食用...,601,澳大利亚,502802259
3,第3章 鱼、甲壳...,111,印度,75955243
3,第3章 鱼、甲壳...,112,印度尼西亚,157184941
3,第3章 鱼、甲壳...,113,伊朗,10973991
3,第3章 鱼、甲壳...,116,日本,135247050
3,第3章 鱼、甲壳...,122,马来西亚,21092427
3,第3章 鱼、甲壳...,132,新加坡,1035621
3,第3章 鱼、甲壳...,133,韩国,49434461
3,第3章 鱼、甲壳...,136,泰国,83566619
3,第3章 鱼、甲壳...,139,也门,316942
3,第3章 鱼、甲壳...,141,越南,141472637
3,第3章 鱼、甲壳...,142,中国,53251076
3,第3章 鱼、甲壳...,143,中国台湾,51587291
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1743065
3,第3章 鱼、甲壳...,230,毛里塔尼亚,17396224
3,第3章 鱼、甲壳...,234,纳米比亚,434396
3,第3章 鱼、甲壳...,240,塞内加尔,8135469
3,第3章 鱼、甲壳...,243,索马里,1932764
3,第3章 鱼、甲壳...,303,英国,54380941
3,第3章 鱼、甲壳...,304,德国,13122607
3,第3章 鱼、甲壳...,344,俄罗斯,952640196
3,第3章 鱼、甲壳...,424,圭亚那,5500995
3,第3章 鱼、甲壳...,441,苏里南,484949
3,第3章 鱼、甲壳...,502,美国,786039297
3,第3章 鱼、甲壳...,601,澳大利亚,98437132
4,第4章 乳品；蛋...,110,中国香港,278015
4,第4章 乳品；蛋...,112,印度尼西亚,72799734
4,第4章 乳品；蛋...,116,日本,172162
4,第4章 乳品；蛋...,122,马来西亚,36222752
4,第4章 乳品；蛋...,132,新加坡,2413495
4,第4章 乳品；蛋...,133,韩国,9247954
4,第4章 乳品；蛋...,136,泰国,1717432
4,第4章 乳品；蛋...,142,中国,163747
4,第4章 乳品；蛋...,143,中国台湾,3216329
4,第4章 乳品；蛋...,303,英国,31567925
4,第4章 乳品；蛋...,304,德国,234530984
4,第4章 乳品；蛋...,344,俄罗斯,1147360
4,第4章 乳品；蛋...,502,美国,242414385
4,第4章 乳品；蛋...,601,澳大利亚,256046257
5,第5章 其他动物...,111,印度,723097
5,第5章 其他动物...,112,印度尼西亚,3146059
5,第5章 其他动物...,116,日本,4634707
5,第5章 其他动物...,122,马来西亚,1325739
5,第5章 其他动物...,133,韩国,4426019
5,第5章 其他动物...,136,泰国,5784383
5,第5章 其他动物...,141,越南,9411627
5,第5章 其他动物...,142,中国,221211
5,第5章 其他动物...,143,中国台湾,36395096
5,第5章 其他动物...,145,哈萨克斯坦,953286
5,第5章 其他动物...,206,喀麦隆,157516
5,第5章 其他动物...,303,英国,423728
5,第5章 其他动物...,304,德国,44072815
5,第5章 其他动物...,344,俄罗斯,5876139
5,第5章 其他动物...,502,美国,62661078
5,第5章 其他动物...,601,澳大利亚,16258851
6,第6章 活树及其...,111,印度,109868
6,第6章 活树及其...,112,印度尼西亚,106109
6,第6章 活树及其...,116,日本,402391
6,第6章 活树及其...,122,马来西亚,125437
6,第6章 活树及其...,125,尼泊尔,8138
6,第6章 活树及其...,133,韩国,180835
6,第6章 活树及其...,136,泰国,8997866
6,第6章 活树及其...,141,越南,2460413
6,第6章 活树及其...,142,中国,539
6,第6章 活树及其...,143,中国台湾,401658
6,第6章 活树及其...,217,埃塞俄比亚,865996
6,第6章 活树及其...,223,科特迪瓦,12360
6,第6章 活树及其...,303,英国,2357
6,第6章 活树及其...,304,德国,45978
6,第6章 活树及其...,440,萨尔瓦多,3312
6,第6章 活树及其...,502,美国,981764
6,第6章 活树及其...,601,澳大利亚,927771
7,第7章 食用蔬菜...,111,印度,16143487
7,第7章 食用蔬菜...,112,印度尼西亚,3570038
7,第7章 食用蔬菜...,116,日本,545
7,第7章 食用蔬菜...,133,韩国,7281
7,第7章 食用蔬菜...,136,泰国,365461480
7,第7章 食用蔬菜...,141,越南,107954360
7,第7章 食用蔬菜...,142,中国,2808
7,第7章 食用蔬菜...,143,中国台湾,525145
7,第7章 食用蔬菜...,303,英国,933577
7,第7章 食用蔬菜...,304,德国,101611
7,第7章 食用蔬菜...,344,俄罗斯,149944
7,第7章 食用蔬菜...,351,克罗地亚,58149
7,第7章 食用蔬菜...,502,美国,20130154
7,第7章 食用蔬菜...,601,澳大利亚,52478220
8,第8章 食用水果...,111,印度,1998209
8,第8章 食用水果...,112,印度尼西亚,56717551
8,第8章 食用水果...,113,伊朗,3348296
8,第8章 食用水果...,122,马来西亚,21385138
8,第8章 食用水果...,133,韩国,149419
8,第8章 食用水果...,136,泰国,1272553715
8,第8章 食用水果...,141,越南,346583446
8,第8章 食用水果...,142,中国,1085413
8,第8章 食用水果...,143,中国台湾,18648739
8,第8章 食用水果...,149,乌兹别克斯坦,2057685
8,第8章 食用水果...,223,科特迪瓦,39642
8,第8章 食用水果...,303,英国,4250
8,第8章 食用水果...,304,德国,369327
8,第8章 食用水果...,344,俄罗斯,2045669
8,第8章 食用水果...,358,塞尔维亚,18389
8,第8章 食用水果...,502,美国,430947859
8,第8章 食用水果...,601,澳大利亚,317466218
9,第9章 咖啡、茶...,110,中国香港,136003
9,第9章 咖啡、茶...,111,印度,22309987
9,第9章 咖啡、茶...,112,印度尼西亚,45309380
9,第9章 咖啡、茶...,113,伊朗,243552
9,第9章 咖啡、茶...,116,日本,2591218
9,第9章 咖啡、茶...,119,老挝,965934
9,第9章 咖啡、茶...,122,马来西亚,24773552
9,第9章 咖啡、茶...,132,新加坡,780604
9,第9章 咖啡、茶...,133,韩国,542570
9,第9章 咖啡、茶...,136,泰国,834101
9,第9章 咖啡、茶...,141,越南,36633341
